Unnamed: 0,ac_power_inv_21822_daily_max,ac_power_inv_21822_daily_mean,ac_energy_inv_21822_daily_sum
2024-01-01,2.179,1.2872894736842109,12.235
2024-01-02,2.207,0.6323859649122807,6.017
2024-01-03,1.773,0.4662321428571428,4.358
2024-01-04,2.216,1.264128205128205,12.326
2024-01-05,2.269,1.0987826086956525,10.529
2024-01-06,0.646,0.2616637931034482,2.529
2024-01-07,2.321,1.3773793103448275,13.324
2024-01-08,2.242,1.27305,12.738
2024-01-09,1.545,0.5215517241379309,5.048
2024-01-10,1.094,0.3437565217391304,3.303
2024-01-11,2.348,1.405228813559322,13.822
2024-01-12,1.987,0.5639915254237289,5.552
2024-01-13,0.5919999999999999,0.2144374999999999,2.011
2024-01-14,2.323,0.942563025210084,9.352
2024-01-15,2.018,0.7575126050420168,7.511999999999999
2024-01-16,2.376,0.5821621621621622,5.385
2024-01-17,2.172,1.0195798319327731,10.121
2024-01-18,1.672,0.6767310924369747,6.707
2024-01-19,0.621,0.2411293103448275,2.338
2024-01-20,1.606,0.3939652173913043,3.78
2024-01-21,2.438,0.7444117647058823,7.389
2024-01-22,1.981,0.4614869565217391,4.427
2024-01-23,2.758,0.7586333333333334,7.599
2024-01-24,1.176,0.3573274336283185,3.37
2024-01-25,2.5,1.2350081967213111,12.565
2024-01-26,1.722,0.5635284552845528,5.778
2024-01-27,1.943,0.7835882352941177,7.775
2024-01-28,2.106,0.7939758064516128,8.213
2024-01-29,2.325,1.359409836065574,13.829
2024-01-30,2.388,1.079520325203252,11.064
2024-01-31,0.2419999999999999,0.0810442477876105,0.764
2024-02-01,2.639,1.038625,10.388
2024-02-02,2.501,0.8948032786885246,9.094
2024-02-03,1.297,0.4703884297520661,4.749
2024-02-04,2.564,0.6815,6.708
2024-02-05,2.234,0.7672396694214876,7.738
2024-02-06,2.065,0.7455839999999999,7.769999999999999
2024-02-07,1.258,0.3294296874999999,3.519
2024-02-08,2.62,1.1956201550387595,12.855
2024-02-09,2.531,1.2086923076923075,13.107
2024-02-10,2.662,1.564323076923077,16.951
2024-02-11,2.513,1.333885496183206,14.569
2024-02-12,2.458,1.286658914728682,13.835
2024-02-13,2.576,1.1033046875,11.776
2024-02-14,1.938,0.537304,5.606
2024-02-15,2.517,1.0570152671755724,11.549
2024-02-16,1.17,0.5228400000000001,5.449
2024-02-17,0.989,0.2283095238095237,2.408
2024-02-18,2.718,1.3799384615384616,14.954
2024-02-19,2.772,1.0436693548387097,10.791
2024-02-20,0.96,0.3617910447761194,4.044
2024-02-21,2.813,1.3086641791044775,14.624
2024-02-22,2.674,1.5363030303030305,16.904
2024-02-23,2.311,1.096824427480916,11.978
2024-02-24,2.632,1.5699925925925924,17.678
2024-02-25,2.624,1.5769111111111112,17.744
2024-02-26,2.521,0.9872573529411764,11.19
2024-02-27,2.693,1.6158308823529413,18.318
2024-02-28,2.677,1.5923768115942027,18.317
2024-02-29,0.971,0.449474074074074,5.056
2024-03-01,1.979,0.7626222222222222,8.586
2024-03-02,2.853,0.9310518518518518,10.484
2024-03-03,1.987,0.6799185185185185,7.657
2024-03-04,2.601,1.1499777777777778,12.942
2024-03-05,1.688,0.6797028985507246,7.820999999999999
2024-03-06,1.455,0.4919710144927536,5.655
2024-03-07,2.54,0.8903576642335767,10.167
2024-03-08,2.793,1.6189788732394368,19.165
2024-03-09,2.901,1.3153475177304963,15.459
2024-03-10,3.011,1.3277957746478872,15.72
2024-03-11,2.858,1.2105182481751826,13.827
