Unnamed: 0,ac_power_inv_21798_daily_max,ac_power_inv_21798_daily_mean,ac_energy_inv_21798_daily_sum
2020-01-01,1.918,0.7185826086956522,6.888
2020-01-02,2.536,1.2847288135593222,12.636
2020-01-03,2.68,1.3184358974358974,12.857
2020-01-04,2.616,1.030061403508772,9.791
2020-01-05,2.782,1.3810672268907564,13.7
2020-01-06,2.843,1.4224224137931034,13.751
2020-01-07,2.831,1.433059829059829,13.96
2020-01-08,2.813,1.2310438596491229,11.702
2020-01-09,3.043,1.045119658119658,10.193
2020-01-10,2.85,1.4281694915254235,14.039
2020-01-11,3.342,1.3637542372881355,13.411
2020-01-12,3.083,1.316504201680672,13.047
2020-01-13,2.986,1.4953793103448276,14.458
2020-01-14,3.306,1.5722833333333337,15.728
2020-01-15,2.148,1.160661157024793,11.697
2020-01-16,1.408,0.3969508196721311,4.033
2020-01-17,3.0540000000000003,1.6034102564102564,15.637
2020-01-18,2.914,1.466508474576271,14.42
2020-01-19,2.589,0.8780964912280701,8.351
2020-01-20,1.541,0.7642457627118644,7.513
2020-01-21,2.559,0.8219913793103448,7.942999999999999
2020-01-22,2.889,1.203925,12.037
2020-01-23,2.888,1.0816779661016949,10.638
2020-01-24,3.088,1.5373277310924371,15.243
2020-01-25,3.208,1.530983193277311,15.187
2020-01-26,3.28,1.5657583333333334,15.66
2020-01-27,2.285,1.023702479338843,10.327
2020-01-28,2.217,0.8856532258064516,9.156
2020-01-29,3.247,1.626731707317073,16.674
2020-01-30,2.81,0.8723916666666667,8.723
2020-01-31,3.286,1.697227642276423,17.401
2020-02-01,3.383,1.7973145161290325,18.572
2020-02-02,3.775,1.8494435483870968,19.114
2020-02-03,3.756,2.044496,21.299
2020-02-04,3.926,1.9386984126984128,20.359
2020-02-05,3.545,1.8795714285714284,19.727
2020-02-06,3.609,1.9137890625,20.416
2020-02-07,3.625,1.945390625,20.749
2020-02-08,3.861,1.860829457364341,20.0
2020-02-09,4.151,2.19415503875969,23.594
2020-02-10,3.936,2.1121153846153846,22.886
2020-02-11,3.872,2.1368046875,22.797
2020-02-12,3.922,2.0824242424242425,22.91
2020-02-13,4.023,1.848125,19.713
2020-02-14,3.855,1.9828217054263568,21.31
2020-02-15,3.896,2.052338461538461,22.235
2020-02-16,3.984,2.0153893129770992,21.999
2020-02-17,4.103,2.1160757575757576,23.278
2020-02-18,4.058,2.232887218045113,24.753
2020-02-19,4.049,2.2418931297709923,24.473
2020-02-20,4.005,2.0690827067669173,22.924
2020-02-21,4.041,1.937128787878788,21.307
2020-02-22,4.098,2.270090909090909,24.966
2020-02-23,4.034,1.6251666666666666,17.869
2020-02-24,4.15,2.338585185185185,26.309
2020-02-25,4.154,2.356948148148148,26.512
2020-02-26,4.08,2.318272058823529,26.278
2020-02-27,3.989,2.2447664233576643,25.622
2020-02-28,3.735,1.950753731343284,21.786
2020-02-29,4.4430000000000005,2.274149253731343,25.401
2020-03-01,3.435,1.5932374100719424,18.455
2020-03-02,4.448,2.475164285714286,28.879
2020-03-03,4.296,2.450268115942029,28.18
2020-03-04,4.168,2.397115942028986,27.567
2020-03-05,4.164,1.7644964028776975,20.438
2020-03-06,4.046,1.6624850746268656,18.562
2020-03-07,5.117,1.5674338235294116,17.759
2020-03-08,3.781,1.675282608695652,19.268
2020-03-09,4.263,2.161887323943662,25.579
2020-03-10,4.057,1.77731654676259,20.589
2020-03-11,4.682,2.512605633802817,29.732
2020-03-12,4.562,2.69431914893617,31.659
2020-03-13,4.744,2.6537021276595745,31.183
2020-03-14,1.918,0.6198129496402878,7.182
2020-03-15,4.7,1.1665594405594406,13.903
2020-03-16,4.793,1.944468531468532,23.169
2020-03-17,4.9,2.5195874125874127,30.028
2020-03-18,3.299,1.1852083333333332,14.232
2020-03-19,4.251,1.917178082191781,23.325
2020-03-20,4.957,2.0722229729729733,25.559
2020-03-21,3.93,1.2633636363636365,15.053
2020-03-22,5.0520000000000005,2.4006,29.013
2020-03-23,1.654,0.6786712328767123,8.253
2020-03-24,4.434,1.5670544217687077,19.197
2020-03-25,5.464,2.893127516778524,35.926
2020-03-26,5.292,2.35578,29.444
2020-03-27,5.514,2.7311933333333336,34.133
2020-03-28,4.43,1.4647062937062938,17.448
2020-03-29,5.174,2.0019666666666667,25.026
2020-03-30,5.158,2.616927631578948,33.15
2020-03-31,5.079,2.471108108108108,30.472
2020-04-01,5.203,3.0136842105263155,38.177
2020-04-02,5.248,3.062578947368421,38.79
2020-04-03,5.075,2.915372549019608,37.164
2020-04-04,2.443,0.986418918918919,12.173
2020-04-05,1.586,0.5904121621621622,7.277999999999999
2020-04-06,4.329,0.9014610389610388,11.556
2020-04-07,5.5440000000000005,2.951519230769231,38.372
2020-04-08,5.107,2.491908496732026,31.767
2020-04-09,4.2940000000000005,1.2874064516129031,16.636
2020-04-10,5.546,2.5919870967741936,33.486
2020-04-11,3.556,1.1967417218543046,15.063
2020-04-12,4.962,1.9350451612903228,24.995
2020-04-13,5.146,2.9508164556962027,38.849
2020-04-14,5.2410000000000005,2.978272151898734,39.211
2020-04-15,5.167,2.80560625,37.413
2020-04-16,5.003,1.9715732484076431,25.794
2020-04-17,4.674,1.695603896103896,21.765
2020-04-18,5.482,2.5090192307692307,32.614
2020-04-19,5.408,2.734810126582279,36.006
2020-04-20,5.3340000000000005,2.1031375,28.041
2020-04-21,5.176,2.4514654088050314,32.47
2020-04-22,5.089,2.8534969325153376,38.763
2020-04-23,5.083,2.73416149068323,36.677
2020-04-24,5.062,2.8849024390243905,39.432
2020-04-25,5.072,2.630341463414634,35.942
2020-04-26,5.23,2.904728395061728,39.221
2020-04-27,5.158,2.8529638554216867,39.467
2020-04-28,5.027,2.900628048780488,39.645
2020-04-29,4.782,1.8574223602484472,24.914
2020-04-30,5.312,2.805558282208589,38.102
2020-05-01,5.189,2.94632530120482,40.756
2020-05-02,5.144,2.3434099378881985,31.443
2020-05-03,5.42,3.059327380952381,42.825
2020-05-04,5.182,2.9550059523809526,41.368
2020-05-05,5.251,2.9314727272727272,40.32
2020-05-06,5.16,3.000048192771084,41.509
2020-05-07,5.152,2.876835294117647,40.756
2020-05-08,5.109,2.7856804733727807,39.225
2020-05-09,5.291,2.983335329341317,41.516
2020-05-10,5.383,2.6010958083832336,36.197
2020-05-11,5.622,1.7967041420118346,25.3
2020-05-12,4.627,2.163479041916168,30.108
2020-05-13,4.1370000000000005,1.715497076023392,24.442
2020-05-14,5.1610000000000005,1.885923076923077,26.56
2020-05-15,5.4,2.843970238095238,39.818
2020-05-17,5.364,2.5989041916167666,36.174
2020-05-18,5.41,2.5957906976744187,37.199
2020-05-19,5.674,3.09022641509434,40.92
2020-05-20,5.743,2.4504795321637425,34.922
2020-05-21,5.232,2.9809597701149424,43.227
2020-05-22,5.372,2.8957183908045976,41.993
2020-05-23,5.33,3.0076171428571428,43.861
2020-05-24,5.086,2.8848125,42.311
2020-05-25,4.976,2.8539017341040465,41.155
2020-05-26,4.966,2.814683908045977,40.815
2020-05-27,5.081,2.900442528735632,42.064
2020-05-28,5.207,2.888057142857143,42.126
2020-05-29,5.345,2.5542485549132947,36.826
