YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.473,11.92,70.1,1.26,0.28,79.99
2018,1,2,1.4477,13.36,95.14,1.35,0.0,70.36
2018,1,3,0.857,12.11,96.85,2.48,9.54,80.75
2018,1,4,2.0825,14.37,63.52,2.85,2.89,91.15
2018,1,5,1.4779,13.86,84.88,2.14,3.95,95.76
2018,1,6,2.3882,10.94,66.07,2.0,0.89,84.61
2018,1,7,1.1285,9.47,99.47,1.75,2.04,91.97
2018,1,8,0.6149,12.31,99.92,2.9,54.1,96.98
2018,1,9,0.8338,12.48,93.51,3.08,20.42,92.56
2018,1,10,1.3922,10.3,64.74,2.33,1.45,92.82
2018,1,11,2.3006,11.86,72.63,1.58,0.15,91.21
2018,1,12,2.2337,10.25,44.32,2.55,0.17,90.7
2018,1,13,2.0405,11.75,63.55,2.86,0.03,82.72
2018,1,14,1.7578,13.0,93.65,2.17,0.06,77.08
2018,1,15,1.8149,12.65,89.22,1.37,0.07,84.82
2018,1,16,1.9178,13.7,95.29,1.19,2.48,92.11
2018,1,17,1.8576,13.15,91.66,1.23,0.07,89.21
2018,1,18,1.7575,11.86,90.18,2.48,4.38,95.1
2018,1,19,2.9496,8.55,47.66,2.71,0.5,82.25
2018,1,20,3.4675,7.17,4.49,3.06,0.03,86.61
2018,1,21,2.9153,9.14,55.59,1.26,0.25,81.38
2018,1,22,1.5343,10.05,83.31,2.22,3.37,89.73
2018,1,23,3.0427,9.73,41.93,1.36,0.04,81.05
2018,1,24,1.7635,9.27,87.42,2.59,11.58,91.79
2018,1,25,2.7686,7.97,28.36,2.54,1.67,85.04
2018,1,26,3.2882,8.34,27.16,1.98,0.05,79.13
2018,1,27,3.4303,8.43,40.85,2.8,0.0,81.44
2018,1,28,3.6295,11.51,36.84,2.69,0.0,81.74
2018,1,29,1.9351,12.33,96.2,2.53,0.0,77.13
2018,1,30,3.3931,13.42,47.9,1.92,0.01,76.4
2018,1,31,3.6655,12.48,53.32,1.88,0.0,85.09
2018,2,1,3.3576,13.78,71.88,2.05,0.0,70.48
2018,2,2,3.4678,13.98,43.92,2.22,0.0,82.59
2018,2,3,3.8388,16.09,3.67,1.59,0.0,73.39
2018,2,4,3.0619,15.48,46.79,1.89,0.0,71.31
2018,2,5,3.6504,15.28,18.57,1.93,0.0,66.81
2018,2,6,4.1861,14.11,0.07,2.12,0.0,59.27
2018,2,7,4.0358,14.41,1.13,1.86,0.0,63.15
2018,2,8,4.127,15.64,2.03,1.58,0.0,63.8
2018,2,9,4.0843,15.63,25.97,1.82,0.0,65.19
2018,2,10,3.9463,11.81,34.39,2.94,0.0,74.07
2018,2,11,2.6405,9.8,43.13,3.28,0.02,72.64
2018,2,12,4.0937,8.36,17.13,2.86,0.07,79.21
2018,2,13,4.4371,9.58,3.48,1.71,0.0,64.68
2018,2,14,3.4966,10.04,39.82,2.69,0.0,65.43
2018,2,15,4.6594,9.32,5.86,2.91,0.0,68.68
2018,2,16,4.627,10.81,0.37,1.98,0.0,57.08
2018,2,17,4.5511,12.35,0.44,1.68,0.01,60.98
2018,2,18,4.5442,8.85,20.34,5.1,0.07,78.42
