YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.6933,0.96,37.37,4.97,0.0,84.66
2020,1,2,1.1791,4.63,83.16,5.05,4.57,93.8
2020,1,3,0.5496,7.96,99.8,2.64,17.42,97.1
2020,1,4,0.6581,1.94,99.5,5.11,1.69,86.84
2020,1,5,2.6201,0.88,54.57,5.63,0.02,82.4
2020,1,6,2.6772,0.82,63.61,2.61,0.0,69.86
2020,1,7,2.8558,1.5,53.6,4.07,0.0,69.66
2020,1,8,2.8908,-2.27,21.8,4.77,0.0,74.13
2020,1,9,2.0501,3.59,74.59,6.84,0.02,76.85
2020,1,10,0.6806,13.12,99.55,8.06,30.06,86.85
2020,1,11,0.6283,14.53,96.74,10.18,21.1,90.55
2020,1,12,1.1011,2.98,91.14,3.57,0.11,84.24
2020,1,13,1.9757,3.8,84.74,3.02,0.03,85.73
2020,1,14,1.2886,3.67,76.36,3.33,0.0,94.92
2020,1,15,1.1899,6.28,91.73,4.9,0.02,93.2
2020,1,16,2.6429,-1.04,60.17,6.21,0.01,75.64
2020,1,17,2.1288,-2.87,99.31,5.4,1.31,73.62
2020,1,18,0.509,1.98,98.88,9.25,20.9,86.31
2020,1,19,1.2694,-8.86,98.01,7.67,0.27,73.06
2020,1,20,2.5157,-6.42,71.1,2.98,0.01,82.9
2020,1,21,2.5627,-6.28,37.09,1.74,0.0,79.17
2020,1,22,2.4806,-3.84,70.24,3.29,0.0,78.54
2020,1,23,1.4184,1.44,99.74,3.89,2.93,85.47
2020,1,24,0.6722,2.97,99.6,4.2,10.28,96.52
2020,1,25,0.8798,0.54,98.93,5.64,1.68,92.71
2020,1,26,1.4712,-0.25,81.13,4.73,0.25,90.26
2020,1,27,1.0836,-0.89,86.27,2.78,0.01,91.13
2020,1,28,0.7826,-0.38,99.06,2.35,0.02,88.13
2020,1,29,1.026,-0.58,99.48,2.55,0.0,85.05
2020,1,30,1.4359,-0.24,99.26,2.1,0.02,82.5
2020,1,31,1.3159,0.12,98.8,2.33,1.35,90.41
2020,2,1,1.1196,1.32,99.43,3.74,0.07,89.61
2020,2,2,3.5558,5.85,37.95,7.68,0.0,86.82
2020,2,3,2.3388,10.17,85.34,5.38,0.05,89.55
2020,2,4,0.6355,8.62,99.78,6.58,9.36,88.75
2020,2,5,1.5619,0.64,96.27,6.77,6.73,76.1
2020,2,6,0.8902,-1.16,98.84,4.13,1.24,89.72
2020,2,7,2.0873,-2.56,79.26,5.19,1.08,85.43
2020,2,8,0.8933,-1.81,95.97,3.67,1.17,90.82
2020,2,9,1.0054,0.42,94.44,5.74,5.75,89.65
2020,2,10,1.122,3.42,95.57,3.96,9.94,95.58
2020,2,11,1.8221,1.3,99.8,3.18,0.21,83.58
2020,2,12,1.2653,0.31,98.54,3.51,15.15,86.73
2020,2,13,1.1748,-1.75,97.21,6.0,1.45,86.45
2020,2,14,3.3982,-8.74,39.55,3.04,0.06,72.88
2020,2,15,3.0886,-3.28,68.22,5.15,0.03,83.82
2020,2,16,2.2934,1.32,74.26,3.02,0.18,88.97
2020,2,17,2.496,2.3,82.23,4.89,1.16,88.57
2020,2,18,1.5847,4.22,82.61,5.33,1.86,88.6
