YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.5813,5.22,23.29,4.06,0.0,44.84
2021,1,2,2.8824,7.03,65.17,2.57,0.0,50.16
2021,1,3,2.8966,6.61,61.56,1.77,0.0,63.64
2021,1,4,3.4097,8.6,23.18,2.23,0.0,60.84
2021,1,5,3.4915,7.45,22.41,2.58,0.0,58.5
2021,1,6,3.3163,9.86,55.18,2.25,0.0,34.77
2021,1,7,2.8433,8.05,56.77,2.83,0.0,39.63
2021,1,8,3.5114,8.24,39.45,2.7,0.0,37.66
2021,1,9,3.6415,5.8,18.86,4.72,0.0,43.94
2021,1,10,2.6986,5.67,53.52,3.33,0.0,39.32
2021,1,11,3.6442,6.2,43.62,3.74,0.0,37.18
2021,1,12,2.9878,7.41,70.35,2.25,0.0,32.73
2021,1,13,3.0838,9.56,68.28,2.46,0.0,29.76
2021,1,14,3.7277,12.37,10.63,4.43,0.0,42.49
2021,1,15,3.6106,13.1,27.41,3.92,0.0,29.38
2021,1,16,3.5105,13.42,30.32,4.22,0.0,34.57
2021,1,17,3.7944,12.71,4.24,3.45,0.0,27.84
2021,1,18,3.8354,10.98,7.79,3.93,0.0,30.45
2021,1,19,2.7857,6.41,79.84,8.25,0.02,42.95
2021,1,20,2.9918,8.46,36.66,5.25,0.14,65.18
2021,1,21,3.7949,9.61,6.18,2.33,0.0,76.08
2021,1,22,2.8817,7.58,55.52,5.87,0.47,81.21
2021,1,23,1.8106,3.95,90.29,2.23,3.38,81.36
2021,1,24,3.5818,3.59,60.33,3.85,2.24,75.01
2021,1,25,3.2162,0.97,70.44,6.61,4.74,74.18
2021,1,26,4.0786,0.56,30.97,3.33,0.14,69.68
2021,1,27,2.9573,2.91,66.73,3.77,0.03,75.35
2021,1,28,3.7399,5.79,74.36,5.06,14.67,69.46
2021,1,29,2.953,3.03,60.56,3.92,8.73,89.76
2021,1,30,4.2391,4.24,3.78,2.0,0.08,64.54
2021,1,31,3.2304,6.7,74.67,3.44,0.0,50.81
2021,2,1,2.1026,9.55,92.8,2.33,0.01,53.49
2021,2,2,4.1563,11.64,27.68,2.65,0.0,53.7
2021,2,3,4.1954,8.62,52.24,3.45,0.0,68.33
2021,2,4,4.6114,5.4,1.83,4.04,0.0,49.97
2021,2,5,4.6442,8.75,1.98,2.68,0.0,38.59
2021,2,6,4.7458,10.63,3.56,2.81,0.0,33.52
2021,2,7,4.5413,11.93,24.12,1.0,0.0,28.68
2021,2,8,4.4182,9.92,44.06,3.1,0.0,41.15
2021,2,9,2.5006,7.34,93.29,2.53,0.0,54.84
2021,2,10,4.4258,8.77,18.65,1.95,0.0,72.27
2021,2,11,4.1302,10.88,45.26,2.51,0.02,67.31
2021,2,12,4.6843,8.41,28.08,4.32,1.97,72.66
2021,2,13,3.7954,6.19,78.19,5.93,0.03,76.29
2021,2,14,4.3898,5.96,51.18,3.43,0.0,64.85
2021,2,15,3.3494,7.94,95.29,4.63,0.02,75.36
2021,2,16,4.3409,7.04,56.78,4.9,0.0,67.67
2021,2,17,5.1842,5.27,4.98,4.14,0.0,49.39
2021,2,18,5.2368,6.05,4.01,3.57,0.0,29.51
2021,2,19,5.1857,9.9,2.47,2.31,0.0,37.04
2021,2,20,5.3904,6.07,4.05,5.39,0.0,61.38
2021,2,21,5.5349,5.96,2.61,4.5,0.0,38.29
2021,2,22,5.5483,9.05,3.34,4.17,0.0,32.47
2021,2,23,5.3693,13.35,21.86,1.72,0.0,32.07
2021,2,24,5.4374,11.98,4.46,2.87,0.0,38.61
2021,2,25,5.8078,6.4,5.47,6.05,0.0,22.12
2021,2,26,5.6803,9.24,5.73,2.87,0.0,29.89
2021,2,27,5.676,7.58,2.96,3.77,0.0,51.07
2021,2,28,5.7674,5.19,14.85,5.76,0.0,27.12
2021,3,1,5.8625,7.69,3.57,3.03,0.0,26.14
2021,3,2,5.6873,9.13,22.21,3.36,0.0,28.38
2021,3,3,3.2222,5.75,41.87,3.36,1.27,68.42
2021,3,4,5.7022,9.6,3.37,1.5,0.03,57.66
2021,3,5,5.8008,12.28,8.85,2.83,0.0,38.57
2021,3,6,5.9914,10.33,7.09,3.46,0.0,58.0
2021,3,7,4.1374,8.53,88.39,2.76,0.01,73.6
2021,3,8,5.4038,8.96,30.92,4.5,0.01,68.95
2021,3,9,5.4698,6.17,29.75,4.89,0.17,62.85
2021,3,10,4.5859,3.84,71.68,5.73,4.81,81.67
2021,3,11,4.6241,3.0,73.77,2.42,5.81,76.86
2021,3,12,4.5619,2.82,70.48,1.52,1.68,70.71
2021,3,13,5.9465,5.17,10.34,3.44,0.02,67.85
2021,3,14,5.0981,8.08,55.91,4.36,0.09,71.63
2021,3,15,3.4375,4.54,54.6,6.39,2.68,72.59
2021,3,16,6.4594,5.2,6.53,3.25,0.03,65.04
2021,3,17,5.7571,8.75,34.59,2.33,0.0,54.83
2021,3,18,6.0583,12.32,34.5,2.08,0.0,38.89
2021,3,19,6.283,13.28,18.56,3.93,0.09,62.01
2021,3,20,6.0835,9.69,21.7,4.53,0.19,62.23
2021,3,21,6.6451,7.08,6.2,3.95,0.0,51.09
2021,3,22,6.4774,9.26,15.93,3.55,0.01,45.32
2021,3,23,5.0827,8.33,46.62,5.73,0.21,53.55
2021,3,24,6.983,8.77,35.07,4.34,0.0,34.24
2021,3,25,5.419,7.7,57.14,6.45,0.27,70.31
2021,3,26,6.9902,8.97,25.04,3.88,0.31,47.08
2021,3,27,7.1566,11.72,2.09,3.32,0.0,28.98
2021,3,28,7.0853,16.8,2.09,1.93,0.0,23.04
2021,3,29,7.1146,16.13,2.05,3.89,0.0,28.29
2021,3,30,7.3877,12.27,3.02,4.75,0.0,25.1
2021,3,31,7.4148,13.13,9.39,5.02,0.0,18.9
2021,4,1,5.1074,16.28,38.5,2.74,0.0,21.16
2021,4,2,7.0757,17.9,4.65,2.54,0.0,26.53
2021,4,3,6.9852,17.89,14.33,3.24,0.0,24.97
2021,4,4,6.7615,17.58,37.91,3.75,0.0,32.49
2021,4,5,6.8071,15.46,36.06,5.13,0.0,46.94
2021,4,6,7.063,15.65,22.86,2.18,0.0,47.04
2021,4,7,6.7366,17.54,16.19,3.69,0.0,35.8
2021,4,8,7.4054,16.27,31.44,4.13,0.0,33.05
2021,4,9,7.5614,16.57,8.89,2.66,0.0,33.19
2021,4,10,7.3646,17.19,28.95,2.13,0.0,32.37
2021,4,11,6.2551,16.97,61.15,2.24,0.0,37.88
2021,4,12,7.2576,16.26,9.5,2.81,0.03,49.27
2021,4,13,6.4445,12.69,22.54,6.11,0.22,67.86
2021,4,14,7.1616,9.81,29.14,5.88,0.02,58.25
2021,4,15,7.7938,11.67,13.44,2.42,0.0,51.93
2021,4,16,7.8031,14.51,2.99,1.85,0.0,37.23
2021,4,17,7.5396,14.14,6.67,3.93,0.0,32.48
2021,4,18,8.0616,15.4,2.69,4.74,0.0,17.63
2021,4,19,7.8806,18.29,2.31,3.47,0.0,21.33
2021,4,20,7.8773,16.88,4.4,4.19,0.0,36.22
2021,4,21,6.7339,11.52,22.53,5.76,0.04,65.22
2021,4,22,6.8544,13.05,21.25,4.35,0.11,63.72
2021,4,23,7.2485,13.8,18.62,4.63,0.02,62.1
2021,4,24,7.5629,13.38,12.72,5.15,0.0,62.91
2021,4,25,6.642,11.26,61.56,5.72,0.14,64.1
2021,4,26,6.4346,9.71,60.82,5.62,0.43,64.74
2021,4,27,5.7739,10.0,56.61,3.26,0.13,50.68
2021,4,28,8.4571,15.21,4.76,4.32,0.0,26.51
2021,4,29,8.3647,20.97,4.15,2.92,0.0,17.32
2021,4,30,8.1178,23.71,31.25,2.51,0.0,17.8
2021,5,1,6.5438,19.42,69.36,4.91,0.0,28.94
2021,5,2,7.6217,14.47,14.7,4.69,0.0,49.87
2021,5,3,8.4869,18.31,2.96,3.59,0.0,27.48
2021,5,4,8.345,21.51,4.42,2.2,0.0,23.65
2021,5,5,8.2078,22.82,5.34,2.49,0.0,24.92
2021,5,6,8.2699,21.42,4.54,3.67,0.0,30.8
2021,5,7,8.1866,17.59,7.6,4.57,0.0,43.92
2021,5,8,8.2529,18.78,5.21,3.06,0.0,35.01
2021,5,9,8.1043,18.99,6.02,2.84,0.0,33.98
2021,5,10,7.6032,18.23,10.62,2.37,0.0,52.35
2021,5,11,8.4946,20.89,5.95,2.36,0.0,36.02
2021,5,12,8.4295,22.45,1.97,3.0,0.0,33.05
2021,5,13,8.3899,22.61,2.84,3.29,0.0,28.7
2021,5,14,8.321,20.54,6.83,4.0,0.0,32.48
2021,5,15,8.2085,14.88,12.37,5.87,0.06,61.46
2021,5,16,6.8522,13.64,22.96,5.82,0.4,66.67
2021,5,17,7.195,16.97,21.36,4.33,0.1,62.49
2021,5,18,8.4307,19.4,5.33,3.92,0.0,45.08
2021,5,19,8.5642,18.05,8.73,5.9,0.0,30.89
2021,5,20,8.0054,13.59,19.92,5.98,0.0,41.32
2021,5,21,7.6466,10.98,28.07,5.5,0.0,44.32
2021,5,22,8.2778,12.36,13.4,3.42,0.0,50.61
2021,5,23,8.6676,15.28,1.32,2.67,0.0,42.65
2021,5,24,8.6935,19.91,5.11,3.15,0.0,24.12
2021,5,25,7.992,21.4,50.23,3.3,0.0,24.99
2021,5,26,8.3537,20.72,32.95,3.6,0.0,32.83
2021,5,27,8.617,20.49,4.7,3.18,0.0,34.13
2021,5,28,8.5322,20.55,6.41,3.25,0.0,32.26
2021,5,29,8.2502,19.72,18.24,3.81,0.0,45.46
2021,5,30,8.2718,22.86,8.99,2.08,0.0,41.33
2021,5,31,8.1218,25.22,17.92,2.04,0.0,34.66
2021,6,1,8.3606,27.52,34.66,2.95,0.0,21.18
2021,6,2,8.5608,28.29,15.38,3.86,0.0,19.66
2021,6,3,8.6419,27.48,5.38,4.2,0.0,23.04
2021,6,4,8.7622,26.68,2.24,4.22,0.0,20.52
2021,6,5,8.6522,24.52,19.58,4.76,0.0,25.44
2021,6,6,8.7542,20.69,14.58,5.2,0.0,38.26
2021,6,7,5.9743,16.15,54.18,5.12,0.02,58.14
2021,6,8,8.6419,17.29,15.16,5.15,0.01,55.43
2021,6,9,8.5008,17.58,28.16,5.03,0.0,40.83
2021,6,10,9.073,16.94,3.04,2.99,0.0,28.58
2021,6,11,8.7744,21.05,2.8,2.09,0.0,18.42
2021,6,12,8.8622,24.83,2.43,2.52,0.0,17.38
2021,6,13,8.8097,25.65,5.44,3.74,0.0,21.58
2021,6,14,8.7821,27.39,9.32,3.3,0.0,23.74
2021,6,15,7.6546,28.89,60.83,2.64,0.0,23.01
2021,6,16,7.1741,32.8,80.95,1.91,0.0,15.75
2021,6,17,7.385,32.96,43.38,1.88,0.0,21.14
2021,6,18,6.8652,32.06,68.76,1.91,0.03,20.5
2021,6,19,8.2452,31.27,28.43,3.45,0.01,20.27
2021,6,20,8.8481,29.29,2.44,5.14,0.0,20.98
2021,6,21,8.7746,26.97,2.18,5.33,0.0,25.93
2021,6,22,7.806,27.12,42.75,4.23,0.0,19.55
2021,6,23,6.383,24.51,59.65,3.93,0.28,29.03
2021,6,24,8.9405,24.32,5.85,3.83,0.08,30.58
2021,6,25,8.971,25.41,1.67,3.03,0.0,25.24
2021,6,26,8.6215,28.82,8.9,2.07,0.0,25.32
2021,6,27,8.6364,32.1,25.48,2.29,0.0,22.48
2021,6,28,7.89,32.27,27.46,2.57,0.0,21.94
2021,6,29,5.4444,29.64,84.44,2.11,0.01,28.15
2021,6,30,8.3196,29.05,24.91,3.45,0.01,27.5
2021,7,1,8.7557,28.19,1.81,4.08,0.0,23.92
2021,7,2,8.7958,28.1,20.15,3.77,0.0,15.24
2021,7,3,8.1286,28.97,33.84,3.56,0.05,16.96
2021,7,4,8.5903,28.07,11.95,3.75,0.0,17.07
2021,7,5,8.598,28.06,1.98,3.28,0.0,15.63
2021,7,6,8.2958,29.44,3.09,3.16,0.0,19.01
2021,7,7,8.3695,31.25,4.02,3.49,0.0,19.65
2021,7,8,7.746,32.01,30.93,3.56,0.03,24.36
2021,7,9,6.7452,32.3,23.12,3.34,0.0,28.62
2021,7,10,7.2727,31.47,29.13,4.22,0.0,25.41
2021,7,11,7.2581,31.93,46.54,3.13,0.0,29.77
2021,7,12,7.6577,31.79,16.96,3.39,0.02,26.85
2021,7,13,7.0896,30.73,46.38,4.22,0.01,27.4
2021,7,14,7.6291,27.03,38.33,4.45,0.03,29.32
2021,7,15,7.9308,27.45,22.23,4.59,0.0,22.68
2021,7,16,8.1557,27.3,12.97,4.36,0.0,25.88
2021,7,17,8.111,29.01,29.99,3.37,0.0,24.81
2021,7,18,6.6214,28.68,72.29,2.26,1.02,30.77
2021,7,19,7.7002,29.41,26.23,3.28,0.01,30.33
2021,7,20,8.1542,29.16,21.19,3.19,0.0,26.67
2021,7,21,7.3829,29.7,55.52,3.0,0.09,24.81
2021,7,22,7.1347,29.52,61.31,3.42,0.0,25.77
2021,7,23,7.1693,28.31,45.37,3.69,0.0,27.31
2021,7,24,6.2926,27.16,90.42,1.7,0.0,24.37
2021,7,25,7.2194,26.01,59.66,3.48,0.31,26.76
2021,7,26,5.0294,23.22,81.62,1.31,3.99,49.39
2021,7,27,7.6003,28.01,26.32,2.62,0.24,37.84
2021,7,28,7.2842,29.21,46.44,3.0,0.01,27.43
2021,7,29,6.9986,28.07,58.05,1.75,0.05,32.94
2021,7,30,6.0492,27.0,83.68,2.6,0.23,29.69
2021,7,31,7.4998,27.33,35.14,1.81,0.2,28.81
2021,8,1,7.6759,28.78,15.38,2.92,0.0,19.49
2021,8,2,8.1554,30.54,1.78,2.37,0.0,16.53
2021,8,3,8.1497,31.73,3.7,2.18,0.0,18.26
2021,8,4,8.0342,32.79,4.29,2.57,0.0,17.66
2021,8,5,8.076,30.59,4.05,3.87,0.0,16.39
2021,8,6,8.4094,28.11,2.87,2.92,0.0,15.34
2021,8,7,8.0081,27.42,2.26,2.93,0.0,16.09
2021,8,8,8.0352,27.68,2.53,4.28,0.0,19.14
2021,8,9,7.943,28.03,5.69,3.84,0.0,20.36
2021,8,10,7.4645,29.21,27.47,2.78,0.92,23.32
2021,8,11,5.6652,27.94,75.47,3.25,0.01,27.64
2021,8,12,7.2818,27.76,24.36,3.99,0.0,24.87
2021,8,13,7.2826,27.32,12.95,3.72,0.0,24.41
2021,8,14,5.471,28.14,68.22,3.12,0.0,30.6
2021,8,15,7.1834,27.88,25.71,2.35,0.0,32.16
2021,8,16,6.5784,29.59,26.82,4.0,0.0,29.1
2021,8,17,7.0123,25.16,16.66,5.65,0.01,51.07
2021,8,18,6.6854,20.81,14.14,6.36,0.04,68.7
2021,8,19,7.0778,21.63,8.03,3.13,0.01,60.89
2021,8,20,7.0346,23.21,4.62,2.58,0.0,55.08
2021,8,21,6.8083,21.85,10.28,3.66,0.01,62.05
2021,8,22,7.29,22.13,5.34,3.06,0.01,55.04
2021,8,23,7.5041,22.18,2.48,3.61,0.0,46.96
2021,8,24,7.439,24.54,6.45,3.67,0.0,20.11
2021,8,25,6.8491,27.09,17.98,3.44,0.0,16.29
2021,8,26,7.4921,27.94,6.13,3.13,0.0,16.51
2021,8,27,7.5103,28.92,1.7,2.87,0.0,14.13
2021,8,28,7.4606,30.0,3.26,2.89,0.0,13.15
2021,8,29,6.9547,30.65,14.82,2.96,0.04,14.93
2021,8,30,6.5114,30.0,40.14,3.15,0.13,18.52
2021,8,31,4.379,25.69,83.55,3.79,0.02,31.49
2021,9,1,6.8693,21.92,25.33,4.61,0.01,60.68
2021,9,2,7.1875,22.86,4.06,3.63,0.0,49.51
2021,9,3,7.4758,24.53,0.93,3.23,0.0,20.89
2021,9,4,7.303,26.59,4.68,1.77,0.0,13.35
2021,9,5,7.039,29.53,4.14,1.34,0.0,14.97
2021,9,6,6.8825,29.59,10.47,2.17,0.0,22.61
2021,9,7,6.773,29.33,8.43,2.41,0.0,28.32
2021,9,8,6.4286,30.02,15.15,2.41,0.0,22.59
2021,9,9,5.7355,30.21,38.06,3.42,1.0,27.93
2021,9,10,6.0595,28.41,23.26,3.46,0.47,31.86
2021,9,11,6.7334,27.36,3.61,3.16,0.0,31.85
2021,9,12,6.9202,26.94,1.19,3.34,0.0,20.14
2021,9,13,6.9233,26.39,1.56,3.72,0.0,12.49
2021,9,14,6.9814,24.81,0.64,3.46,0.0,14.89
2021,9,15,6.7385,24.23,1.05,3.17,0.0,18.07
2021,9,16,6.5597,22.24,1.41,3.39,0.0,25.69
2021,9,17,6.4442,22.27,14.74,3.43,0.0,29.15
2021,9,18,6.617,21.54,17.62,3.79,0.0,29.91
2021,9,19,6.4238,19.88,2.22,4.27,0.0,43.08
2021,9,20,6.3031,21.81,3.83,3.67,0.0,30.87
2021,9,21,6.479,24.98,2.1,2.36,0.0,14.94
2021,9,22,5.8313,26.76,16.19,2.73,0.0,27.53
2021,9,23,4.9658,25.27,28.48,2.0,0.01,35.25
2021,9,24,4.9238,24.14,16.78,2.16,0.49,29.98
2021,9,25,4.841,22.64,23.59,2.78,0.04,42.35
