YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,3.569,2.08,8.66,4.97,0.0,42.85
2019,1,2,3.5556,5.02,3.27,3.18,0.0,41.7
2019,1,3,3.529,5.34,3.3,3.45,0.0,50.81
2019,1,4,3.3888,7.03,21.73,2.94,0.0,58.02
2019,1,5,1.313,7.27,98.33,3.82,13.82,92.49
2019,1,6,2.6794,7.62,65.71,3.34,2.88,82.72
2019,1,7,2.502,8.38,67.97,3.3,7.8,97.44
2019,1,8,2.8642,9.9,85.33,3.59,0.04,83.39
2019,1,9,1.9738,10.85,65.39,2.27,0.85,84.99
2019,1,10,3.5623,9.65,23.9,2.09,0.1,77.95
2019,1,11,2.6993,8.41,80.9,2.97,0.18,83.28
2019,1,12,2.5061,7.46,60.43,2.78,21.34,86.21
2019,1,13,1.8878,6.58,63.69,3.2,0.06,84.42
2019,1,14,1.242,6.33,90.12,5.06,29.12,91.59
2019,1,15,1.3478,7.48,84.52,4.7,20.2,95.01
2019,1,16,1.7998,10.7,81.25,4.8,17.47,93.92
2019,1,17,1.2346,10.64,91.32,4.68,32.44,94.52
2019,1,18,3.3425,9.2,31.86,3.65,0.24,83.15
2019,1,19,3.6329,11.1,26.94,3.81,0.0,72.03
2019,1,20,2.4739,10.78,81.86,2.94,0.07,79.67
2019,1,21,3.5532,5.58,27.26,7.75,0.29,79.77
2019,1,22,3.6166,5.56,26.94,4.91,0.0,58.61
2019,1,23,3.918,8.41,4.05,3.08,0.03,48.83
2019,1,24,3.8225,10.04,15.4,4.72,0.0,59.16
2019,1,25,4.1398,10.29,13.4,3.57,0.0,55.85
2019,1,26,3.546,12.12,78.8,3.71,0.0,44.16
2019,1,27,3.9271,12.91,44.51,2.74,0.0,54.3
2019,1,28,3.0974,12.71,82.19,3.32,0.0,61.42
2019,1,29,3.1582,13.52,62.24,2.3,0.0,62.57
2019,1,30,3.7762,11.9,48.28,2.59,0.07,73.85
2019,1,31,2.1569,8.59,59.57,2.84,28.59,93.18
2019,2,1,2.1718,8.83,90.45,3.69,4.84,91.96
2019,2,2,1.782,8.63,83.05,8.22,48.63,93.25
2019,2,3,2.3482,8.04,81.79,5.17,13.8,95.07
2019,2,4,2.9849,7.72,79.68,6.3,16.48,91.14
2019,2,5,3.5602,4.13,46.01,4.44,2.88,84.95
2019,2,6,4.4508,1.84,14.79,4.39,0.04,74.61
2019,2,7,4.6058,4.07,5.81,2.86,0.0,63.42
2019,2,8,4.5178,4.63,14.42,3.11,0.14,70.96
2019,2,9,3.7502,6.09,46.12,3.06,5.05,84.95
2019,2,10,2.4828,4.27,57.1,4.81,5.71,88.16
2019,2,11,3.7946,4.44,10.05,2.84,0.01,63.69
2019,2,12,3.3043,6.29,83.03,3.94,0.0,63.31
2019,2,13,1.4882,7.43,99.45,4.21,12.6,92.67
2019,2,14,1.4779,9.32,95.17,5.85,27.51,93.25
2019,2,15,2.4581,5.64,80.56,3.68,5.09,93.56
2019,2,16,4.2422,4.36,36.06,3.92,0.26,83.43
2019,2,17,3.2369,3.46,52.05,4.47,2.79,86.21
2019,2,18,4.1923,2.31,34.55,5.16,0.25,76.66
2019,2,19,5.1756,2.66,18.54,3.1,0.0,69.73
2019,2,20,3.4706,3.72,56.61,2.35,0.8,70.61
2019,2,21,3.445,2.56,62.01,4.07,1.71,81.91
2019,2,22,5.2334,3.0,16.89,3.64,0.0,69.43
2019,2,23,5.0518,5.02,38.46,2.52,0.0,64.67
2019,2,24,5.0244,7.74,46.6,3.15,0.0,62.22
2019,2,25,5.2212,10.09,42.06,2.17,0.0,66.75
2019,2,26,3.6547,8.58,64.6,1.97,0.02,77.96
2019,2,27,2.2534,9.34,74.93,2.45,3.0,89.25
2019,2,28,3.9926,11.91,73.97,2.18,2.31,83.69
2019,3,1,3.3593,10.87,94.08,2.09,0.49,83.73
2019,3,2,2.4818,10.52,75.5,4.94,26.52,94.34
2019,3,3,4.1602,10.21,50.52,2.89,2.61,88.3
2019,3,4,4.7304,10.17,53.62,2.14,0.25,78.98
2019,3,5,2.5034,11.0,99.0,3.43,9.3,80.18
2019,3,6,3.149,10.39,97.35,5.81,34.25,91.34
2019,3,7,4.4594,8.55,41.48,3.1,0.45,80.88
2019,3,8,4.9039,6.21,38.53,3.97,0.12,75.45
2019,3,9,5.154,6.49,47.51,2.31,0.0,73.99
2019,3,10,4.5614,6.96,78.87,1.41,1.17,75.06
2019,3,11,3.8887,8.05,77.78,4.67,0.24,74.42
2019,3,12,6.1706,9.79,32.73,5.46,0.6,71.88
2019,3,13,6.0314,6.52,9.97,7.15,0.03,68.4
2019,3,14,6.2974,6.87,7.2,4.78,0.0,52.37
2019,3,15,6.2657,8.72,9.61,4.62,0.0,51.45
2019,3,16,6.2532,11.34,4.27,4.73,0.0,50.41
2019,3,17,5.9952,14.87,5.16,3.01,0.0,49.78
2019,3,18,6.1661,14.77,11.06,2.97,0.02,60.93
2019,3,19,3.9314,12.27,82.9,3.14,0.28,76.88
2019,3,20,4.3855,8.51,59.21,2.6,4.77,86.6
