YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4838,8.59,99.94,3.15,3.45,98.04
2022,1,2,0.7082,6.5,98.85,3.65,6.34,93.83
2022,1,3,0.5419,-0.14,99.97,7.5,0.46,77.09
2022,1,4,2.3436,-2.36,34.05,4.7,0.0,69.09
2022,1,5,0.8597,6.55,96.58,6.24,11.66,93.96
2022,1,6,2.0333,3.17,72.5,4.26,0.04,80.99
2022,1,7,0.599,-0.09,95.62,6.06,12.18,89.33
2022,1,8,2.2855,-3.69,43.6,5.06,0.02,76.57
2022,1,9,1.0322,3.02,98.04,6.48,1.27,88.66
2022,1,10,2.1029,-1.01,76.53,6.47,0.08,69.39
2022,1,11,1.8694,-8.39,60.23,5.81,0.07,81.97
2022,1,12,1.8487,-1.03,82.81,5.59,0.0,81.7
2022,1,13,2.0861,2.58,82.89,2.59,0.04,87.92
2022,1,14,0.7337,2.34,91.45,8.42,2.93,88.83
2022,1,15,2.3885,-9.62,48.99,8.53,0.0,86.24
2022,1,16,2.5493,-4.4,61.69,3.65,0.1,75.57
2022,1,17,1.2974,4.85,91.45,9.79,26.79,87.94
2022,1,18,2.5853,-1.82,43.66,8.18,0.04,72.46
2022,1,19,1.583,1.16,79.98,5.77,0.0,79.16
2022,1,20,0.6137,1.32,96.62,5.5,3.97,85.02
2022,1,21,1.7554,-4.77,84.22,6.22,0.04,79.37
2022,1,22,1.7789,-2.69,79.34,4.2,0.1,79.09
2022,1,23,2.0938,-1.77,82.04,4.05,0.08,79.13
2022,1,24,2.3453,-1.36,65.72,3.04,0.42,78.99
2022,1,25,1.5499,1.93,76.95,4.37,0.72,87.25
2022,1,26,2.7413,-4.09,36.49,5.62,0.0,71.46
2022,1,27,2.5874,-5.68,63.41,3.8,0.0,76.13
2022,1,28,1.3574,-0.68,99.46,3.2,1.09,84.44
2022,1,29,0.3545,-3.89,99.62,12.72,22.18,94.22
2022,1,30,2.947,-8.24,55.25,6.61,0.01,88.98
2022,1,31,2.825,-5.18,34.52,2.84,0.0,69.41
2022,2,1,1.3464,-0.53,81.96,4.82,0.08,81.11
2022,2,2,2.1098,2.49,82.62,2.33,0.5,94.44
2022,2,3,1.1731,4.2,100.0,4.1,5.59,99.56
2022,2,4,0.8647,2.98,100.0,5.8,42.96,96.91
2022,2,5,2.4677,-4.96,66.76,7.47,0.66,87.36
2022,2,6,2.6177,-4.74,64.19,3.74,0.0,79.98
2022,2,7,2.0959,1.96,92.42,3.62,7.83,92.76
2022,2,8,1.8662,2.89,82.91,4.48,9.75,95.68
2022,2,9,3.4898,0.89,8.76,4.48,0.01,80.69
2022,2,10,2.7958,3.97,37.41,4.89,0.0,92.86
2022,2,11,3.4716,3.85,24.69,4.27,0.0,87.49
2022,2,12,3.0509,7.11,66.48,5.48,0.0,83.27
