YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.1079,2.23,59.13,2.92,1.63,78.0
2021,1,2,0.8551,5.14,79.14,6.7,6.79,90.19
2021,1,3,0.4999,2.89,95.68,4.18,1.73,85.87
2021,1,4,1.0519,3.42,91.62,6.41,2.01,89.46
2021,1,5,0.8935,1.91,98.3,6.14,1.56,91.67
2021,1,6,1.5425,1.84,96.13,6.37,0.11,82.84
2021,1,7,2.0683,1.18,46.68,6.01,0.01,79.93
2021,1,8,2.5226,0.09,8.33,4.79,0.0,78.65
2021,1,9,1.3284,0.19,77.98,5.92,0.1,81.89
2021,1,10,2.4667,0.77,28.24,4.92,0.01,79.73
2021,1,11,1.0061,0.31,87.13,2.61,0.0,84.71
2021,1,12,2.1206,0.85,65.29,3.47,0.0,83.65
2021,1,13,1.7342,1.54,79.41,3.13,0.01,80.89
2021,1,14,0.9353,2.54,96.82,2.32,1.79,93.66
2021,1,15,2.2891,3.63,66.29,4.08,0.16,86.41
2021,1,16,0.5138,6.65,82.19,7.5,30.32,90.85
2021,1,17,2.0942,3.36,50.63,8.19,0.01,80.69
2021,1,18,2.2219,3.49,60.88,5.99,0.01,80.56
2021,1,19,2.3729,0.92,48.09,4.64,0.06,79.34
2021,1,20,1.6601,0.28,72.54,4.47,0.2,83.2
2021,1,21,1.4278,-1.28,91.99,3.71,0.05,77.38
2021,1,22,2.4401,2.36,72.25,4.05,0.37,85.53
2021,1,23,2.3801,-2.52,50.33,7.71,0.04,75.82
2021,1,24,3.005,-4.94,15.08,8.85,0.0,76.46
2021,1,25,2.9974,-2.65,30.25,5.52,0.0,76.51
2021,1,26,1.951,-0.17,73.93,3.35,5.87,80.12
2021,1,27,1.1638,1.62,99.27,3.62,1.78,91.6
2021,1,28,0.971,-0.1,97.92,6.19,1.58,88.35
2021,1,29,1.4162,-8.47,73.8,9.3,0.26,88.72
2021,1,30,2.0904,-7.42,67.22,5.92,0.0,84.41
2021,1,31,2.3153,-5.46,77.09,2.51,0.0,82.46
2021,2,1,0.671,1.25,97.44,8.86,29.03,86.97
2021,2,2,0.8299,2.69,95.08,8.41,10.46,93.72
2021,2,3,1.6051,0.94,95.77,4.39,0.95,87.33
2021,2,4,2.2596,0.89,69.82,4.35,0.06,85.28
2021,2,5,0.5357,2.38,82.34,3.71,0.35,95.91
2021,2,6,3.192,2.05,26.18,5.81,0.0,79.87
2021,2,7,0.5172,1.39,99.55,5.65,16.71,87.69
2021,2,8,3.4087,-3.48,36.77,5.64,0.0,76.48
2021,2,9,0.9043,-1.29,98.72,2.89,4.08,79.85
2021,2,10,2.8121,-2.79,65.36,4.9,0.01,81.54
2021,2,11,2.8918,-2.91,74.85,4.2,0.09,75.84
2021,2,12,3.3288,-6.02,58.2,5.15,0.0,80.4
2021,2,13,2.7574,-3.11,93.66,4.59,0.17,77.9
2021,2,14,1.1861,1.2,99.07,3.06,0.16,82.66
2021,2,15,0.511,1.75,98.65,4.23,1.64,91.03
2021,2,16,1.2374,5.81,92.71,5.92,11.26,95.4
2021,2,17,3.9362,-2.11,35.85,6.14,0.0,69.06
2021,2,18,1.1491,-0.48,98.28,3.21,2.16,70.34
2021,2,19,0.8719,0.92,98.67,5.72,8.69,90.37
2021,2,20,2.1012,-1.05,89.09,5.91,0.91,82.39
2021,2,21,3.8429,-2.61,30.96,5.19,0.17,77.24
2021,2,22,1.4304,0.88,91.13,5.45,10.77,86.67
2021,2,23,3.4073,2.17,59.63,4.89,0.02,89.0
2021,2,24,3.8102,3.79,48.07,5.44,0.0,86.3
2021,2,25,4.4225,3.77,15.85,7.24,0.0,75.11
2021,2,26,4.524,0.67,37.62,3.76,0.0,70.47
