Unnamed: 0,ac_power_inv_17598_daily_max,ac_power_inv_17598_daily_mean,ac_energy_inv_17598_daily_sum
2021-01-01,0.916,0.154814371257485,2.163
2021-01-02,3.975,1.066406976744186,15.294
2021-01-03,0.4769999999999999,0.1170481927710843,1.625
2021-01-04,1.509,0.5053333333333333,7.338
2021-01-05,0.675,0.2254233128834356,3.071
2021-01-06,1.962,0.3148263473053892,4.391
2021-01-07,3.859,1.4337528735632186,20.801
2021-01-08,2.151,0.4568888888888889,6.523
2021-01-09,3.993,1.4929200000000002,21.782
2021-01-10,3.906,1.4816494252873564,21.497
2021-01-11,1.749,0.468242774566474,6.761
2021-01-12,3.846,1.4646091954022988,21.245
2021-01-13,3.705,1.42966091954023,20.741
2021-01-14,3.792,1.2758045977011494,18.506
2021-01-15,4.455,0.7442429378531074,10.991
2021-01-16,4.347,1.2182914285714286,17.775
2021-01-17,4.89,0.9685872093023256,13.889
2021-01-18,4.194,1.020051724137931,14.803
2021-01-19,5.103,1.3260914285714285,19.353
2021-01-20,4.473,1.224063218390805,17.756
2021-01-21,4.6370000000000005,1.5451907514450869,22.29
2021-01-22,4.95,1.3753314285714284,20.066
2021-01-23,4.4190000000000005,1.587245714285714,23.156
2021-01-24,4.482,1.2093028571428572,17.649
2021-01-25,1.17,0.2819707602339181,4.03
2021-01-26,1.014,0.2388571428571428,3.352
2021-01-27,5.925,0.731046783625731,10.427
2021-01-28,4.488,1.654296511627907,23.724
2021-01-29,5.223,0.9060397727272728,13.3
2021-01-30,4.458,1.7824488636363638,26.158
2021-01-31,0.0179999999999999,0.0002596153846153,0.002
2021-02-01,0.006,0.0004107142857142,0.004
2021-02-03,0.138,0.0145675675675675,0.187
2021-02-04,2.229,0.5714371257485029,7.966
2021-02-05,4.455,1.8413236994219653,26.558
2021-02-06,3.843,1.1849318181818185,17.393
2021-02-07,3.757,0.4166178343949044,5.465
2021-02-08,4.506,1.9010280898876404,28.214
2021-02-09,4.839,1.503638418079096,22.194
2021-02-10,4.771,0.9367640449438204,13.903
2021-02-11,0.7269999999999999,0.1549345238095238,2.179
2021-02-12,1.392,0.5016628571428571,7.323
2021-02-13,0.636,0.1884022988505747,2.743
2021-02-14,1.962,0.5143806818181818,7.558
2021-02-15,1.568,0.4807640449438202,7.14
2021-02-16,2.079,0.4768089887640449,7.086
2021-02-17,5.938,1.8760166666666669,28.152
2021-02-18,0.399,0.0376325301204819,0.527
2021-02-19,1.372,0.2081676646706586,2.911
2021-02-20,5.562,1.4805251396648045,22.093
2021-02-21,5.014,2.1544309392265197,32.513
2021-02-22,1.764,0.2831675977653631,4.235
2021-02-23,6.051,1.6188563535911602,24.428
2021-02-24,4.962,2.111762430939226,31.861
2021-02-25,5.055,2.218928571428572,33.67
2021-02-26,4.782,1.4756612021857922,22.515
2021-02-27,5.211,0.9532914285714286,13.918
2021-02-28,0.4199999999999999,0.1261388888888888,1.907
2021-03-01,2.148,0.4467597765363128,6.676
2021-03-02,5.373,2.368086956521739,36.324
2021-03-03,5.186,2.2760706521739134,34.908
2021-03-04,5.392,2.1262826086956523,32.62
2021-03-05,5.493,2.4374324324324323,37.582
2021-03-06,6.069,2.125724324324324,32.792
2021-03-07,5.385,2.4048864864864865,37.091
2021-03-08,5.373,2.33867027027027,36.07
2021-03-09,5.204,1.9053405405405408,29.387
2021-03-10,4.819,2.1543978494623657,33.41
2021-03-11,4.944,2.122423913043478,32.561
2021-03-12,3.66,0.9099065934065934,13.811
2021-03-13,5.492,2.205244680851064,34.561
2021-03-14,5.379,2.471965714285714,36.061
2021-03-15,6.066,2.5164886363636363,36.923
2021-03-16,1.767,0.5013157894736842,7.157
2021-03-17,2.358,0.6351104651162791,9.116
2021-03-18,1.401,0.2719277108433734,3.767
2021-03-19,5.754,2.5881781609195404,37.537
2021-03-20,5.368,2.5987514124293782,38.35
2021-03-21,5.19,2.5613446327683618,37.791
2021-03-22,5.208,2.570463276836158,37.924
2021-03-23,5.964,1.762691011235955,26.157
2021-03-24,1.197,0.2521952662721893,3.564
2021-03-25,3.084,0.7192386363636364,10.555
2021-03-26,5.979,2.550760233918129,36.363
2021-03-27,5.127,2.038022346368715,30.411
2021-03-28,6.061,0.6278023952095808,8.750999999999998
2021-03-29,5.721,2.7796444444444446,41.707
2021-03-30,5.523,2.6751731843575417,39.922
2021-03-31,2.625,0.5112303370786516,7.591
2021-04-01,6.0600000000000005,1.4481542857142855,21.135
2021-04-02,6.0600000000000005,2.9074309392265194,43.873
2021-04-03,5.6370000000000005,2.750928571428571,41.739
2021-04-04,5.4030000000000005,2.444738888888889,36.69
2021-04-05,5.382,2.5412527472527477,38.557
2021-04-06,5.163,2.4235494505494506,36.775
2021-04-07,4.95,2.1957747252747253,33.321
2021-04-08,6.0600000000000005,2.3388021978021976,35.481
2021-04-09,1.95,0.5118971428571428,7.482
2021-04-10,6.063,1.35285,20.313
2021-04-11,6.062,2.3327853107344634,34.422
2021-04-12,6.066,1.2624808743169398,19.266
2021-04-13,6.063,1.659122905027933,24.765
2021-04-14,3.899,0.7846467391304348,12.041
2021-04-15,6.065,2.4805714285714284,37.637
2021-04-16,6.062,1.4973152173913042,22.973
2021-04-17,6.066,2.148535135135135,33.14
2021-04-18,6.053,2.4097405405405405,37.17
2021-04-19,6.064,1.3856141304347829,21.262
2021-04-20,5.448,2.686193548387097,41.652
2021-04-21,6.066,1.9814301075268816,30.731
2021-04-22,6.066,1.7483763440860214,27.117
2021-04-23,5.796,2.448053475935829,38.163
2021-04-26,5.772,2.781674603174603,29.218
2021-04-27,5.244,2.5002432432432435,39.413
2021-04-28,5.22,2.2125989304812834,34.497
2021-04-29,5.906,1.3770489130434782,21.126
2021-04-30,6.069,2.237882978723404,35.085
2021-05-01,5.829,2.8981640211640216,45.663
2021-05-02,5.694,2.5132645502645503,39.596
2021-05-03,6.069,1.070427027027027,16.518
2021-05-04,5.848,1.8881720430107527,29.28
