Unnamed: 0,ac_power_inv_17533_daily_max,ac_power_inv_17533_daily_mean,ac_energy_inv_17533_daily_sum
2022-01-01,0.8619999999999999,0.2842647058823529,2.419
2022-01-02,0.908,0.3657222222222221,3.295
2022-01-03,1.38,0.742078947368421,7.052
2022-01-04,6.867,2.9697692307692307,28.958
2022-01-05,1.138,0.2954324324324324,2.739
2022-01-06,7.258,2.7462051282051285,26.779
2022-01-08,0.0179999999999999,0.0025833333333333,0.019
2022-01-09,0.025,0.0044545454545454,0.0129999999999999
2022-01-10,4.8950000000000005,1.9488947368421052,18.518
2022-01-11,5.224,2.258974358974359,22.027
2022-01-12,5.376,1.1272105263157897,10.708
2022-01-13,1.722,0.7619444444444444,6.864
2022-01-14,2.476,0.9078421052631578,8.631
2022-01-15,7.285,3.219897435897436,31.399
2022-01-16,7.154,3.233076923076923,31.53
2022-01-17,3.699,0.4826764705882352,4.107
2022-01-18,7.447,3.070925,30.714
2022-01-19,3.911,1.1195526315789472,10.639
2022-01-20,7.191,1.47965,14.802
2022-01-21,7.551,3.32045,33.209
2022-01-22,7.598,3.41295,34.132
2022-01-23,7.0280000000000005,2.178525,21.786
2022-01-24,7.384,3.1309268292682924,32.097
2022-01-25,4.66,0.8971428571428571,7.853
2022-01-26,7.598,3.294119047619048,34.595
2022-01-27,5.781,2.71045,27.109
2022-01-28,2.441,1.171675,11.721
2022-01-29,0.069,0.0301249999999999,0.246
2022-01-30,1.731,0.4221052631578947,4.016
2022-01-31,2.49,1.0747,10.751
2022-02-01,4.348,1.4443,14.448
2022-02-02,2.299,0.9458780487804878,9.7
2022-02-03,3.849,1.146,11.463
2022-02-04,0.017,0.0016896551724137,0.014
2022-02-05,0.265,0.0656764705882352,0.561
2022-02-06,0.272,0.0859166666666666,0.776
2022-02-07,0.0519999999999999,0.0089999999999999,0.064
2022-02-08,1.82,0.9093414634146342,9.323
2022-02-09,7.507,3.1562790697674417,33.935
2022-02-10,6.882000000000001,1.9787906976744187,21.276
2022-02-11,7.598,3.3920227272727272,37.316
2022-02-12,5.925,1.7640909090909092,19.408
2022-02-13,0.952,0.4412619047619047,4.638
2022-02-14,7.312,1.6192727272727274,17.815
2022-02-15,7.601,3.7740454545454543,41.515
2022-02-16,7.277999999999999,3.0676888888888887,34.517
2022-02-17,6.049,1.8532272727272727,20.392
2022-02-18,7.599,3.5294545454545454,38.826
2022-02-19,5.606,1.5509111111111111,17.452
2022-02-20,7.562,2.8092391304347823,32.316
2022-02-21,7.442,2.9400434782608693,33.818
2022-02-22,2.753,1.1381860465116278,12.241
2022-02-23,7.599,3.278688888888889,36.89
2022-02-24,7.597,3.1463260869565217,36.186
2022-02-26,0.189,0.0730645161290322,0.57
2022-02-27,3.476,0.9410238095238096,9.882
2022-02-28,7.601,3.3536086956521736,38.57
2022-03-01,3.0580000000000003,1.3726739130434782,15.792
2022-03-02,6.363,2.0068684210526317,19.07
2022-03-03,7.598,2.884581395348837,31.017
2022-03-04,7.604,4.086395833333333,49.043
2022-03-05,7.602,3.637565217391305,41.837
2022-03-06,7.603,2.301043478260869,26.464
2022-03-07,2.414,0.6352173913043478,7.309
2022-03-08,7.601,4.109125,49.315
2022-03-09,4.632,1.3736875,16.492
2022-03-10,7.599999999999999,3.650181818181818,40.158
2022-03-11,6.71,3.220836734693877,39.457
2022-03-12,0.77,0.3702,4.172
2022-03-13,7.601,3.832387755102041,46.952
2022-03-14,7.599999999999999,3.832367346938776,46.949
2022-03-15,4.937,1.812265306122449,22.205
2022-03-16,7.598,3.0754489795918367,37.681
2022-03-17,7.604,2.353224489795918,28.831
2022-03-18,7.601,3.600938775510204,44.116
2022-03-19,0.8539999999999999,0.2809574468085106,3.309
2022-03-20,7.588,2.07594,25.954
2022-03-21,7.601,3.7106470588235294,47.315
2022-03-22,7.605,4.303117647058824,54.872
2022-03-23,7.602,4.138411764705882,52.771
2022-03-24,1.659,0.60082,7.519
2022-03-25,7.578999999999998,2.904686274509804,37.042
2022-03-26,7.385,2.3007450980392155,29.338
2022-03-27,7.599,2.504576923076923,32.567
2022-03-28,7.551999999999999,3.2789622641509437,43.454
2022-03-29,7.602,4.38022641509434,58.044
2022-03-30,7.601,4.35825,56.661
2022-03-31,1.906,0.7471176470588236,9.531
2022-04-01,7.537,1.93443137254902,24.671
2022-04-02,7.602,4.421944444444445,59.702
2022-04-03,7.223,2.4334814814814814,32.856
2022-04-04,7.603,4.482547169811321,59.399
2022-04-05,7.602,3.976240740740741,53.686
2022-04-06,6.114,2.1476981132075474,28.462
2022-04-07,3.337,1.3648113207547168,18.087
2022-04-08,5.849,1.8485714285714283,22.648
2022-04-09,5.107,1.3386909090909092,18.415
2022-04-10,7.599,3.409740740740741,46.036
2022-04-11,7.601,4.378581818181818,60.211
2022-04-12,7.593,2.6087962962962963,35.227
2022-04-13,5.8,1.541290909090909,21.199
2022-04-14,1.357,0.6073921568627451,7.748999999999999
2022-04-15,7.601,4.465836363636364,61.411
2022-04-16,5.1770000000000005,1.4110769230769231,18.349
2022-04-17,7.601,3.2626181818181816,44.869
2022-04-18,7.602,4.331642857142858,60.653
2022-04-19,6.88,2.03221568627451,25.918
2022-04-20,7.601,4.332375,60.665
2022-04-21,7.599999999999999,3.1586964285714285,44.226
2022-04-22,7.598,3.433140350877193,48.932
2022-04-23,7.582,3.527631578947368,50.275
2022-04-24,6.851,3.639142857142857,50.955
2022-04-25,7.599999999999999,3.788719298245614,53.997
2022-04-26,7.066,1.658,22.804
2022-04-27,3.941,1.144109090909091,15.736
2022-04-28,7.598,4.2170689655172415,61.154
2022-04-29,7.599999999999999,4.042758620689655,58.63
2022-04-30,7.599999999999999,3.584275862068965,51.982
2022-05-01,7.602,4.350033898305084,64.171
2022-05-02,7.599999999999999,2.429534482758621,35.235
2022-05-03,7.599999999999999,3.6599482758620687,53.073
2022-05-04,1.384,0.5364912280701755,7.651
2022-05-05,7.599999999999999,4.288830508474576,63.267
2022-05-06,7.597,3.348966666666666,50.238
2022-05-07,7.59,3.663566666666666,54.96
2022-05-08,7.601,4.372,65.585
2022-05-09,7.603,4.4442,66.668
2022-05-10,7.603,4.407933333333333,66.123
2022-05-11,7.599999999999999,4.401033333333333,66.022
2022-05-12,7.599999999999999,4.36635,65.505
2022-05-13,7.602,4.361000000000001,65.421
2022-05-14,7.603,4.058083333333333,60.879
2022-05-15,7.602,2.923050847457627,43.12
2022-05-16,7.598,2.6702241379310343,38.724
2022-05-17,7.599,3.188816666666667,47.837
2022-05-18,7.601,4.278245901639345,65.246
2022-05-19,2.236,0.8853333333333333,13.285
2022-05-20,6.521,1.899793103448276,27.552
2022-05-21,7.603,3.787101694915254,55.866
2022-05-22,7.606,3.9163,58.754
2022-05-23,7.599,4.236483870967741,65.673
2022-05-24,7.604,4.213935483870968,65.325
2022-05-25,7.602,4.17233870967742,64.679
2022-05-26,7.603,3.778147540983607,57.622
2022-05-27,7.0120000000000005,2.884196721311476,43.991
2022-05-28,7.511,2.0347833333333334,30.533
2022-05-29,7.605,4.082709677419355,63.287
2022-05-30,7.602,3.545032258064516,54.954
2022-05-31,3.696,1.350065573770492,20.597
2022-06-01,4.283,1.4893833333333333,22.352
2022-06-02,4.275,1.3733,20.609
2022-06-03,1.689,0.7255166666666667,10.891
2022-06-04,7.603,3.3005245901639344,50.342
2022-06-05,7.602,3.381306451612903,52.418
2022-06-06,7.603,3.6882786885245897,56.253
2022-06-07,7.599,3.433967741935484,53.237
2022-06-08,7.601,3.291122807017544,46.901
2022-06-09,7.603,1.7844193548387095,27.669
2022-06-10,7.604,3.70241935483871,57.393
2022-06-11,7.598,3.106258064516129,48.155
2022-06-12,7.605,3.692064516129032,57.233
2022-06-13,7.599,3.720612903225807,57.674
2022-06-14,7.605,3.3678225806451616,52.206
2022-06-15,7.601,3.348306451612903,51.905
2022-06-16,7.595,2.4105,37.371
2022-06-17,7.601,3.543467741935484,54.93
2022-06-18,7.597,2.9058524590163937,44.321
2022-06-19,3.87,1.517873015873016,23.915
2022-06-20,7.603,4.304666666666667,67.805
2022-06-21,7.602,4.381806451612904,67.928
2022-06-22,7.602,4.221322580645161,65.44
2022-06-23,7.603,3.681606557377049,56.152
2022-06-24,7.601,3.1050967741935485,48.135
2022-06-25,7.606,4.158435483870967,64.463
2022-06-26,7.604,4.238887096774193,65.712
2022-06-27,3.972,1.260047619047619,19.854
2022-06-28,7.601,2.950887096774194,45.747
2022-06-29,7.602,3.529672131147541,53.831
2022-06-30,7.603,4.143709677419356,64.235
2022-07-01,7.604,3.799241935483871,58.898
2022-07-02,7.603,3.189754098360656,48.65
2022-07-03,7.606,4.018661290322581,62.297
2022-07-04,7.603,3.867133333333333,58.014
2022-07-05,5.723,1.7875555555555556,28.16
2022-07-06,7.606,3.753467741935484,58.188
2022-07-07,7.603,3.6379193548387097,56.392
2022-07-08,7.606,3.807032258064516,59.015
2022-07-09,7.604,4.221903225806451,65.451
2022-07-10,7.606,4.201661290322581,65.134
