YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.4182,9.18,69.2,2.69,0.0,90.43
2020,1,2,2.2111,9.45,61.9,4.0,0.0,85.1
2020,1,3,2.4415,9.85,72.99,2.85,0.0,85.7
2020,1,4,2.735,9.38,55.43,2.51,0.09,90.99
2020,1,5,2.875,7.89,24.3,4.43,0.01,85.57
2020,1,6,2.0726,6.74,38.44,2.56,0.0,78.62
2020,1,7,1.8,6.92,60.84,1.7,0.07,82.61
2020,1,8,1.4669,7.56,80.6,2.61,0.13,91.79
2020,1,9,1.6745,6.57,61.89,3.29,6.67,91.81
2020,1,10,2.6539,7.22,32.26,1.67,0.12,82.74
2020,1,11,2.6714,7.17,20.91,3.34,0.25,88.16
2020,1,12,2.1307,6.55,50.48,2.92,0.12,87.69
2020,1,13,3.0958,7.98,8.74,2.21,0.37,85.39
2020,1,14,2.1552,7.15,36.73,3.28,0.89,84.99
2020,1,15,2.6326,6.07,65.32,1.84,0.23,81.94
2020,1,16,1.4148,5.78,72.36,4.8,13.66,94.24
2020,1,17,2.515,5.52,81.19,1.55,0.66,82.18
2020,1,18,1.6716,5.76,92.63,1.38,0.0,81.08
2020,1,19,0.9869,6.94,99.4,1.24,0.02,86.06
2020,1,20,1.2401,9.65,97.35,1.52,0.04,83.09
2020,1,21,2.6806,10.3,76.88,2.03,1.06,84.41
2020,1,22,1.9982,10.88,76.56,1.73,0.44,89.46
2020,1,23,2.2258,9.39,82.44,1.35,0.03,92.96
2020,1,24,2.8644,10.36,44.42,2.64,0.0,89.91
2020,1,25,2.6465,12.44,70.08,1.68,0.49,87.85
2020,1,26,2.3182,11.54,56.75,3.13,2.33,88.28
2020,1,27,3.4414,9.36,13.09,3.43,0.04,88.84
2020,1,28,3.1133,9.25,52.39,2.56,0.15,90.57
2020,1,29,3.0634,9.25,58.96,4.66,0.02,87.28
2020,1,30,3.1169,10.45,75.43,2.91,0.01,90.78
2020,1,31,3.0554,12.23,60.52,1.16,0.0,83.63
2020,2,1,3.6276,11.49,33.57,1.49,0.0,85.68
2020,2,2,2.6666,8.39,53.5,6.3,0.01,76.08
2020,2,3,4.1112,4.11,1.09,6.02,0.0,67.76
2020,2,4,4.0236,3.18,23.25,3.35,0.0,62.16
2020,2,5,3.8441,7.27,42.53,3.0,0.0,78.07
2020,2,6,4.0188,9.45,6.61,2.24,0.0,89.83
2020,2,7,4.0822,10.26,25.63,2.34,0.0,84.81
2020,2,8,4.2415,8.5,1.2,4.18,0.0,82.78
2020,2,9,4.3315,8.36,2.28,7.4,0.0,56.03
2020,2,10,4.4748,9.43,2.4,4.5,0.0,64.21
2020,2,11,4.4016,11.32,4.64,2.65,0.0,59.65
2020,2,12,4.3615,12.07,14.18,1.92,0.0,66.73
2020,2,13,4.3721,10.11,8.5,2.42,0.0,77.56
2020,2,14,4.1851,9.79,10.81,2.02,0.0,75.85
2020,2,15,4.098,11.13,46.15,2.06,0.0,74.17
2020,2,16,4.2701,10.56,48.74,3.73,0.0,80.04
2020,2,17,4.6301,11.47,29.13,4.68,0.0,67.72
2020,2,18,4.5233,10.61,38.84,2.47,0.0,62.7
2020,2,19,4.7316,10.89,2.83,1.64,0.0,68.25
2020,2,20,4.5161,12.57,23.93,1.61,0.0,62.24
2020,2,21,3.2086,13.4,72.06,2.27,0.0,63.67
2020,2,22,3.3871,13.46,60.1,3.57,0.01,67.47
2020,2,23,4.6598,10.55,9.14,3.37,0.0,81.75
2020,2,24,5.0474,11.66,15.61,4.67,0.0,68.89
2020,2,25,5.0306,13.28,2.28,2.54,0.0,59.35
2020,2,26,4.9637,15.75,11.06,2.11,0.0,53.08
2020,2,27,4.9358,15.73,42.8,1.65,0.0,60.17
2020,2,28,4.5211,16.8,78.85,1.78,0.0,55.87
2020,2,29,4.8898,11.28,67.11,5.42,0.0,68.71
2020,3,1,2.5529,7.54,78.0,3.17,0.24,73.58
2020,3,2,5.4811,10.39,5.45,4.77,0.0,50.32
2020,3,3,5.3998,14.04,15.12,2.24,0.0,58.98
2020,3,4,5.1734,15.56,47.11,1.86,0.0,55.91
2020,3,5,4.7753,13.76,58.16,2.21,0.0,73.61
2020,3,6,5.1348,12.46,64.55,2.68,0.07,77.77
2020,3,7,2.2318,10.14,98.12,2.33,1.94,82.52
