YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.0951,-6.87,88.5,3.09,0.01,97.94
2023,1,2,0.5983,-7.19,95.02,1.71,1.03,98.73
2023,1,3,0.612,-5.12,93.87,5.95,16.73,97.58
2023,1,4,0.4682,-1.28,98.34,5.57,7.08,97.04
2023,1,5,1.3966,-9.86,63.43,4.48,0.75,96.84
2023,1,6,2.0371,-16.64,28.12,2.29,0.08,96.88
2023,1,7,2.1346,-16.25,8.86,1.72,0.08,97.56
2023,1,8,2.1158,-12.77,28.33,3.09,0.12,99.07
2023,1,9,1.7033,-4.86,82.78,3.56,0.11,98.66
2023,1,10,0.9449,-5.27,98.98,1.73,0.4,96.21
2023,1,11,0.5743,-4.11,97.07,2.31,1.36,96.28
2023,1,12,0.9578,-7.9,94.31,5.74,0.19,93.65
2023,1,13,0.7078,-11.16,93.13,2.57,0.06,95.08
2023,1,14,1.3882,-8.19,80.34,6.46,0.01,96.85
2023,1,15,1.7741,-0.89,78.29,6.19,0.23,95.51
2023,1,16,0.5894,0.38,99.42,4.69,10.26,96.84
2023,1,17,0.7589,-1.33,97.14,4.98,1.97,95.88
2023,1,18,0.6379,-5.79,98.82,3.96,0.22,93.78
2023,1,19,1.1136,-3.01,90.04,5.82,7.08,94.63
2023,1,20,1.5926,-8.52,86.52,3.17,0.03,93.55
2023,1,21,1.7213,-8.45,84.38,2.55,0.04,96.97
2023,1,22,1.1182,-10.41,99.99,1.37,0.14,98.46
2023,1,23,1.3526,-8.54,89.15,4.51,0.07,98.91
2023,1,24,2.0208,-8.11,72.06,3.32,0.15,98.9
2023,1,25,1.8007,-6.02,95.29,4.6,1.43,97.34
2023,1,26,2.6038,-15.76,43.68,4.9,0.47,96.01
2023,1,27,2.3237,-9.23,52.77,7.83,2.01,93.77
2023,1,28,2.2553,-18.08,71.44,4.01,0.0,92.08
2023,1,29,2.8918,-19.43,39.78,4.0,0.01,92.67
2023,1,30,3.0571,-23.69,8.31,4.33,0.0,94.83
2023,1,31,2.8034,-21.82,31.15,4.2,0.01,97.5
2023,2,1,2.5162,-15.5,49.81,3.03,0.01,96.93
2023,2,2,3.1853,-17.99,20.74,6.48,0.04,90.86
2023,2,3,2.3232,-24.07,52.39,4.22,0.0,90.91
2023,2,4,2.329,-11.31,51.61,3.74,0.01,97.12
2023,2,5,3.0439,-6.82,29.04,3.14,0.01,93.01
2023,2,6,2.4314,-4.45,80.6,5.88,1.99,97.52
2023,2,7,3.1579,-2.77,43.13,5.42,0.03,94.62
2023,2,8,3.2242,-3.69,1.28,3.96,0.01,96.09
2023,2,9,2.4067,-5.15,61.69,6.22,0.01,94.3
2023,2,10,3.4387,-12.37,7.99,4.26,0.0,95.38
2023,2,11,3.3307,-4.61,22.9,5.32,0.0,91.83
2023,2,12,3.3185,-3.85,17.34,3.02,0.01,97.8
2023,2,13,3.4558,-3.35,1.59,4.53,0.21,95.04
2023,2,14,1.3301,0.55,85.26,5.92,22.43,94.48
2023,2,15,3.179,-5.29,61.36,7.84,3.06,90.77
2023,2,16,3.2561,-13.98,29.08,4.79,0.0,86.1
2023,2,17,3.5676,-11.25,34.51,4.71,0.0,87.49
2023,2,18,3.6002,-3.74,32.77,3.19,0.02,95.2
2023,2,19,3.4582,-5.15,53.29,4.24,0.06,90.94
2023,2,20,2.3844,-6.86,83.15,6.22,1.54,91.34
2023,2,21,3.0972,-12.69,81.15,4.34,5.21,89.85
2023,2,22,2.8968,-9.18,96.08,8.83,10.59,92.43
2023,2,23,3.3814,-12.41,65.29,6.38,7.54,94.5
2023,2,24,3.811,-18.62,49.5,2.03,0.64,93.82
2023,2,25,4.1712,-10.69,41.64,4.15,0.03,97.47
2023,2,26,4.206,-8.87,41.85,4.3,0.02,94.2
2023,2,27,1.9313,-1.65,93.24,5.29,11.7,95.93
2023,2,28,4.4669,-3.99,44.49,2.59,0.13,90.97
2023,3,1,1.2334,-2.67,91.93,5.04,3.24,93.98
2023,3,2,3.6881,-8.84,47.77,2.69,0.0,93.35
2023,3,3,3.7034,-3.98,62.72,2.8,0.01,92.63
2023,3,4,3.0715,-5.24,53.28,3.01,0.08,96.3
2023,3,5,3.4099,-3.47,80.8,4.04,4.48,91.23
2023,3,6,3.3338,-0.83,79.38,5.38,1.42,95.34
2023,3,7,4.3272,-2.35,76.0,3.53,0.05,90.29
2023,3,8,1.8955,-1.15,95.85,3.33,0.54,87.83
2023,3,9,3.6823,-1.24,96.6,4.39,5.3,90.61
2023,3,10,1.8173,-2.45,99.32,3.85,1.04,88.26
2023,3,11,1.0229,-2.57,97.6,5.91,6.49,91.69
2023,3,12,2.1977,-2.9,90.94,5.62,3.19,91.96
2023,3,13,5.1391,-6.93,32.4,4.25,0.05,88.69
2023,3,14,5.3671,-5.81,15.92,4.95,0.0,85.33
2023,3,15,3.857,1.24,86.16,5.68,0.02,88.73
2023,3,16,2.0393,-0.09,93.14,7.58,5.3,92.21
2023,3,17,4.345,-11.51,54.32,9.45,0.05,75.96
2023,3,18,5.2747,-9.41,55.41,7.27,0.03,78.24
