YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.1218,1.68,77.76,5.15,9.97,88.02
2020,1,2,1.387,0.23,85.0,3.63,0.13,79.41
2020,1,3,1.6037,1.45,85.4,3.32,0.0,71.22
2020,1,4,1.619,1.59,69.77,5.06,0.78,65.47
2020,1,5,1.1798,-0.44,87.73,2.55,2.75,71.92
2020,1,6,0.6581,0.16,84.4,1.98,2.31,80.19
2020,1,7,2.0119,1.86,68.81,4.25,0.01,74.66
2020,1,8,1.5874,1.15,91.42,3.54,4.21,75.74
2020,1,9,1.7537,-2.18,80.33,3.79,1.12,78.71
2020,1,10,0.8796,-2.24,75.23,4.43,2.39,71.65
2020,1,11,0.8494,-0.79,90.06,4.26,5.5,80.87
2020,1,12,0.9043,-0.74,92.74,4.98,4.33,78.53
2020,1,13,1.0416,-3.16,83.4,4.52,5.21,79.27
2020,1,14,0.875,-3.22,86.8,2.44,3.51,87.3
2020,1,15,1.6058,-4.8,80.4,7.14,0.46,81.94
2020,1,16,1.7047,1.06,81.67,7.09,1.09,79.26
2020,1,17,2.2807,-2.99,70.58,3.39,0.62,76.66
2020,1,18,1.3152,-2.12,61.16,4.3,0.04,74.78
2020,1,19,2.532,-1.98,48.13,3.93,0.0,79.59
2020,1,20,1.2768,0.35,99.24,4.32,0.0,78.09
2020,1,21,0.7325,2.31,88.77,3.12,2.42,80.66
2020,1,22,2.1384,0.75,83.77,1.77,0.56,82.38
2020,1,23,2.0429,3.76,82.8,2.13,0.67,84.55
2020,1,24,1.6152,3.08,79.94,2.83,7.5,87.51
2020,1,25,1.1042,2.24,78.94,2.47,0.36,86.76
2020,1,26,0.7128,3.03,91.33,3.37,13.87,92.2
2020,1,27,2.4427,1.63,73.51,2.74,0.92,82.78
2020,1,28,1.4558,2.07,83.19,2.85,7.36,89.55
2020,1,29,2.3162,1.63,66.15,1.76,2.95,79.44
2020,1,30,1.829,0.54,67.27,2.28,1.15,81.29
2020,1,31,2.1473,3.05,87.28,2.91,0.02,80.04
2020,2,1,1.2535,4.74,99.11,4.11,0.02,75.89
2020,2,2,0.9967,-0.71,80.54,6.6,1.8,80.08
2020,2,3,3.1325,-3.72,24.52,6.67,0.06,64.5
2020,2,4,2.7859,-3.33,57.76,3.13,0.06,66.99
2020,2,5,1.3056,-0.87,94.85,2.61,6.52,87.51
2020,2,6,1.2439,3.5,99.62,6.56,7.84,91.05
2020,2,7,1.9186,4.02,91.17,5.26,2.69,83.77
2020,2,8,1.7496,0.78,60.16,5.52,1.36,76.78
2020,2,9,3.4267,-0.78,26.45,3.53,0.0,72.16
2020,2,10,3.5004,-0.3,13.21,3.26,0.0,68.28
2020,2,11,3.5839,0.96,20.75,2.29,0.04,66.38
2020,2,12,3.4495,1.33,29.93,3.44,0.01,71.4
2020,2,13,3.768,2.81,14.81,2.45,0.0,59.45
2020,2,14,3.1668,1.52,40.43,3.93,0.04,63.3
2020,2,15,1.6805,1.9,99.99,1.47,1.18,65.33
2020,2,16,2.2025,0.93,65.47,4.36,9.05,80.56
2020,2,17,2.9674,-1.57,39.18,2.46,0.41,68.4
2020,2,18,3.8839,-2.4,11.2,1.78,0.04,64.92
2020,2,19,4.1436,-2.78,10.2,3.27,0.0,63.2
2020,2,20,3.7056,-2.14,45.94,5.64,0.0,59.46
2020,2,21,3.8381,-0.85,25.34,3.12,0.0,63.35
2020,2,22,4.0406,1.94,8.62,2.24,0.0,62.01
2020,2,23,3.4783,4.19,36.99,4.16,0.78,60.07
2020,2,24,3.9408,-0.67,32.99,4.5,0.03,67.59
2020,2,25,4.1618,-0.2,26.21,1.92,0.0,58.52
2020,2,26,3.9542,2.38,51.24,2.41,0.0,58.52
2020,2,27,4.4426,3.92,3.94,1.97,0.0,61.4
2020,2,28,4.1203,6.3,53.95,3.9,0.0,54.92
2020,2,29,2.8291,3.19,97.22,4.5,0.07,62.59
2020,3,1,4.3282,1.16,41.26,4.6,0.01,64.21
2020,3,2,4.1297,1.59,52.09,3.74,0.05,67.21
2020,3,3,3.5052,5.18,60.27,3.68,0.11,69.54
2020,3,4,4.2835,5.46,50.62,3.44,0.0,58.89
2020,3,5,4.2811,8.96,50.04,5.13,0.0,53.74
2020,3,6,2.8073,11.28,94.02,3.71,0.04,53.39
2020,3,7,1.0925,7.45,98.98,2.86,3.5,73.46
2020,3,8,3.0763,4.96,96.47,1.55,0.21,63.17
2020,3,9,3.1927,4.88,94.27,2.21,0.71,68.84
2020,3,10,5.003,5.62,22.45,1.55,0.0,56.98
2020,3,11,4.8998,7.21,34.36,4.82,0.0,55.98
2020,3,12,5.4554,2.95,19.94,3.9,0.0,54.61
2020,3,13,4.9891,5.05,39.95,3.41,0.08,46.59
2020,3,14,3.4819,4.34,91.41,2.58,6.9,73.12
2020,3,15,3.827,5.38,83.09,2.63,6.46,76.77
2020,3,16,4.6272,7.31,61.0,2.37,0.65,66.74
2020,3,17,3.9962,7.74,79.77,2.76,3.38,67.23
2020,3,18,3.7706,3.22,57.0,2.21,0.93,70.35
2020,3,19,5.3789,5.08,23.2,2.15,0.0,64.57
2020,3,20,4.5898,8.13,74.75,1.12,0.08,52.63
2020,3,21,5.6369,7.53,17.52,2.4,0.02,54.04
2020,3,22,5.7302,6.61,17.16,2.78,0.0,53.09
2020,3,23,2.359,6.86,90.87,3.72,1.65,63.14
2020,3,24,3.2844,3.86,96.86,2.01,2.63,73.33
2020,3,25,4.6402,1.72,60.53,3.48,1.63,67.7
2020,3,26,5.087,0.78,28.67,2.69,0.01,60.41
2020,3,27,5.083,2.91,49.96,3.09,0.0,57.53
2020,3,28,4.8617,4.93,79.9,2.49,0.05,65.22
2020,3,29,3.791,5.95,91.16,1.83,3.87,67.55
2020,3,30,1.8838,5.87,97.92,3.47,8.09,77.4
2020,3,31,3.3038,5.42,92.68,4.54,11.28,72.54
2020,4,1,4.9382,0.56,69.65,3.28,0.31,61.95
2020,4,2,5.4564,0.44,33.64,2.36,0.01,61.39
2020,4,3,5.3554,3.99,43.22,3.34,0.01,47.17
2020,4,4,4.8648,6.01,76.68,2.45,1.0,52.81
2020,4,5,3.6802,7.42,94.78,2.87,2.29,67.92
2020,4,6,5.1022,8.8,62.84,0.71,2.63,68.8
2020,4,7,6.2525,10.19,18.11,1.99,0.01,59.19
2020,4,8,6.9533,11.3,4.01,1.96,0.0,50.32
2020,4,9,6.9192,12.77,2.48,1.73,0.0,46.11
2020,4,10,6.5357,12.95,30.09,3.0,0.0,54.11
2020,4,11,6.006,9.42,37.21,7.4,0.54,60.74
2020,4,12,7.2989,4.01,23.06,5.34,0.0,48.69
2020,4,13,7.4719,2.81,4.91,3.62,0.0,47.14
2020,4,14,6.942,7.55,59.46,3.03,0.01,45.13
2020,4,15,4.9874,8.0,83.01,5.87,3.11,66.73
2020,4,16,7.1806,5.05,21.14,1.83,0.26,51.14
2020,4,17,7.7134,7.2,4.1,3.16,0.0,42.13
2020,4,18,6.253,10.48,60.24,3.1,0.0,44.24
2020,4,19,7.0145,11.16,20.24,3.62,0.01,53.25
2020,4,20,7.4174,13.41,6.69,1.8,0.0,41.05
2020,4,21,6.721,13.31,27.87,4.34,0.0,50.5
2020,4,22,5.7821,10.5,76.64,2.99,3.53,65.16
2020,4,23,5.2764,9.86,71.43,5.52,5.34,67.6
2020,4,24,5.562,10.7,65.92,1.7,0.02,57.94
2020,4,25,5.7216,14.05,89.82,2.23,0.17,54.03
2020,4,26,7.4947,14.05,53.92,2.76,0.35,60.35
2020,4,27,5.9866,13.83,86.85,3.79,1.23,55.49
2020,4,28,7.7486,14.73,10.1,2.88,0.0,49.3
2020,4,29,5.682,19.44,80.53,4.25,0.03,48.13
2020,4,30,5.0405,13.72,58.79,5.13,5.66,69.76
2020,5,1,7.6603,12.86,31.88,2.23,0.0,50.87
2020,5,2,6.9,16.09,53.12,4.21,0.76,43.05
2020,5,3,8.1317,9.33,33.55,4.7,0.23,52.44
