Unnamed: 0,ac_power_inv_21998_daily_max,ac_power_inv_21998_daily_mean,ac_energy_inv_21998_daily_sum
2021-01-01,2.6870000000000003,1.731622950819672,17.612
2021-01-02,2.717,1.5876260162601623,16.274
2021-01-03,2.682,1.5505483870967742,16.021
2021-01-04,2.65,1.5760330578512396,15.897
2021-01-05,2.733,1.7153902439024389,17.587
2021-01-06,3.132,1.5697603305785124,15.842
2021-01-07,2.762,1.423392,14.82
2021-01-08,2.69,1.628,16.957
2021-01-09,2.732,1.7323934426229508,17.612
2021-01-10,2.73,1.5536829268292685,15.921
2021-01-11,2.8120000000000003,1.7685121951219511,18.135
2021-01-12,2.712,1.7060000000000002,17.626
2021-01-13,2.678,1.478792,15.408
2021-01-14,2.56,1.654416,17.243
2021-01-15,2.616,1.7026,17.736
2021-01-16,2.676,1.6745079365079365,17.594
2021-01-17,2.65,1.6696507936507936,17.531
2021-01-18,2.912,1.4815039370078742,15.683
2021-01-19,1.698,0.6492113821138211,6.654
2021-01-20,1.864,0.9071693548387096,9.383
2021-01-21,2.771,1.743648,18.169
2021-01-22,2.37,0.752904,7.841
2021-01-23,1.994,0.563464,5.863
2021-01-24,3.063,1.244733870967742,12.866
2021-01-25,2.107,0.7565826771653543,8.012
2021-01-26,3.364,1.812265625,19.325
2021-01-27,3.013,1.842031007751938,19.79
2021-01-28,2.943,1.705416,17.772
2021-01-29,2.971,0.7508373983739837,7.692
2021-01-30,2.959,1.921283464566929,20.336
2021-01-31,2.824,1.1797906976744188,12.682
2021-02-01,2.1710000000000003,0.6383524590163935,6.497
2021-02-02,2.606,1.2639765625,13.481
2021-02-03,2.988,1.839946564885496,20.087
2021-02-04,3.0420000000000003,1.7729296875,18.91
2021-02-05,2.997,1.9177153846153845,20.781
2021-02-06,2.94,1.8727404580152676,20.455
2021-02-07,2.989,1.8849007633587789,20.573
2021-02-08,3.0700000000000003,1.6668931297709924,18.198
2021-02-09,2.311,0.8737272727272727,9.615
2021-02-10,2.725,1.0476106870229007,11.441
2021-02-11,2.976,1.829,19.969
2021-02-12,3.072,1.1334923076923078,12.276
2021-02-13,2.289,1.116223880597015,12.474
2021-02-14,2.991,1.4999191176470588,16.996
2021-02-15,2.678,1.1288333333333334,12.418
2021-02-16,3.365,1.341779411764706,15.207
2021-02-17,3.12,1.8548296296296296,20.865
2021-02-18,3.305,2.046723880597015,22.857
2021-02-19,3.098,1.943441176470588,22.033
2021-02-20,3.305,1.919051470588235,21.752
2021-02-21,3.294,2.0115036496350367,22.958
2021-02-22,3.076,1.947102189781022,22.223
2021-02-23,3.076,1.9155072463768117,22.034
2021-02-24,3.141,1.9093525179856117,22.119
2021-02-25,3.048,1.9205434782608697,22.086
2021-02-26,3.129,1.9856131386861315,22.678
2021-02-27,3.178,1.960978102189781,22.388
2021-02-28,3.299,2.0068188405797103,23.085
2021-03-01,3.118,1.9538489208633087,22.636
2021-03-02,3.214,1.970692857142857,22.997
2021-03-03,2.26,0.4942214285714286,5.761
2021-03-04,3.467,2.003141843971631,23.533
2021-03-05,3.173,1.9831702127659576,23.302
2021-03-06,3.219,2.010264285714286,23.462
2021-03-07,3.069,1.222316176470588,13.855
2021-03-08,3.362,1.3562,15.822
2021-03-09,3.568,1.6753475177304964,19.687
2021-03-10,3.314,1.3261642857142857,15.467
2021-03-11,3.595,1.519748201438849,17.609
2021-03-12,3.589,1.6582587412587413,19.761
2021-03-13,3.599,1.3276597222222222,15.934
2021-03-14,3.6,1.3615106382978723,15.999
2021-03-15,2.183,0.7780344827586206,9.399
2021-03-16,3.599,1.6376827586206897,19.79
2021-03-17,3.568,1.9116965517241384,23.097
2021-03-18,3.4370000000000003,2.0308819444444444,24.363
2021-03-19,3.257,1.9805068493150684,24.098
2021-03-20,3.444,1.585890410958904,19.28
2021-03-21,3.602,1.9560748299319728,23.961
2021-03-22,3.329,2.0294625850340138,24.862
2021-03-23,3.432,1.4165238095238095,17.35
