YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.7958,9.49,32.85,1.26,0.13,81.79
2021,1,2,1.0519,9.29,96.33,1.88,2.55,96.73
2021,1,3,2.1466,10.86,94.89,0.95,0.11,82.41
2021,1,4,1.0848,10.05,62.09,3.13,4.81,94.88
2021,1,5,2.6282,9.23,52.96,1.63,0.13,81.82
2021,1,6,2.0119,9.38,64.39,1.54,0.09,81.5
2021,1,7,2.9647,10.52,48.97,1.66,0.05,81.45
2021,1,8,3.1387,11.09,35.18,2.01,0.4,89.98
2021,1,9,3.0845,8.74,29.04,2.4,0.01,73.71
2021,1,10,3.1296,10.53,27.65,1.81,0.04,75.18
2021,1,11,2.7377,10.64,78.25,1.52,0.02,81.13
2021,1,12,1.7095,11.73,95.71,0.94,0.02,77.1
2021,1,13,2.8872,12.7,43.85,1.92,0.16,85.52
2021,1,14,3.2582,12.93,7.79,2.45,0.01,76.8
2021,1,15,3.1207,12.92,28.77,2.63,0.0,71.94
2021,1,16,3.2467,13.8,8.84,2.47,0.05,72.44
2021,1,17,3.3804,14.17,3.79,2.49,0.01,68.72
2021,1,18,3.497,14.1,17.39,3.58,0.0,60.78
2021,1,19,3.6487,11.12,10.34,5.29,0.0,42.71
2021,1,20,3.6271,11.25,0.35,2.34,0.0,54.2
2021,1,21,3.6132,11.19,30.19,1.56,0.07,57.44
2021,1,22,2.1785,8.36,70.84,3.1,6.27,92.63
2021,1,23,2.8226,7.54,52.37,2.54,0.9,86.12
2021,1,24,1.441,7.68,76.4,3.42,5.44,89.01
2021,1,25,2.9566,6.68,56.12,6.24,1.16,76.26
2021,1,26,2.7156,6.23,62.85,4.72,15.48,83.7
2021,1,27,0.3161,9.84,99.85,4.58,57.0,93.72
2021,1,28,0.9583,9.29,98.81,3.46,27.33,95.3
2021,1,29,3.4829,7.98,47.68,1.38,3.1,82.37
2021,1,30,3.6007,9.22,57.88,1.75,0.0,82.19
2021,1,31,3.1049,9.97,67.36,2.07,0.01,83.17
2021,2,1,3.6043,11.17,45.28,3.29,0.92,90.46
2021,2,2,1.9519,11.3,73.84,2.48,6.84,89.48
2021,2,3,4.17,8.58,10.3,2.97,0.08,86.37
2021,2,4,4.2593,7.93,2.72,2.45,0.0,77.9
2021,2,5,4.326,9.63,0.7,2.02,0.03,80.06
2021,2,6,4.3507,10.5,9.04,1.88,0.02,77.94
