YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.4477,-0.1,74.35,4.06,0.01,85.5
2020,1,2,2.3138,1.39,57.61,3.12,0.0,92.17
2020,1,3,0.5698,5.22,99.59,1.88,4.81,97.65
2020,1,4,0.3468,6.01,99.88,2.54,4.83,97.36
2020,1,5,1.8989,1.02,76.62,5.3,0.26,80.86
2020,1,6,1.9008,1.0,54.67,3.47,0.34,87.42
2020,1,7,1.2312,0.59,89.74,2.23,1.26,87.37
2020,1,8,1.7906,-0.72,55.57,5.38,0.03,82.2
2020,1,9,2.6395,-2.8,52.05,3.06,0.0,66.81
2020,1,10,1.4549,3.12,77.11,3.47,0.02,95.01
2020,1,11,2.0657,9.84,91.5,5.36,0.23,96.38
2020,1,12,2.0868,11.17,70.29,6.36,4.21,83.93
2020,1,13,0.7217,2.98,97.99,2.22,0.03,94.4
2020,1,14,0.7951,3.86,98.82,2.13,0.7,92.93
2020,1,15,2.7562,5.07,47.61,2.59,0.04,84.4
2020,1,16,2.0306,4.04,63.83,6.61,2.75,81.63
2020,1,17,2.9669,-5.17,38.29,6.4,0.01,65.52
2020,1,18,1.1815,-4.43,99.49,3.26,9.35,80.15
2020,1,19,2.1562,0.45,63.55,4.55,1.18,87.07
2020,1,20,2.9647,-6.61,33.72,5.27,0.0,76.85
2020,1,21,2.975,-6.43,43.92,2.76,0.0,84.56
2020,1,22,3.0067,-3.55,20.14,1.78,0.0,81.01
2020,1,23,2.1739,-0.31,94.76,2.08,0.0,79.46
2020,1,24,2.8591,2.23,42.81,2.35,0.01,79.99
2020,1,25,1.0087,3.5,82.27,5.69,29.21,98.5
2020,1,26,2.6621,1.79,31.08,3.5,0.05,89.51
2020,1,27,1.4782,1.05,83.94,3.78,0.03,90.47
2020,1,28,2.093,0.2,96.49,4.08,0.0,85.89
2020,1,29,2.9978,-1.64,45.51,3.85,0.0,79.12
2020,1,30,2.8946,-2.57,63.47,2.08,0.0,72.55
2020,1,31,1.9042,1.17,86.74,1.39,0.57,86.28
2020,2,1,1.219,2.32,96.83,0.93,0.44,94.06
2020,2,2,2.1398,1.03,94.82,2.36,1.63,92.09
2020,2,3,3.2662,3.88,41.94,2.79,0.02,85.27
2020,2,4,1.1609,5.9,99.1,2.21,0.5,97.38
2020,2,5,0.948,3.27,99.71,3.14,1.65,79.66
2020,2,6,0.5964,2.41,99.94,2.78,12.29,96.31
2020,2,7,1.5859,2.54,85.41,5.53,10.6,88.26
2020,2,8,3.1733,-1.22,25.47,3.9,0.04,78.78
2020,2,9,2.987,0.59,67.88,2.62,0.44,87.57
2020,2,10,0.8724,3.78,99.99,3.97,9.57,95.9
2020,2,11,1.0253,4.39,95.64,2.27,8.0,95.49
2020,2,12,2.8368,2.34,92.65,3.43,2.95,79.4
2020,2,13,0.5426,2.86,99.32,3.22,13.1,96.53
2020,2,14,3.8294,-4.91,33.39,5.56,0.0,76.49
2020,2,15,4.2257,-6.57,46.55,3.03,0.0,71.96
2020,2,16,2.251,0.0,85.38,3.14,0.0,89.16
2020,2,17,4.0692,1.69,50.22,2.83,0.01,84.39
