YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.236,-0.12,77.12,2.57,9.78,90.5
2021,1,2,2.0086,2.72,75.64,4.06,3.86,93.3
2021,1,3,0.4135,0.37,99.89,3.72,4.57,96.36
2021,1,4,2.1014,0.87,59.21,2.64,0.56,93.24
2021,1,5,1.4827,0.41,89.04,2.48,0.03,90.89
2021,1,6,2.166,-0.53,41.33,4.6,0.0,86.41
2021,1,7,2.5754,-1.32,17.52,4.34,0.0,83.95
2021,1,8,1.8708,-2.26,73.69,3.57,0.0,84.41
2021,1,9,2.3482,-3.15,61.03,4.75,0.0,80.18
2021,1,10,2.6513,-2.3,34.02,3.29,0.0,87.17
2021,1,11,0.9526,-3.56,73.63,1.73,0.0,92.15
2021,1,12,2.6242,-0.26,28.64,1.89,0.03,81.76
2021,1,13,1.9459,0.14,57.96,2.11,0.0,87.12
2021,1,14,1.5559,1.91,82.25,1.55,0.03,94.12
2021,1,15,1.3982,2.3,95.09,4.44,7.47,97.27
2021,1,16,1.7002,2.81,76.53,3.81,19.21,95.84
2021,1,17,2.2716,1.27,52.88,5.18,0.02,87.89
2021,1,18,2.5872,1.22,32.59,3.78,0.04,90.58
2021,1,19,2.1374,0.11,41.26,3.78,0.02,88.49
2021,1,20,2.0806,-1.09,70.59,3.94,0.34,82.18
2021,1,21,1.9836,-1.13,50.64,3.28,0.0,83.42
2021,1,22,2.4278,1.29,32.98,4.11,0.01,85.76
2021,1,23,2.8675,-3.48,54.75,6.35,0.0,73.35
2021,1,24,3.1332,-5.23,49.43,5.21,0.0,74.42
2021,1,25,2.5224,-3.73,87.28,2.54,0.0,83.07
2021,1,26,0.5914,-1.83,98.44,3.52,3.5,91.38
2021,1,27,1.2665,-0.84,94.84,3.32,0.21,89.47
2021,1,28,2.5109,-4.54,71.12,6.34,0.01,77.09
2021,1,29,2.831,-9.28,49.98,7.19,0.19,74.93
2021,1,30,3.307,-8.36,34.66,3.86,0.02,82.94
2021,1,31,1.0846,-7.63,95.42,2.68,1.75,83.62
2021,2,1,0.4639,-1.83,99.69,8.53,20.49,95.5
2021,2,2,0.9199,-0.77,97.6,6.42,4.13,95.32
2021,2,3,1.6992,-2.51,97.19,4.47,0.22,93.17
2021,2,4,3.2311,-2.27,56.13,3.69,0.0,93.42
2021,2,5,1.9764,0.38,75.62,3.62,0.92,94.71
2021,2,6,3.2935,-0.84,61.49,4.04,0.02,86.06
2021,2,7,0.5035,-1.13,87.97,4.03,8.07,93.3
2021,2,8,3.4735,-7.29,37.62,3.26,0.0,81.27
2021,2,9,0.5801,-3.32,86.34,2.41,1.95,93.58
2021,2,10,2.9969,-5.09,80.73,2.63,0.28,84.98
2021,2,11,1.9488,-3.83,99.58,2.96,1.63,87.41
2021,2,12,2.1686,-6.79,90.87,2.72,0.0,79.89
2021,2,13,1.1791,-5.9,98.34,3.48,0.27,86.56
2021,2,14,1.6814,-1.36,97.86,2.65,0.05,90.55
2021,2,15,0.7296,-0.83,98.67,3.09,1.87,91.58
2021,2,16,2.2015,3.33,66.67,4.8,18.11,91.29
2021,2,17,3.6374,-4.35,53.31,4.08,0.07,74.56
2021,2,18,0.9413,-3.69,89.88,3.88,6.37,89.39
2021,2,19,1.0133,-1.97,99.26,3.56,5.4,94.8
2021,2,20,3.1769,-3.91,69.87,4.55,0.09,88.25
2021,2,21,4.1894,-4.61,39.16,3.31,0.01,82.72
2021,2,22,0.9132,-1.12,90.29,3.89,12.35,94.71
2021,2,23,1.7834,0.4,84.53,3.86,0.58,95.22
2021,2,24,3.9581,3.0,37.7,4.47,0.0,89.46
2021,2,25,4.6313,2.29,30.16,5.0,0.0,80.26
2021,2,26,4.3373,0.89,78.72,2.31,0.0,76.68
2021,2,27,1.457,4.11,86.43,3.9,9.07,96.56
2021,2,28,1.0164,3.06,99.71,2.81,6.29,93.36
2021,3,1,1.0925,3.48,81.65,4.45,5.84,87.23
2021,3,2,5.0645,-3.99,21.19,6.84,0.01,66.15
2021,3,3,4.7988,1.53,18.81,3.26,0.0,83.97
2021,3,4,3.846,0.42,35.46,5.38,0.0,76.93
2021,3,5,5.2963,-2.47,18.62,6.0,0.0,66.26
2021,3,6,3.288,-2.25,72.94,3.81,0.01,76.95
2021,3,7,5.1451,-2.33,26.98,2.97,0.0,79.55
2021,3,8,5.3791,-1.54,24.43,2.91,0.0,74.37
2021,3,9,4.6603,4.5,31.85,3.72,0.0,82.7
2021,3,10,5.0081,3.79,23.35,2.97,0.0,86.82
2021,3,11,4.8132,8.63,50.33,3.54,0.01,93.11
2021,3,12,4.4998,10.49,61.42,4.23,0.03,76.22
2021,3,13,5.7475,1.68,4.27,4.71,0.0,65.98
2021,3,14,5.0071,1.9,16.86,5.82,0.02,68.97
2021,3,15,5.8042,-3.0,36.18,5.55,0.0,61.24
2021,3,16,1.6589,-1.36,98.73,2.28,0.62,70.42
2021,3,17,2.664,2.31,98.84,1.67,0.31,91.87
2021,3,18,0.8054,3.49,98.67,3.48,21.49,96.53
2021,3,19,5.5296,-0.23,49.85,5.94,2.47,71.82
2021,3,20,6.0466,3.48,3.88,2.31,0.0,72.59
2021,3,21,5.9477,5.56,7.64,2.29,0.0,75.67
2021,3,22,5.8051,6.44,3.18,1.89,0.0,80.51
2021,3,23,4.9085,7.69,73.84,2.33,0.11,88.46
2021,3,24,2.7331,7.9,95.35,3.33,16.94,96.23
2021,3,25,4.2773,12.79,72.91,2.49,1.22,90.44
2021,3,26,3.9562,13.74,56.47,6.22,0.8,82.73
2021,3,27,5.7893,10.29,42.41,2.99,0.04,80.61
2021,3,28,1.139,10.24,92.46,5.01,22.18,93.87
2021,3,29,6.4574,5.83,23.03,5.97,0.01,68.04
2021,3,30,6.5803,6.71,15.97,3.67,0.0,75.88
2021,3,31,3.0317,10.42,95.03,4.26,5.62,93.65
2021,4,1,3.1721,5.93,87.74,5.89,5.74,77.54
2021,4,2,4.8281,-1.02,73.79,4.04,0.01,70.96
2021,4,3,6.7637,2.58,32.97,2.96,0.0,68.43
2021,4,4,5.1847,7.54,47.64,2.71,0.0,74.59
2021,4,5,6.7603,8.99,13.05,4.62,0.0,71.87
2021,4,6,7.0068,9.23,3.53,3.56,0.0,70.61
2021,4,7,5.5514,11.24,31.79,2.33,0.09,76.83
2021,4,8,6.7442,12.03,1.49,1.85,0.0,75.73
2021,4,9,4.1412,9.63,78.95,1.94,0.04,86.84
2021,4,10,4.7923,12.47,89.5,2.22,0.22,89.37
2021,4,11,1.4064,10.81,86.79,3.78,10.71,94.04
2021,4,12,1.6054,7.9,95.86,3.2,8.86,88.4
2021,4,13,5.4638,10.44,59.29,2.45,0.35,77.84
2021,4,14,5.5469,12.37,51.77,2.1,0.18,80.71
2021,4,15,1.0284,10.45,94.91,2.87,25.62,94.1
2021,4,16,4.4909,6.51,75.28,3.79,2.28,83.99
2021,4,17,4.7551,7.81,83.04,2.39,0.03,77.34
2021,4,18,5.8238,10.19,66.1,2.29,0.02,78.66
2021,4,19,4.9121,11.57,57.76,2.1,0.25,79.67
2021,4,20,6.7289,12.81,22.13,3.97,0.12,82.18
2021,4,21,3.8645,9.61,62.42,5.67,5.34,79.91
2021,4,22,6.4894,3.65,56.19,5.49,0.05,64.96
2021,4,23,7.2924,7.52,19.65,4.34,0.0,68.08
2021,4,24,6.5566,11.5,47.98,3.18,0.01,73.95
2021,4,25,3.1812,10.57,72.9,3.22,11.43,84.95
2021,4,26,7.7412,7.13,10.8,4.97,0.01,64.29
2021,4,27,5.7605,10.19,87.35,2.14,0.03,66.44
2021,4,28,5.9431,16.21,83.54,1.78,0.25,83.73
2021,4,29,2.3554,18.23,99.65,3.5,4.75,90.01
2021,4,30,6.1032,13.92,55.73,6.51,0.2,67.5
2021,5,1,7.7796,9.49,33.44,4.82,0.08,63.87
2021,5,2,4.9342,15.88,85.25,2.89,0.23,79.02
2021,5,3,2.1926,13.86,99.57,2.71,4.78,86.91
2021,5,4,4.9114,15.0,86.35,2.65,14.14,85.95
2021,5,5,2.4317,13.24,84.83,2.55,7.18,88.43
2021,5,6,7.9061,11.84,36.04,3.59,0.01,69.39
2021,5,7,6.7404,11.61,64.06,2.86,0.01,73.24
