Unnamed: 0,ac_power_inv_21578_daily_max,ac_power_inv_21578_daily_mean,ac_energy_inv_21578_daily_sum
2020-01-01,2.6790000000000003,1.4552682926829268,14.925
2020-01-02,2.63,1.4435128205128205,14.076
2020-01-03,2.699,1.487575,14.886
2020-01-04,2.623,1.6148108108108108,14.946
2020-01-05,2.735,1.4980243902439023,15.354
2020-01-06,2.737,1.5239512195121951,15.624
2020-01-07,2.766,1.5519512195121952,15.909
2020-01-08,2.928,1.4708108108108109,13.614
2020-01-09,2.398,0.82845,8.298
2020-01-10,2.802,1.546682926829268,15.864
2020-01-11,2.77,1.4896585365853658,15.27
2020-01-12,2.7920000000000003,1.519095238095238,15.954
2020-01-13,2.739,1.4795476190476191,15.531
2020-01-14,2.866,1.5702439024390245,16.098
2020-01-15,3.096,1.4354761904761906,15.081
2020-01-16,2.868,1.2414999999999998,12.423
2020-01-17,3.109,0.9798048780487806,10.047
2020-01-18,2.9210000000000003,1.5993170731707318,16.398
2020-01-19,3.289,1.3378048780487806,13.722
2020-01-20,1.786,0.5856829268292683,6.003
2020-01-21,1.519,0.715475,7.161
2020-01-22,2.868,1.5948372093023258,17.136
2020-01-23,2.932,1.6294285714285714,17.118
2020-01-24,3.021,1.5921666666666667,16.725
2020-01-25,2.9090000000000003,1.605452380952381,16.86
2020-01-26,3.15,1.1965853658536585,12.282
2020-01-27,3.015,1.671095238095238,17.553
2020-01-28,2.968,1.8517368421052636,17.601
2020-01-29,3.029,1.7861282051282052,17.421
2020-01-30,3.119,1.653166666666667,17.352
2020-01-31,3.0460000000000003,1.7513571428571428,18.402
2020-02-01,3.057,1.7094186046511628,18.39
2020-02-02,3.126,1.8912820512820516,18.444
2020-02-03,3.213,1.6230714285714287,17.052
2020-02-04,3.289,1.9626829268292685,20.121
2020-02-05,3.262,1.7137727272727272,18.858
2020-02-06,3.1750000000000003,1.7750227272727273,19.53
2020-02-07,3.223,1.791409090909091,19.713
2020-02-08,3.221,1.802590909090909,19.827
2020-02-09,1.466,0.5541904761904762,5.817
2020-02-10,3.021,0.796825,7.974
2020-02-11,3.392,1.8887272727272728,20.778
2020-02-12,3.343,1.899931818181818,20.91
2020-02-13,3.34,1.916636363636364,21.093
2020-02-14,3.357,1.9349772727272727,21.303
2020-02-15,3.4170000000000003,2.161925,21.63
2020-02-16,3.346,1.8917333333333333,21.276
2020-02-17,3.42,2.0781428571428573,21.825
2020-02-18,3.665,1.8146136363636365,19.953
2020-02-19,3.407,1.979,21.765
2020-02-20,3.5420000000000003,1.5388260869565218,17.697
2020-02-21,3.603,1.7243111111111111,19.41
2020-02-22,3.094,0.9746222222222224,10.971
2020-02-23,3.774,1.7595869565217392,20.235
2020-02-24,3.572,2.0183695652173914,23.214
2020-02-25,3.555,2.2278333333333333,23.394
2020-02-26,3.692,2.0657391304347827,23.754
2020-02-27,3.041,1.6087555555555555,18.102
2020-02-28,3.635,1.539511111111111,17.334
2020-02-29,3.721,1.9967659574468084,23.472
2020-03-01,2.666,1.0494130434782607,12.087
2020-03-02,3.983,1.1830434782608694,13.611
2020-03-03,3.796,2.3479534883720934,25.257
2020-03-04,3.75,2.0724468085106382,24.357
2020-03-05,3.74,1.977,23.235
2020-03-06,3.781,2.130255319148936,25.026
2020-03-07,4.381,2.0158666666666667,22.686
2020-03-08,4.797,2.075434782608696,23.868
2020-03-09,3.79,1.4564375,17.475
2020-03-10,2.427,0.7204565217391304,8.298
2020-03-11,4.13,1.5807291666666667,18.978
2020-03-12,3.809,0.8187446808510638,9.621
2020-03-13,2.596,0.555531914893617,6.522
2020-03-14,2.189,0.6860833333333333,8.240999999999998
2020-03-15,3.436,1.1690208333333334,14.034
2020-03-16,2.451,1.1990208333333332,14.388
2020-03-17,4.061,1.9788571428571429,24.249
2020-03-18,3.402,0.7565624999999999,9.096
2020-03-19,3.813,1.2824583333333337,15.396
2020-03-20,2.944,1.468122448979592,17.997
2020-03-21,4.61,2.223816326530612,27.246
2020-03-22,4.212,1.6900408163265306,20.703
2020-03-23,4.865,2.2196122448979594,27.201
2020-03-24,4.655,2.0566734693877557,25.206
2020-03-25,3.149,1.2501,15.627
2020-03-26,5.03,2.1850625,26.223
2020-03-27,4.7620000000000005,2.236607843137255,28.527
2020-03-28,4.482,2.27772,28.47
2020-03-29,4.4030000000000005,2.095921568627451,26.724
2020-03-30,4.208,2.4114509803921567,30.753
2020-03-31,2.386,1.179734693877551,14.46
2020-04-01,4.228,2.4314313725490195,31.008
2020-04-02,4.737,2.32936,29.124
2020-04-03,4.274,2.215529411764706,28.257
2020-04-04,4.629,2.1135,26.424
2020-04-05,4.756,1.385078431372549,17.658
2020-04-06,2.6830000000000003,1.05142,13.155
2020-04-07,2.384,1.0965882352941176,13.998
2020-04-08,4.5360000000000005,1.8484901960784317,23.571
2020-04-09,3.69,1.3171458333333337,15.816
2020-04-10,1.28,0.3664583333333333,4.404
2020-04-11,4.891,2.0111176470588235,25.65
2020-04-12,3.118,0.7920408163265306,9.693
2020-04-13,2.706,0.8944230769230769,11.631
2020-04-14,4.335,2.5642884615384616,33.327
2020-04-15,4.415,2.5876346153846157,33.66
2020-04-16,4.424,2.5961346153846154,33.768
2020-04-17,5.088,1.6777307692307692,21.804
2020-04-18,3.853,1.257294117647059,16.041
2020-04-19,3.83,1.247698113207547,16.542
2020-04-20,3.455,1.1873653846153849,15.45
