YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.4565,-2.05,95.95,6.65,9.31,93.86
2021,1,2,0.9751,-3.69,93.25,3.04,0.84,96.83
2021,1,3,0.8998,-4.89,98.71,3.29,1.61,96.32
2021,1,4,0.9434,-6.62,98.97,3.44,0.14,98.32
2021,1,5,1.0022,-4.03,98.51,2.68,0.02,97.04
2021,1,6,1.2103,-2.95,94.75,1.91,0.02,94.27
2021,1,7,0.7867,-0.76,84.5,4.06,0.04,86.33
2021,1,8,1.0517,-1.77,94.48,5.56,0.08,89.47
2021,1,9,1.9356,-4.01,84.94,3.41,0.01,90.76
2021,1,10,1.2895,-5.39,96.22,3.12,0.0,92.09
2021,1,11,1.0661,-5.55,85.11,6.04,0.0,93.53
2021,1,12,2.0146,-3.53,34.46,5.37,0.0,94.18
2021,1,13,1.4839,-0.4,89.17,4.92,0.0,94.83
2021,1,14,1.1669,0.38,90.04,5.38,5.38,95.44
2021,1,15,1.5708,-0.72,85.75,3.68,0.52,87.61
2021,1,16,0.6461,-1.02,98.21,5.16,2.69,91.83
2021,1,17,1.5074,-2.65,88.75,3.08,1.19,92.29
2021,1,18,1.3387,-5.23,86.72,4.81,0.18,90.6
2021,1,19,1.4129,-6.26,90.84,5.99,1.16,90.21
2021,1,20,2.611,-7.11,45.55,7.51,0.05,82.61
2021,1,21,2.9107,-1.53,21.25,8.02,0.02,83.97
2021,1,22,2.9681,-11.29,22.16,5.97,0.0,78.1
2021,1,23,2.8555,-8.82,50.59,2.83,0.01,78.96
2021,1,24,1.4345,-2.88,94.16,3.91,0.33,88.76
2021,1,25,1.1602,-2.28,87.07,6.87,2.95,87.49
2021,1,26,1.721,-2.86,78.27,7.89,4.24,90.19
2021,1,27,3.0017,-8.74,36.66,5.36,0.03,92.07
2021,1,28,2.8337,-11.47,33.58,3.16,0.0,80.99
2021,1,29,2.7158,-6.13,66.14,3.91,0.0,76.15
