Unnamed: 0,ac_power_inv_17518_daily_max,ac_power_inv_17518_daily_mean,ac_energy_inv_17518_daily_sum
2020-01-01,4.509,2.764696,28.8
2020-01-02,4.526,2.666206349206349,27.995
2020-01-03,4.631,1.811793388429752,18.267
2020-01-04,3.875,0.5942113821138211,6.088
2020-01-05,4.877,3.11565873015873,32.711
2020-01-06,4.727,3.026738095238096,31.784
2020-01-07,4.783,2.756738095238095,28.942
2020-01-08,4.829,3.018632,31.443
2020-01-09,4.872,2.569983870967742,26.558
2020-01-10,4.4750000000000005,1.8082,18.837
2020-01-11,4.796,1.647576,17.162
2020-01-12,4.838,2.270392,23.648
2020-01-13,4.687,2.84408,29.625
2020-01-14,4.624,2.049063492063492,21.514
2020-01-15,4.618,2.437753968253968,25.595
2020-01-16,4.809,2.4062619047619047,25.263
2020-01-17,4.775,2.6171395348837208,28.136
2020-01-18,4.877,2.501635658914729,26.889
2020-01-19,4.881,1.680904761904762,17.652
2020-01-20,4.877,3.152015748031496,33.357
2020-01-21,4.885,3.1528359375,33.632
2020-01-22,4.397,1.6203385826771652,17.149
2020-01-23,4.0680000000000005,1.3724354838709676,14.181
2020-01-24,4.59,2.0322047244094485,21.503
2020-01-25,4.872,3.1215234375,33.301
2020-01-26,4.853,2.8013923076923075,30.353
2020-01-27,2.215,0.8183199999999999,8.529999999999998
2020-01-28,4.832,3.0443333333333333,32.723
2020-01-29,4.868,1.63253125,17.41
2020-01-30,4.815,1.352288,14.087
2020-01-31,2.481,0.756168,7.876
2020-02-01,0.966,0.2449291338582676,2.593
2020-02-02,4.888,3.170333333333333,34.875
2020-02-03,4.8180000000000005,3.089687022900764,33.731
2020-02-04,4.861000000000001,2.5379774436090226,28.128
2020-02-05,4.702,1.7301908396946566,18.891
2020-02-06,4.702,1.671062015503876,17.963
2020-02-07,4.186,2.105823076923077,22.809
2020-02-08,4.888,3.180564885496183,34.722
2020-02-09,4.89,2.691300751879699,29.828
2020-02-10,4.836,2.550931818181818,28.061
2020-02-11,4.699,2.1659777777777776,24.371
2020-02-12,4.854,2.4121119402985074,26.938
2020-02-13,4.855,2.125174242424243,23.375
2020-02-14,4.517,1.0329618320610687,11.277
2020-02-15,4.885,2.287089552238806,25.541
2020-02-16,4.79,2.067768656716418,23.087
2020-02-17,4.816,2.151348484848485,23.667
2020-02-18,4.793,2.482642335766424,28.344
2020-02-19,4.809,1.4839,16.076
2020-02-20,4.865,1.8164812030075188,20.132
2020-02-21,1.732,0.7750458015267175,8.46
2020-02-22,4.891,2.8997101449275364,33.345
2020-02-23,4.886,2.4364117647058827,27.619
2020-02-24,4.798,2.54325,28.824
2020-02-25,4.754,2.393218978102189,27.326
2020-02-26,2.982,0.9353014705882352,10.597
2020-02-27,4.888999999999999,3.222086956521739,37.051
2020-02-28,4.891,3.21541726618705,37.251
2020-02-29,4.892,3.221942028985507,37.048
2020-03-01,4.892,3.1401223021582734,36.362
2020-03-02,4.851,2.4408776978417266,28.28
2020-03-03,4.434,2.3840434782608697,27.412
2020-03-04,4.8660000000000005,2.703791366906475,31.32
2020-03-05,4.8420000000000005,2.2085323741007192,25.584
2020-03-06,4.886,2.093730496453901,24.603
2020-03-07,4.896,3.200115107913669,37.068
2020-03-08,4.885,2.063676258992806,23.902
