YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.1441,14.81,99.23,1.53,1.56,91.22
2019,1,2,1.091,11.92,99.2,1.13,7.98,92.64
2019,1,3,1.0644,11.66,99.76,0.96,8.89,96.34
2019,1,4,1.1638,11.99,88.59,3.51,33.22,93.36
2019,1,5,3.4709,7.68,24.48,3.39,0.13,83.6
2019,1,6,3.5124,11.04,14.82,1.35,0.0,73.66
2019,1,7,3.203,11.25,81.49,1.88,0.0,81.75
2019,1,8,1.4875,12.23,83.77,2.79,0.05,91.25
2019,1,9,3.7238,5.33,0.92,3.84,0.0,70.4
2019,1,10,3.6943,1.41,12.59,2.4,0.0,75.13
2019,1,11,3.5366,2.26,38.15,1.88,0.0,78.95
2019,1,12,0.7464,2.74,98.54,2.76,13.09,87.68
2019,1,13,0.7034,3.72,98.09,1.3,5.62,99.04
2019,1,14,1.0956,5.37,98.14,2.07,0.02,87.78
2019,1,15,2.255,2.64,64.42,1.87,0.0,85.31
2019,1,16,3.5534,3.11,29.8,1.98,0.0,85.43
2019,1,17,0.93,4.96,94.02,1.73,3.54,89.58
2019,1,18,2.0299,9.14,97.68,1.41,0.06,93.08
2019,1,19,0.6139,12.27,97.63,3.72,29.43,95.87
2019,1,20,2.5118,1.2,54.83,4.97,0.12,71.04
2019,1,21,3.7579,-1.21,40.23,2.02,0.0,66.98
2019,1,22,2.9218,0.74,78.4,2.9,0.0,74.67
2019,1,23,1.0951,9.7,99.53,3.71,30.75,93.78
2019,1,24,2.3777,4.32,58.91,3.73,7.71,80.54
2019,1,25,4.158,0.59,24.72,2.52,0.0,79.06
2019,1,26,4.0562,2.05,13.07,2.27,0.0,73.88
2019,1,27,2.5944,3.81,71.91,1.75,0.0,87.08
2019,1,28,3.253,6.21,52.64,2.09,0.0,84.39
2019,1,29,2.8272,2.28,57.81,3.1,2.32,83.16
2019,1,30,3.965,-1.32,31.0,2.72,0.0,77.97
2019,1,31,4.3349,1.86,14.15,1.59,0.0,68.25
2019,2,1,3.7915,6.52,38.51,1.46,0.0,64.96
2019,2,2,4.1717,8.99,33.62,1.82,0.03,73.34
2019,2,3,2.2097,10.46,66.14,1.63,1.04,87.0
2019,2,4,2.4252,10.49,63.26,1.28,0.0,88.38
2019,2,5,2.7077,13.89,78.42,1.75,0.24,93.34
2019,2,6,1.5653,16.12,91.27,2.28,1.0,94.36
2019,2,7,2.9198,17.42,63.98,2.41,0.24,91.04
2019,2,8,3.6367,9.74,88.44,3.48,0.16,71.91
2019,2,9,2.7667,5.85,87.93,2.24,0.02,73.76
2019,2,10,0.5686,3.06,98.92,2.42,3.55,86.03
2019,2,11,1.374,7.0,97.57,1.31,5.78,98.3
2019,2,12,0.5174,13.99,99.76,3.85,16.23,93.14
2019,2,13,4.9783,5.22,29.98,3.11,0.0,69.78
2019,2,14,3.4198,7.57,88.51,2.12,0.0,74.35
2019,2,15,1.2266,11.39,97.99,2.24,8.53,95.19
2019,2,16,2.4926,13.37,93.15,2.65,2.48,87.25
2019,2,17,0.8162,8.76,99.47,2.69,8.78,97.59
2019,2,18,3.3665,9.36,90.55,2.78,1.2,79.35
2019,2,19,0.5057,5.04,98.62,3.57,22.74,91.53
2019,2,20,0.7702,6.41,96.18,2.8,19.52,97.79
2019,2,21,1.3186,15.24,99.2,1.26,21.03,93.46
2019,2,22,0.9703,15.57,98.71,2.08,5.82,93.93
2019,2,23,1.0805,8.99,99.09,2.4,5.0,96.99
2019,2,24,5.4266,12.45,25.99,4.33,4.93,81.52
2019,2,25,5.3578,8.46,51.71,1.77,0.0,62.23
2019,2,26,3.275,12.35,94.46,1.64,0.27,72.3
2019,2,27,3.4567,14.1,87.14,1.6,0.69,92.37
2019,2,28,1.4138,13.63,98.62,1.78,7.87,96.86
2019,3,1,1.2521,15.07,97.4,2.19,3.84,95.68
2019,3,2,4.3051,12.74,91.25,1.97,0.02,88.06
2019,3,3,0.9761,12.15,96.29,2.66,30.09,86.68
2019,3,4,2.7902,4.4,84.53,3.36,0.07,70.6
2019,3,5,6.107,1.47,3.1,3.57,0.02,65.95
2019,3,6,6.137,0.62,10.69,2.59,0.01,66.37
2019,3,7,4.8826,5.23,75.07,1.72,0.0,67.77
2019,3,8,1.2226,10.22,99.76,2.05,4.19,82.91
2019,3,9,1.8994,12.88,99.22,2.15,3.51,93.34
2019,3,10,3.6322,15.98,92.66,1.98,0.66,90.14
2019,3,11,1.6063,12.71,83.99,1.72,1.89,84.91
2019,3,12,5.7595,12.06,80.37,1.63,0.01,73.32
2019,3,13,3.7735,12.09,93.38,2.4,0.0,83.56
2019,3,14,2.4641,16.88,94.49,3.3,1.3,88.7
2019,3,15,3.8244,14.86,86.01,3.23,12.64,85.99
2019,3,16,4.2703,7.99,95.35,2.45,0.0,70.92
2019,3,17,6.5021,8.47,32.91,1.82,0.0,73.0
2019,3,18,6.3581,7.5,45.19,2.94,0.0,69.69
2019,3,19,6.366,6.17,41.25,2.45,0.0,71.16
2019,3,20,6.653,8.04,19.33,1.87,0.0,69.17
2019,3,21,3.9694,9.62,61.74,3.02,0.02,74.39
2019,3,22,6.5227,9.27,5.69,3.3,0.0,73.92
2019,3,23,6.8294,11.19,33.36,1.76,0.0,66.41
2019,3,24,5.251,12.89,75.31,1.96,0.0,79.57
2019,3,25,2.1271,15.35,88.04,2.26,6.26,89.23
2019,3,26,4.385,12.44,77.92,2.28,1.53,84.27
2019,3,27,6.8734,8.95,22.8,2.33,0.01,77.07
2019,3,28,6.8988,10.5,33.24,1.87,0.0,67.83
2019,3,29,4.7263,13.11,95.54,1.97,0.0,79.24
2019,3,30,5.5087,16.09,80.65,2.54,0.36,82.48
2019,3,31,4.7851,9.25,96.42,3.52,2.99,74.09
2019,4,1,7.0992,7.05,34.54,2.42,0.0,67.77
2019,4,2,5.4881,8.75,61.32,2.06,0.24,76.81
2019,4,3,6.8599,12.1,48.62,1.76,0.0,67.45
2019,4,4,4.3471,13.6,79.92,2.26,5.21,77.73
2019,4,5,3.3895,16.64,80.68,1.31,4.95,84.66
2019,4,6,4.6589,17.03,88.44,1.53,2.75,88.94
2019,4,7,4.3975,19.04,93.33,1.43,9.21,88.84
2019,4,8,1.9051,19.67,97.45,2.37,6.46,94.83
2019,4,9,4.1614,20.35,80.29,1.3,4.49,80.27
2019,4,10,7.3085,19.28,9.35,1.87,0.02,73.15
2019,4,11,6.2767,19.82,78.0,2.91,0.03,80.55
2019,4,12,4.4028,20.74,99.22,2.16,0.71,83.28
2019,4,13,3.3624,20.43,98.31,1.93,0.13,83.31
2019,4,14,3.4838,19.37,83.54,4.58,23.01,89.6
2019,4,15,7.8581,10.68,11.11,3.73,0.02,67.94
2019,4,16,7.6495,13.51,9.84,1.96,0.0,72.06
2019,4,17,6.3449,16.79,80.95,1.72,0.0,80.18
2019,4,18,4.9716,18.41,88.95,2.67,5.38,88.95
2019,4,19,2.7912,15.87,97.76,4.61,82.27,89.58
2019,4,20,2.5231,8.38,96.35,3.46,2.58,84.57
2019,4,21,7.8586,12.24,13.07,2.5,0.02,74.75
2019,4,22,7.8634,17.18,0.64,1.59,0.03,61.16
2019,4,23,7.2744,19.19,46.58,2.18,0.0,72.13
2019,4,24,7.379,20.12,39.16,2.19,0.0,78.64
2019,4,25,3.5122,18.24,97.28,2.23,0.16,86.4
2019,4,26,7.0126,16.88,42.81,3.64,2.16,75.68
2019,4,27,8.1007,15.21,20.8,2.0,0.0,72.65
2019,4,28,6.8911,19.55,54.46,2.32,0.0,80.22
2019,4,29,6.8215,21.0,66.51,1.97,0.0,76.84
2019,4,30,6.9194,21.14,65.91,1.83,0.0,76.53
2019,5,1,5.1521,21.79,98.39,2.06,0.25,81.75
2019,5,2,6.8806,21.14,33.39,1.64,0.06,79.61
2019,5,3,5.4509,22.22,66.95,1.6,0.36,78.8
2019,5,4,4.0812,21.72,96.86,1.7,20.65,89.06
2019,5,5,5.7941,20.72,57.63,3.08,3.09,82.87
2019,5,6,7.6534,20.92,30.43,0.99,0.01,68.33
2019,5,7,7.1158,22.15,30.95,1.32,0.0,73.13
2019,5,8,6.7042,22.16,48.63,2.0,0.17,79.82
2019,5,9,3.6845,21.26,97.4,1.88,3.99,82.58
2019,5,10,5.8654,22.6,89.15,1.29,8.1,81.23
2019,5,11,2.7492,21.35,98.85,1.91,9.99,95.95
2019,5,12,2.7084,19.88,90.73,2.58,11.06,95.52
2019,5,13,7.4954,17.48,33.21,2.75,0.11,75.23
2019,5,14,8.4108,15.24,0.8,1.89,0.0,74.05
2019,5,15,5.7905,17.5,45.07,1.68,0.0,72.23
2019,5,16,7.6063,21.55,36.63,1.55,0.01,73.33
2019,5,17,7.1813,22.46,52.87,1.55,0.25,85.12
2019,5,18,7.5259,24.21,13.09,1.65,0.18,76.53
2019,5,19,7.4126,23.71,51.26,2.01,0.06,77.51
2019,5,20,7.6742,23.05,34.38,1.8,0.1,79.21
2019,5,21,8.1979,23.79,7.42,1.41,0.0,71.14
2019,5,22,7.6325,25.39,14.85,1.63,0.25,71.18
2019,5,23,7.1004,25.54,59.98,1.42,0.13,71.7
2019,5,24,7.1002,25.8,18.92,1.81,0.0,68.98
2019,5,25,7.566,26.64,9.48,1.99,0.0,70.63
2019,5,26,8.231,26.27,8.65,2.07,0.0,72.06
2019,5,27,6.869,25.44,61.26,2.09,0.0,74.19
2019,5,28,7.8353,25.3,9.62,2.27,0.0,71.95
2019,5,29,8.1041,25.53,26.64,2.11,0.0,72.0
2019,5,30,7.2478,25.72,52.29,2.34,0.0,67.2
2019,5,31,7.2242,24.45,26.11,2.59,0.0,72.96
2019,6,1,7.5194,23.53,19.29,1.8,0.0,69.83
2019,6,2,6.3974,23.97,42.15,1.91,0.66,72.68
2019,6,3,7.7599,24.7,35.68,1.99,0.11,68.91
2019,6,4,5.5529,23.34,79.94,2.09,0.0,71.35
2019,6,5,2.13,23.43,95.9,1.43,1.11,83.19
2019,6,6,2.8334,22.75,99.82,1.52,7.62,87.83
2019,6,7,3.9926,23.34,94.7,2.16,11.66,89.72
2019,6,8,1.9742,22.56,99.58,2.84,66.65,97.19
2019,6,9,3.6818,22.87,97.27,2.63,19.01,96.65
