YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.5826,-1.11,72.7,4.7,0.18,82.15
2021,1,2,1.175,0.51,83.97,2.41,1.41,81.11
2021,1,3,1.481,1.69,86.43,3.24,8.44,88.14
2021,1,4,0.4843,1.53,98.9,6.65,11.43,89.98
2021,1,5,2.1739,-0.76,47.35,2.55,0.18,80.08
2021,1,6,1.315,0.43,97.44,5.52,1.21,71.9
2021,1,7,1.4184,0.16,88.23,2.57,1.77,87.57
2021,1,8,0.8038,-1.0,90.04,4.04,1.2,87.37
2021,1,9,1.8022,-1.76,66.45,2.15,0.04,87.87
2021,1,10,1.2818,-3.27,75.56,3.61,0.05,86.55
2021,1,11,1.9822,-2.45,70.51,4.83,0.0,76.99
2021,1,12,0.8597,0.64,99.89,6.28,9.63,78.51
2021,1,13,1.9397,2.11,58.35,4.51,7.56,82.07
2021,1,14,2.4586,0.41,37.99,1.32,0.0,55.0
2021,1,15,1.2672,-0.06,78.59,1.94,0.86,75.23
2021,1,16,2.0974,0.27,47.4,1.63,0.03,82.31
2021,1,17,1.4153,0.29,79.01,2.19,0.04,87.59
2021,1,18,2.6131,-0.79,15.79,3.43,0.0,81.35
2021,1,19,2.7518,-1.56,17.31,1.66,0.0,62.85
2021,1,20,2.3405,-1.07,75.75,2.93,0.0,64.81
2021,1,21,1.4822,0.57,97.28,1.54,0.9,69.99
2021,1,22,1.1666,0.14,91.61,1.55,0.2,86.25
2021,1,23,2.8212,-2.55,15.16,4.02,0.03,77.24
2021,1,24,2.4706,-2.39,54.65,3.68,0.0,68.28
2021,1,25,1.9135,-3.23,95.09,2.51,0.0,72.7
2021,1,26,1.8754,-3.23,81.77,3.7,0.07,77.02
2021,1,27,1.6025,0.99,94.93,7.26,4.06,71.59
2021,1,28,1.5727,2.22,95.01,5.44,3.54,82.79
2021,1,29,0.8585,0.96,92.55,2.51,5.27,88.18
2021,1,30,2.669,0.65,48.49,2.66,0.04,69.38
2021,1,31,2.9683,1.45,40.85,6.88,0.0,66.72
2021,2,1,2.219,2.88,74.09,7.27,0.03,66.39
2021,2,2,2.1979,3.66,78.34,3.79,4.01,75.88
2021,2,3,1.7546,0.01,80.08,2.11,0.82,81.49
2021,2,4,2.5906,-0.49,71.0,2.94,0.11,75.3
2021,2,5,2.0484,1.68,66.32,5.81,1.9,79.2
2021,2,6,3.0763,1.71,42.61,4.84,0.04,76.17
2021,2,7,3.2426,0.61,37.41,4.71,0.01,72.75
2021,2,8,3.3989,-0.7,45.39,3.45,0.0,69.77
2021,2,9,3.3586,0.92,47.61,2.39,0.0,58.8
2021,2,10,3.3185,0.89,36.73,2.46,0.0,60.56
2021,2,11,1.9318,-0.05,99.01,1.42,4.06,83.68
2021,2,12,0.7956,-0.95,99.21,3.18,3.17,86.89
2021,2,13,0.9245,-1.81,92.91,4.52,12.65,93.09
2021,2,14,0.9401,-2.32,93.37,1.91,1.63,83.11
2021,2,15,1.4441,0.8,98.84,3.95,9.11,86.22
2021,2,16,1.5451,-0.17,96.14,5.43,2.29,84.83
2021,2,17,2.9131,-2.42,48.22,3.94,0.35,82.0
2021,2,18,2.1269,-2.37,85.83,3.31,5.29,76.38
2021,2,19,1.6339,0.77,89.74,1.92,3.92,87.21
2021,2,20,2.8728,-1.65,60.55,3.72,1.47,88.84
2021,2,21,2.5697,-0.93,83.04,2.74,0.47,80.65
2021,2,22,2.9011,2.63,80.55,2.21,0.94,75.13
2021,2,23,3.9422,0.67,45.32,4.87,0.42,69.8
2021,2,24,3.9715,-0.98,46.4,4.0,0.34,71.82
2021,2,25,2.1468,-1.23,69.7,2.65,0.54,66.99
2021,2,26,2.6256,-1.34,89.6,5.97,3.97,76.41
2021,2,27,3.2438,-2.63,70.64,4.17,1.68,78.96
2021,2,28,3.3058,-1.77,34.94,1.87,0.0,69.06
2021,3,1,4.5809,1.19,7.56,5.67,0.0,67.31
