YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.8491,-0.33,65.04,1.77,0.12,93.65
2023,1,2,0.9319,-0.06,61.11,2.74,0.09,86.83
2023,1,3,1.0493,-1.05,62.97,1.81,0.05,80.58
2023,1,4,1.1578,0.28,83.59,3.62,0.45,77.25
2023,1,5,1.2667,3.72,92.74,3.22,0.57,86.62
2023,1,6,1.7162,2.87,54.34,1.83,0.14,89.6
2023,1,7,0.5945,3.13,99.58,3.37,1.73,85.56
2023,1,8,0.6072,3.01,87.66,2.99,2.6,89.63
2023,1,9,0.7001,1.35,82.88,2.32,3.75,92.65
2023,1,10,1.6169,1.94,75.61,2.83,0.71,90.06
2023,1,11,1.59,2.58,82.78,2.38,0.79,86.92
2023,1,12,0.557,5.41,99.95,3.28,6.59,93.67
2023,1,13,0.9355,5.93,99.7,1.82,0.31,85.12
2023,1,14,1.3594,6.13,93.68,2.5,1.36,83.68
2023,1,15,1.2094,4.05,80.6,2.98,0.89,89.42
2023,1,16,1.9186,3.37,68.14,2.72,0.05,82.05
2023,1,17,1.5115,1.41,39.34,1.55,0.01,84.91
2023,1,18,0.7147,1.78,97.71,3.01,1.01,90.94
2023,1,19,2.1986,0.82,24.12,2.36,0.01,78.55
2023,1,20,1.9951,-0.61,71.21,1.23,0.0,80.58
2023,1,21,1.3368,-0.61,62.51,2.17,0.75,87.3
2023,1,22,1.5144,1.15,71.76,1.83,0.05,77.68
2023,1,23,2.1254,1.21,45.9,1.22,0.0,74.16
2023,1,24,1.645,0.78,63.13,1.22,0.0,80.13
2023,1,25,1.7486,2.17,71.95,0.87,0.0,85.85
2023,1,26,1.7707,2.73,89.91,2.64,0.03,87.63
2023,1,27,2.1742,3.49,65.98,4.78,0.59,84.91
2023,1,28,2.017,-0.53,49.41,6.79,0.03,60.68
2023,1,29,2.7502,-5.08,10.41,5.52,0.0,39.15
2023,1,30,2.7053,-4.57,35.98,1.32,0.0,47.63
2023,1,31,1.0267,-2.46,99.36,0.94,0.06,48.73
2023,2,1,1.2358,-1.34,91.44,1.49,0.0,62.99
2023,2,2,2.2418,-1.29,96.95,1.29,0.0,77.42
2023,2,3,1.0308,0.66,97.76,2.12,0.0,83.19
2023,2,4,1.5665,2.96,99.45,2.79,0.93,89.7
2023,2,5,0.7574,2.67,92.71,3.46,5.28,92.1
2023,2,6,1.5754,4.18,91.68,5.43,0.09,82.43
2023,2,7,0.9336,4.3,79.56,5.91,0.66,83.96
2023,2,8,2.9064,3.83,21.96,3.63,0.0,66.72
2023,2,9,2.718,2.55,39.84,2.41,0.02,65.75
2023,2,10,2.1725,2.91,77.99,2.46,0.01,80.77
2023,2,11,3.1961,2.8,19.5,1.96,0.0,74.44
2023,2,12,2.9078,4.42,63.95,2.1,0.0,72.59
2023,2,13,2.1473,4.49,72.73,5.76,0.23,70.77
2023,2,14,2.8522,1.88,45.79,4.2,0.46,63.58
2023,2,15,3.349,0.69,15.06,2.01,0.0,62.52
2023,2,16,2.8699,1.85,85.96,1.73,0.0,55.79
2023,2,17,2.5975,3.41,80.01,3.63,0.01,68.78
2023,2,18,2.7338,4.55,75.09,3.5,0.11,75.0
2023,2,19,2.0446,5.51,89.79,5.58,0.03,71.92
2023,2,20,1.9433,7.64,98.26,8.77,0.43,70.97
2023,2,21,2.4528,4.85,63.3,6.72,0.13,56.75
2023,2,22,1.7947,-3.46,98.19,9.12,0.44,51.56
2023,2,23,2.5464,-6.46,95.95,9.83,0.17,44.32
2023,2,24,3.2009,-6.68,49.01,3.72,0.0,47.73
2023,2,25,3.5448,-3.77,54.52,1.39,0.0,61.26
2023,2,26,2.9258,1.24,83.72,5.34,0.71,69.74
2023,2,27,2.1744,1.26,90.14,2.65,0.77,70.19
2023,2,28,3.1361,1.65,95.68,3.49,0.68,74.88
2023,3,1,3.4289,1.11,72.6,3.0,0.0,67.86
2023,3,2,2.6357,3.0,75.22,7.36,0.17,68.33
2023,3,3,3.4277,2.66,79.37,5.6,0.12,73.49
2023,3,4,3.0492,3.81,88.54,3.22,0.53,58.74
2023,3,5,3.5676,3.68,83.21,2.53,1.79,65.86
2023,3,6,3.0199,1.99,71.43,2.53,1.4,67.2
2023,3,7,3.5035,3.75,62.89,2.15,0.02,59.4
2023,3,8,3.0269,2.4,82.68,2.47,0.75,70.61
2023,3,9,3.5004,3.55,80.11,4.14,0.48,62.39
2023,3,10,1.8307,3.17,74.9,4.66,8.79,76.26
2023,3,11,3.8014,4.25,39.11,3.49,0.17,68.51
2023,3,12,2.8238,5.49,63.47,2.55,0.54,74.02
2023,3,13,1.9286,6.87,88.26,5.64,2.64,80.72
2023,3,14,3.6586,3.26,62.79,3.14,0.04,69.74
2023,3,15,4.5014,4.46,21.64,3.77,0.01,60.36
2023,3,16,4.6915,4.69,26.35,3.11,0.0,59.75
2023,3,17,4.6848,6.06,45.3,1.83,0.0,58.38
2023,3,18,4.9886,8.36,51.83,2.32,0.0,52.65
2023,3,19,3.2294,7.77,99.79,2.09,0.08,55.5
2023,3,20,1.3714,7.45,99.46,3.26,3.91,76.33
2023,3,21,3.9096,7.75,55.67,2.59,0.44,68.11
2023,3,22,5.49,7.14,14.95,3.22,0.01,59.16
2023,3,23,4.273,7.15,85.08,6.79,0.32,67.5
2023,3,24,3.7934,4.97,87.44,5.59,0.24,62.29
2023,3,25,4.2972,2.75,86.75,2.57,0.15,67.22
2023,3,26,4.7472,4.49,55.31,2.37,0.01,58.92
2023,3,27,4.9154,6.18,67.16,3.56,0.0,55.52
2023,3,28,2.0659,7.37,99.75,5.08,0.61,59.88
2023,3,29,1.7422,7.71,98.92,2.0,0.7,69.41
2023,3,30,4.0493,8.38,75.87,3.64,0.13,63.24
2023,3,31,2.9738,5.73,76.49,5.62,1.25,75.36
2023,4,1,4.633,6.27,61.89,7.16,0.96,63.84
2023,4,2,4.0579,3.95,84.7,3.47,1.37,72.44
2023,4,3,3.5328,3.94,90.82,2.9,2.21,65.73
2023,4,4,5.2759,5.07,30.23,2.09,0.05,58.64
2023,4,5,6.0674,6.21,26.33,3.03,0.0,55.98
2023,4,6,4.0769,9.34,95.01,2.39,0.78,60.14
2023,4,7,3.2354,10.5,91.78,4.36,2.21,71.11
2023,4,8,3.3907,9.29,70.19,2.94,0.0,62.54
2023,4,9,2.6558,12.77,99.21,3.41,3.03,64.34
2023,4,10,2.4084,11.43,99.99,2.57,9.95,83.74
2023,4,11,5.6122,7.3,47.36,6.14,2.9,61.37
2023,4,12,5.0858,5.47,67.69,2.18,0.11,56.62
2023,4,13,5.9887,7.1,53.76,2.96,0.01,54.53
2023,4,14,6.1164,8.57,41.01,2.39,0.03,52.43
2023,4,15,4.2067,10.62,83.42,1.45,0.0,48.1
2023,4,16,2.85,9.62,93.86,4.19,0.93,60.93
2023,4,17,5.2013,6.93,82.64,2.39,1.33,67.2
2023,4,18,5.8759,6.78,73.42,6.35,0.16,57.69
2023,4,19,5.1859,6.73,59.12,4.1,0.29,60.58
2023,4,20,3.5215,5.96,72.69,3.48,3.0,67.02
2023,4,21,4.5782,8.78,86.81,3.26,0.08,61.67
2023,4,22,5.9743,12.09,83.1,1.87,0.1,56.26
2023,4,23,4.1971,13.11,93.0,4.32,1.15,61.13
2023,4,24,5.527,11.43,58.81,4.64,0.16,55.63
2023,4,25,7.1218,12.67,33.43,2.41,0.0,55.2
2023,4,26,6.4555,16.39,77.79,2.35,0.0,52.24
2023,4,27,6.847,17.15,64.78,2.95,0.0,45.97
2023,4,28,7.3433,17.58,10.21,2.59,0.0,44.56
2023,4,29,6.907,21.61,41.77,1.07,0.0,45.78
2023,4,30,6.8846,20.63,43.63,4.18,0.0,50.31
2023,5,1,5.7194,15.94,69.79,3.4,0.79,53.24
2023,5,2,5.2104,15.34,76.93,1.74,0.02,64.96
2023,5,3,7.08,22.06,51.67,1.52,0.0,53.16
2023,5,4,5.3602,18.19,96.78,5.1,1.8,61.11
2023,5,5,2.4487,13.25,99.4,3.35,1.7,64.68
2023,5,6,5.0093,14.29,92.45,3.17,0.07,55.71
2023,5,7,6.1942,14.06,70.47,3.68,0.1,55.47
2023,5,8,5.893,14.79,69.62,1.99,1.82,55.97
2023,5,9,5.7958,13.54,71.71,2.55,1.61,68.97
2023,5,10,7.3044,17.35,11.77,0.9,0.13,49.67
2023,5,11,7.4006,19.58,19.9,1.39,0.01,41.23
2023,5,12,8.0047,21.62,1.22,2.28,0.0,38.22
2023,5,13,7.9435,23.16,0.78,5.59,0.0,42.26
2023,5,14,7.6243,24.36,16.27,5.85,0.0,44.17
2023,5,15,6.1987,25.21,69.52,3.16,0.11,46.76
2023,5,16,4.7947,22.49,67.75,1.56,1.93,59.66
2023,5,17,6.8266,23.35,14.56,1.95,0.1,56.6
2023,5,18,6.9468,25.71,15.37,2.21,0.01,49.68
2023,5,19,7.4342,26.81,26.67,1.78,0.07,48.58
2023,5,20,7.6147,27.28,44.05,2.53,0.05,49.85
2023,5,21,6.1728,23.58,62.11,5.01,0.09,47.41
2023,5,22,7.729,17.06,13.33,4.62,0.01,40.3
2023,5,23,8.0674,16.71,14.05,2.19,0.09,44.08
2023,5,24,7.8084,18.79,23.23,1.76,0.02,42.34
2023,5,25,6.8582,20.62,34.55,2.0,0.01,37.71
2023,5,26,6.7128,21.87,51.6,2.03,0.14,41.89
2023,5,27,6.4579,22.44,62.1,1.99,1.52,45.31
2023,5,28,8.0563,22.55,15.6,2.66,0.01,46.02
2023,5,29,8.4192,22.32,0.49,3.38,0.0,41.18
2023,5,30,8.2186,20.68,10.56,3.6,0.0,40.36
2023,5,31,8.5039,18.07,10.29,4.13,0.0,40.28
2023,6,1,8.5694,17.86,9.16,2.03,0.0,40.92
2023,6,2,8.365,20.71,20.11,1.91,0.0,39.89
2023,6,3,8.6208,22.67,2.35,1.94,0.0,38.91
2023,6,4,8.5234,23.49,15.5,3.26,0.0,36.96
2023,6,5,8.6371,23.47,15.87,2.53,0.0,29.74
2023,6,6,8.7334,25.24,24.23,4.26,0.0,27.62
2023,6,7,7.3075,26.24,82.03,2.4,0.0,31.09
2023,6,8,3.4634,22.32,91.21,3.26,2.53,55.13
2023,6,9,3.611,20.79,91.72,4.0,0.85,63.17
2023,6,10,6.1226,19.7,50.73,3.34,0.37,57.34
2023,6,11,7.8562,23.37,43.85,1.54,0.0,47.02
2023,6,12,7.1611,27.36,35.46,2.12,0.11,44.79
2023,6,13,7.1095,24.97,37.26,5.44,0.02,40.87
2023,6,14,8.8332,18.44,9.8,5.5,0.0,37.68
2023,6,15,7.8665,20.35,30.07,1.99,0.0,41.93
2023,6,16,6.8558,22.54,54.44,3.56,0.14,44.22
2023,6,17,7.0423,20.39,75.69,4.8,0.01,42.42
2023,6,18,7.1654,16.16,48.7,5.68,0.01,38.22
2023,6,19,7.326,15.04,40.36,4.3,0.15,45.05
2023,6,20,4.8862,13.94,88.02,3.09,0.38,56.45
2023,6,21,7.9109,18.24,32.41,1.89,0.03,46.95
2023,6,22,8.1542,21.43,15.74,2.85,0.0,36.85
2023,6,23,8.1398,23.36,10.59,3.2,0.06,36.69
2023,6,24,8.1605,23.25,25.27,2.73,0.02,42.54
2023,6,25,7.7983,22.48,39.0,3.32,0.0,48.26
2023,6,26,6.6002,23.65,57.5,2.59,0.09,47.96
2023,6,27,6.5321,23.24,78.52,2.8,0.72,54.51
2023,6,28,7.2094,24.43,44.75,1.63,0.13,53.61
2023,6,29,8.2435,27.62,6.39,3.02,0.0,43.07
2023,6,30,8.6018,27.24,2.71,3.23,0.0,36.46
2023,7,1,8.736,25.63,1.23,3.97,0.0,33.18
2023,7,2,8.6786,24.88,0.68,2.75,0.0,31.92
2023,7,3,8.573,25.35,8.1,3.26,0.0,28.41
2023,7,4,7.6421,26.13,19.85,2.31,0.0,29.75
2023,7,5,7.3922,28.41,31.34,2.17,0.0,25.12
2023,7,6,7.7602,28.95,16.61,2.36,0.0,29.06
2023,7,7,7.601,28.64,31.31,1.64,0.0,32.58
2023,7,8,7.9202,28.13,14.58,2.84,0.0,36.34
2023,7,9,7.2427,28.44,33.68,3.23,0.18,41.68
2023,7,10,6.883,25.31,36.74,4.66,2.84,41.51
2023,7,11,8.3755,23.71,2.61,2.62,0.0,37.56
2023,7,12,7.6582,25.71,33.39,3.48,0.0,38.72
2023,7,13,8.3554,26.04,2.01,2.97,0.0,37.9
2023,7,14,8.3606,27.56,1.21,2.39,0.0,36.67
2023,7,15,8.3515,30.31,17.5,1.77,0.0,27.67
2023,7,16,7.8151,29.68,19.18,3.68,0.0,33.27
2023,7,17,8.3647,24.74,2.59,4.99,0.0,36.01
2023,7,18,8.3388,24.55,2.88,1.64,0.0,36.61
2023,7,19,8.2819,28.18,0.71,2.42,0.0,27.1
2023,7,20,7.8506,30.57,8.26,2.7,0.0,28.82
2023,7,21,8.0227,29.08,1.01,3.7,0.0,35.58
2023,7,22,8.1958,27.93,2.25,2.6,0.0,34.3
2023,7,23,7.879,28.6,25.03,3.38,0.0,35.06
2023,7,24,7.2058,26.46,27.39,5.47,0.01,35.35
2023,7,25,7.7926,24.41,7.72,4.64,0.0,39.78
2023,7,26,8.0714,23.62,11.58,1.97,0.0,35.58
2023,7,27,7.7592,25.44,14.04,1.77,0.0,31.01
2023,7,28,7.6673,25.53,18.17,2.35,0.0,37.37
2023,7,29,7.5552,26.43,13.41,3.61,0.0,37.19
2023,7,30,7.3622,24.71,11.94,3.64,0.01,36.02
2023,7,31,7.7856,23.99,3.36,2.98,0.0,34.67
2023,8,1,7.7042,25.3,9.78,2.3,0.0,31.4
2023,8,2,7.5725,26.61,8.79,2.58,0.0,33.58
2023,8,3,7.2672,25.01,36.17,3.36,0.0,38.59
2023,8,4,3.4747,24.55,91.04,3.64,0.01,41.56
2023,8,5,2.9114,24.46,98.69,2.26,2.18,54.04
2023,8,6,4.044,22.32,75.82,1.78,5.19,73.11
2023,8,7,3.0958,21.19,66.98,1.58,7.54,73.4
2023,8,8,6.4548,23.89,20.72,2.8,0.0,46.64
2023,8,9,5.7622,25.16,50.24,3.35,0.05,44.08
2023,8,10,7.4508,23.24,2.13,2.91,0.01,43.01
2023,8,11,7.3882,23.73,4.81,2.96,0.0,42.3
2023,8,12,6.6607,24.71,41.36,2.05,0.02,42.17
2023,8,13,6.9672,28.45,6.51,3.05,0.0,36.94
2023,8,14,7.0982,31.39,0.94,2.28,0.0,31.23
2023,8,15,6.936,33.11,1.61,1.79,0.0,29.29
2023,8,16,7.1515,31.22,2.51,1.64,0.0,30.38
2023,8,17,4.9906,30.36,61.45,3.1,0.01,29.83
2023,8,18,7.2101,26.38,19.21,4.77,0.0,29.86
2023,8,19,7.0138,22.1,9.85,3.47,0.0,33.5
2023,8,20,4.9462,23.17,68.15,3.29,0.0,34.0
2023,8,21,2.4778,23.96,99.78,1.69,0.46,56.9
2023,8,22,3.2074,21.17,67.97,4.05,0.71,46.84
2023,8,23,6.3511,20.54,3.91,2.51,0.0,42.32
2023,8,24,6.1546,22.01,9.16,3.83,0.0,38.19
2023,8,25,4.513,22.84,45.47,4.24,0.98,48.11
2023,8,26,5.0126,25.92,32.51,3.26,0.17,45.18
2023,8,27,6.0619,28.88,2.42,1.53,0.01,35.88
2023,8,28,5.9419,28.05,4.25,2.17,0.0,37.95
2023,8,29,2.4578,23.1,75.34,5.18,0.34,50.19
2023,8,30,4.6802,21.41,63.29,4.97,0.25,48.86
2023,8,31,2.2752,17.52,99.0,2.37,1.67,64.53
2023,9,1,5.0002,20.28,47.68,1.78,1.5,60.78
2023,9,2,5.3006,23.71,55.29,2.17,0.06,46.41
2023,9,3,4.3097,24.23,89.37,3.67,0.27,45.2
2023,9,4,5.731,19.82,57.78,3.77,0.01,43.17
2023,9,5,6.0072,19.23,14.46,2.67,0.0,48.73
2023,9,6,5.5562,20.27,28.68,2.75,0.0,40.26
2023,9,7,5.6194,20.76,19.25,2.67,0.13,51.56
2023,9,8,5.9261,21.07,2.6,2.22,0.0,43.41
2023,9,9,5.7893,22.52,2.75,2.96,0.0,37.16
2023,9,10,5.4283,24.0,26.37,2.58,0.0,36.73
2023,9,11,4.0884,22.43,94.68,2.51,0.0,45.05
2023,9,12,4.9987,20.63,59.76,2.95,0.0,44.49
2023,9,13,5.669,21.13,9.12,1.98,0.0,47.25
2023,9,14,5.6078,21.38,1.14,2.31,0.0,41.29
2023,9,15,5.6688,22.33,3.27,2.5,0.0,30.79
2023,9,16,5.3638,23.76,6.6,1.84,0.0,28.15
2023,9,17,3.8309,20.17,87.04,2.46,0.0,38.25
2023,9,18,4.7654,19.51,66.83,4.29,0.0,39.3
2023,9,19,4.9097,16.9,44.19,2.35,0.0,42.49
2023,9,20,2.1734,14.65,81.56,3.14,1.84,61.13
2023,9,21,2.2394,15.58,84.25,4.86,1.04,55.58
2023,9,22,4.0625,14.85,56.95,2.17,0.0,64.46
2023,9,23,3.5179,17.01,93.63,2.62,0.09,48.79
2023,9,24,2.8176,16.63,95.34,1.53,0.86,60.19
2023,9,25,2.436,18.18,99.65,4.18,2.47,55.59
2023,9,26,2.9496,15.87,79.25,4.18,1.15,63.9
2023,9,27,3.1296,14.14,65.75,6.1,2.37,63.62
2023,9,28,3.9466,13.15,36.61,3.62,0.06,66.45
2023,9,29,2.3347,11.24,97.34,2.13,0.14,65.72
2023,9,30,4.2708,13.16,39.39,3.58,0.0,49.8
2023,10,1,4.4628,14.05,15.34,3.47,0.01,51.41
2023,10,2,2.8046,14.5,88.33,3.47,3.5,64.12
2023,10,3,3.4824,15.98,53.92,2.9,0.3,66.37
2023,10,4,4.3152,17.27,25.47,2.48,0.0,58.71
2023,10,5,4.3502,17.94,1.83,2.22,0.0,60.27
2023,10,6,4.3502,17.57,0.33,3.66,0.0,52.9
2023,10,7,4.2888,18.08,0.37,2.33,0.0,52.89
2023,10,8,4.1551,18.07,3.54,1.79,0.0,53.32
2023,10,9,2.4806,16.65,78.15,3.35,0.1,58.13
2023,10,10,1.3673,13.5,89.36,3.6,2.02,71.7
2023,10,11,2.7794,12.01,66.21,3.76,2.68,73.63
2023,10,12,3.5172,12.09,22.03,2.72,0.01,72.22
2023,10,13,3.4063,12.74,64.31,2.32,0.01,58.99
2023,10,14,2.7096,14.69,84.31,2.41,0.11,60.4
2023,10,15,2.0786,16.36,97.82,2.16,0.0,57.24
2023,10,16,1.5096,14.75,90.44,3.63,1.0,70.85
2023,10,17,3.1771,12.94,43.62,2.44,0.0,60.13
2023,10,18,3.7613,14.67,7.11,1.14,0.0,52.6
2023,10,19,3.6818,16.26,0.94,1.59,0.0,48.93
2023,10,20,3.0569,16.61,31.9,1.59,0.0,72.2
2023,10,21,2.8882,14.76,69.89,1.73,0.0,66.93
2023,10,22,2.237,14.71,79.23,2.52,0.13,59.92
2023,10,23,2.3134,11.35,61.92,3.49,0.0,59.22
2023,10,24,1.2101,6.81,93.79,2.7,4.25,75.39
2023,10,25,1.8084,5.6,80.91,4.08,5.2,73.08
2023,10,26,1.4688,2.88,91.42,2.33,0.26,53.52
2023,10,27,2.7048,1.94,45.31,3.21,0.07,55.89
2023,10,28,3.2635,1.18,2.08,2.01,0.0,51.51
2023,10,29,3.1673,1.24,9.58,3.31,0.0,52.0
2023,10,30,3.1267,2.88,11.18,2.74,0.0,55.48
2023,10,31,2.5543,2.78,66.59,2.15,0.0,61.0
2023,11,1,1.338,4.07,99.12,1.28,4.99,67.25
2023,11,2,1.2538,8.47,61.9,2.99,4.08,88.79
2023,11,3,2.3114,8.69,66.68,2.12,0.84,81.04
2023,11,4,0.8455,11.0,99.14,3.02,8.54,92.14
2023,11,5,1.5466,9.57,81.67,2.35,1.33,82.19
2023,11,6,1.5564,9.71,89.87,4.77,4.7,83.67
2023,11,7,1.6831,9.37,68.62,6.04,1.37,69.75
2023,11,8,2.6143,6.81,39.51,1.7,0.0,67.21
2023,11,9,1.801,3.64,80.97,1.83,0.05,71.72
2023,11,10,1.8996,4.99,63.66,3.06,0.06,81.77
2023,11,11,1.3068,8.93,96.59,6.78,0.13,67.85
2023,11,12,1.3879,8.46,99.7,2.17,0.0,77.81
2023,11,13,1.6812,7.48,71.48,2.45,0.53,74.34
2023,11,14,2.2188,5.08,66.66,2.53,0.04,81.81
2023,11,15,0.7867,3.16,78.18,1.8,2.02,90.74
2023,11,16,1.9464,1.71,16.36,3.16,0.01,79.69
2023,11,17,1.2869,1.93,60.51,2.9,0.01,80.66
2023,11,18,0.9972,2.97,80.69,2.92,1.13,86.05
2023,11,19,1.9188,5.37,48.6,5.75,1.27,77.38
2023,11,20,1.9627,2.89,49.62,2.38,0.02,80.12
2023,11,21,1.8334,2.35,85.16,1.9,0.06,73.12
2023,11,22,1.4383,4.73,85.52,2.24,1.32,80.76
2023,11,23,1.7203,1.96,39.71,4.49,0.0,74.23
2023,11,24,2.1298,1.68,4.13,3.03,0.0,61.29
2023,11,25,1.9529,-0.42,12.02,1.92,0.0,71.06
2023,11,26,1.3838,-1.4,24.49,2.87,0.0,78.57
2023,11,27,1.398,-1.66,27.39,2.39,0.0,80.62
2023,11,28,0.7973,-2.34,44.83,1.51,0.0,83.78
2023,11,29,0.6362,-3.19,90.16,1.34,0.06,77.4
2023,11,30,0.679,-2.08,99.05,1.59,0.98,75.69
2023,12,1,0.5112,0.28,90.53,3.69,3.56,94.32
2023,12,2,1.6421,3.49,80.43,6.8,2.73,88.32
2023,12,3,0.5909,3.66,89.26,2.82,5.67,97.26
2023,12,4,0.4258,3.54,99.83,2.53,3.62,95.64
2023,12,5,0.4138,10.41,99.85,3.97,8.13,93.11
2023,12,6,0.5959,9.58,99.73,2.37,7.47,89.05
2023,12,7,0.9384,5.47,95.62,5.58,2.7,82.52
2023,12,8,1.6942,4.08,50.29,2.69,0.06,73.76
2023,12,9,0.6358,0.95,98.96,2.26,3.52,88.27
2023,12,10,0.9506,5.07,71.87,3.76,5.96,96.13
2023,12,11,0.6881,3.81,83.25,3.01,0.94,94.43
2023,12,12,0.8813,3.31,36.62,2.76,0.27,88.66
2023,12,13,1.2634,1.0,68.07,2.21,0.03,83.48
2023,12,14,1.0334,2.17,90.63,1.39,0.0,78.07
2023,12,15,1.1712,1.4,88.83,1.57,0.0,78.56
2023,12,16,0.4939,-0.89,83.83,1.14,0.0,92.66
2023,12,17,0.5762,-0.62,65.45,2.65,0.01,88.47
2023,12,18,0.7315,-0.2,96.05,1.56,2.99,89.46
2023,12,19,0.7867,1.7,92.82,2.06,3.56,97.71
2023,12,20,0.7994,2.36,56.98,1.17,0.26,95.02
2023,12,21,0.6367,1.74,58.13,0.89,0.07,96.22
2023,12,22,0.5801,2.25,50.49,3.38,1.33,90.43
2023,12,23,1.8274,-1.22,3.14,2.23,0.04,92.14
2023,12,24,0.9127,-2.12,66.94,2.24,0.01,85.72
2023,12,25,1.1066,-1.47,90.7,1.4,1.41,80.86
2023,12,26,1.0318,0.72,62.81,1.59,1.14,93.8
2023,12,27,0.6778,2.13,87.45,2.55,1.13,83.95
2023,12,28,1.2247,1.17,78.39,1.68,0.0,94.79
2023,12,29,0.8316,2.16,94.13,2.75,0.02,92.46
2023,12,30,0.8662,2.15,94.4,1.48,0.53,95.05
2023,12,31,1.0217,1.97,71.45,1.66,0.02,91.66
