YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.4465,5.87,55.47,8.21,0.28,87.68
2020,1,2,0.7522,4.15,96.2,5.02,1.5,80.15
2020,1,3,0.7423,6.25,98.16,4.81,0.0,73.04
2020,1,4,1.7851,5.79,63.19,7.41,0.09,63.4
2020,1,5,0.9048,3.66,81.47,5.82,0.4,71.32
2020,1,6,1.019,6.0,86.7,9.05,0.9,78.07
2020,1,7,0.7418,7.42,97.65,6.41,0.43,72.07
2020,1,8,0.9,4.22,90.29,5.45,0.16,76.03
2020,1,9,1.3387,0.19,60.61,2.25,0.09,67.44
2020,1,10,0.3312,1.15,92.56,5.0,3.03,90.42
2020,1,11,1.6968,4.37,87.67,7.0,0.77,76.54
2020,1,12,0.8549,3.56,75.78,7.65,1.35,76.4
2020,1,13,1.0099,-0.75,89.45,3.89,1.78,68.6
2020,1,14,0.6286,-3.36,94.24,2.94,0.26,70.79
2020,1,15,1.3982,-0.34,87.88,4.95,1.19,71.07
2020,1,16,0.8249,1.11,98.74,2.42,0.7,85.06
2020,1,17,1.1513,-0.87,86.85,2.82,0.19,80.58
2020,1,18,0.9396,1.94,94.18,1.9,1.56,80.01
2020,1,19,1.6339,2.56,85.45,2.03,0.13,80.9
2020,1,20,1.2804,2.17,94.79,1.51,0.0,80.71
2020,1,21,1.2545,2.62,73.61,3.88,1.56,84.09
2020,1,22,0.5182,3.14,90.59,4.12,5.71,90.45
2020,1,23,0.4025,7.29,99.96,3.67,4.82,90.66
2020,1,24,2.0479,6.59,63.85,4.7,3.65,87.27
2020,1,25,1.7474,4.77,78.3,1.91,1.26,89.7
2020,1,26,1.5929,5.11,77.71,3.15,1.76,84.75
2020,1,27,2.0767,5.32,69.59,4.22,4.58,81.28
2020,1,28,1.548,5.14,68.58,4.09,1.87,89.88
2020,1,29,0.6271,3.35,86.07,3.3,2.42,94.84
2020,1,30,1.6042,2.63,70.44,1.71,0.44,88.16
2020,1,31,1.6884,11.29,96.68,7.39,0.19,77.7
2020,2,1,0.9665,9.41,94.52,7.71,0.5,63.15
2020,2,2,2.821,1.15,26.11,2.75,0.0,58.25
2020,2,3,2.5951,-0.62,24.05,2.19,0.07,63.51
2020,2,4,1.043,-0.37,82.26,3.13,2.67,71.83
2020,2,5,0.8623,3.01,99.85,5.25,7.43,94.93
2020,2,6,0.6607,5.39,99.06,2.45,5.87,95.76
2020,2,7,1.2439,6.98,77.32,5.1,0.6,85.97
2020,2,8,1.8996,5.02,76.57,6.32,0.44,68.66
2020,2,9,2.171,1.95,54.49,2.89,0.0,63.21
2020,2,10,3.1356,2.45,14.92,2.42,0.0,63.64
2020,2,11,2.9815,4.81,38.88,4.63,0.0,70.73
2020,2,12,3.0986,4.48,3.84,2.16,0.0,72.57
2020,2,13,2.345,4.73,39.56,4.36,0.1,70.77
2020,2,14,3.0281,5.23,42.47,6.06,0.05,66.65
2020,2,15,1.0608,3.75,95.49,6.21,3.04,87.67
2020,2,16,2.9273,4.32,60.92,5.01,0.08,67.59
2020,2,17,3.0482,3.84,42.08,2.88,0.01,58.49
2020,2,18,3.5986,2.66,6.79,2.08,0.0,54.5
2020,2,19,3.7116,1.76,2.58,3.13,0.0,59.55
2020,2,20,3.5779,1.38,11.72,2.14,0.0,56.25
2020,2,21,3.6622,2.54,14.12,1.27,0.0,62.46
2020,2,22,2.976,5.74,56.06,2.89,0.0,65.13
2020,2,23,2.129,5.71,67.82,8.29,0.5,63.86
2020,2,24,2.9844,4.05,45.62,5.29,0.0,57.49
2020,2,25,3.5071,3.47,68.51,1.42,0.0,59.21
2020,2,26,2.7643,6.58,68.12,2.09,0.0,56.9
2020,2,27,3.6523,6.75,27.52,2.07,0.0,68.0
2020,2,28,3.8033,8.8,38.08,3.92,0.0,63.61
2020,2,29,3.6374,6.2,61.73,5.24,0.07,59.27
2020,3,1,4.1002,3.85,52.56,3.03,0.02,59.21
2020,3,2,3.0485,6.95,91.65,5.82,0.02,66.11
2020,3,3,3.535,9.56,85.73,6.65,0.0,63.98
2020,3,4,3.804,7.56,88.52,3.66,0.0,51.82
2020,3,5,2.6774,8.42,99.17,2.23,0.0,57.91
2020,3,6,2.52,9.27,99.35,3.23,1.92,71.57
2020,3,7,2.2877,5.29,79.5,3.32,3.95,70.86
2020,3,8,4.2862,5.18,67.95,2.25,0.0,51.8
2020,3,9,4.524,3.94,19.79,2.38,0.0,53.19
2020,3,10,3.4939,6.95,83.39,3.48,0.0,53.57
