YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.5687,-12.53,27.11,3.67,0.0,94.03
2022,1,2,1.0872,-8.95,74.19,4.88,0.0,92.51
2022,1,3,1.5055,-0.61,83.43,11.02,3.25,93.85
2022,1,4,1.1062,0.26,92.58,8.31,2.91,96.82
2022,1,5,1.0205,1.19,70.59,5.69,1.35,98.94
2022,1,6,2.1024,1.28,67.56,3.86,0.54,97.65
2022,1,7,1.5132,0.53,73.54,6.76,1.94,94.63
2022,1,8,2.7137,-2.35,19.95,2.19,0.17,81.38
2022,1,9,2.796,-2.54,22.94,5.45,0.0,77.52
2022,1,10,2.1326,-0.12,68.76,3.55,0.0,70.65
2022,1,11,1.4962,0.71,97.98,3.59,0.0,67.86
2022,1,12,2.5078,2.47,63.77,4.13,0.0,65.21
2022,1,13,2.755,1.01,25.34,3.75,0.0,83.35
2022,1,14,2.8697,0.64,11.41,5.55,0.0,77.61
2022,1,15,2.9393,-0.05,20.39,4.51,0.0,68.13
2022,1,16,2.8721,-1.09,36.16,3.7,0.01,62.32
2022,1,17,2.7797,0.65,55.14,2.69,0.0,67.1
2022,1,18,2.0563,0.9,78.68,1.9,0.0,80.29
2022,1,19,2.8111,1.04,29.79,2.01,0.0,74.22
2022,1,20,2.4473,2.67,54.25,3.58,0.0,75.77
2022,1,21,2.9131,-0.72,37.19,4.64,0.02,72.41
2022,1,22,3.1421,0.57,9.81,4.67,0.0,59.98
2022,1,23,3.1279,1.94,5.58,2.92,0.0,60.38
2022,1,24,3.085,2.36,18.47,2.36,0.0,53.08
2022,1,25,3.3302,-0.67,6.39,4.26,0.0,60.61
2022,1,26,3.3055,-0.23,19.23,3.11,0.0,49.72
2022,1,27,3.4039,-0.11,21.28,4.86,0.0,47.54
2022,1,28,3.3593,-0.64,46.57,5.18,0.0,46.21
2022,1,29,3.4613,-0.47,32.76,2.87,0.0,45.69
