YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,3.2664,8.41,38.48,3.31,0.13,79.24
2017,1,2,1.8595,9.0,98.45,2.4,0.63,85.86
2017,1,3,1.9531,9.87,82.77,1.33,0.05,82.58
2017,1,4,1.7789,10.28,49.87,1.79,2.99,89.31
2017,1,5,1.3147,12.03,63.62,3.62,7.44,96.23
2017,1,6,3.4126,9.71,28.91,2.75,0.29,69.17
2017,1,7,1.229,11.81,97.82,3.24,6.87,64.07
2017,1,8,3.0432,14.85,77.46,2.84,0.34,62.66
2017,1,9,2.1065,12.6,95.93,2.15,20.67,94.13
2017,1,10,2.0297,10.95,90.94,3.13,3.73,93.14
2017,1,11,2.9268,12.17,73.02,4.46,9.69,88.41
2017,1,12,1.2895,10.2,79.77,2.7,22.57,92.22
2017,1,13,2.1487,9.61,57.48,1.86,2.16,80.73
2017,1,14,3.6365,11.65,7.02,3.64,0.0,69.28
2017,1,15,3.031,10.82,38.82,2.79,0.32,80.64
2017,1,16,3.8184,10.61,13.03,2.04,0.1,70.61
2017,1,17,3.7651,10.69,24.47,2.13,0.01,54.92
2017,1,18,2.4336,9.93,70.52,2.04,2.03,76.84
2017,1,19,3.0583,11.21,60.06,5.23,19.59,86.65
2017,1,20,1.0123,9.74,85.2,7.26,41.03,91.65
2017,1,21,3.576,9.27,50.89,4.41,0.47,83.69
2017,1,22,0.9754,9.9,94.32,7.03,68.29,94.36
2017,1,23,2.1314,7.71,59.41,5.44,12.33,86.19
2017,1,24,3.6792,6.49,43.85,1.39,0.33,74.94
2017,1,25,4.0934,7.13,4.02,2.24,0.0,64.54
2017,1,26,3.7766,7.62,12.25,3.06,0.0,60.53
2017,1,27,4.3039,7.56,3.62,5.16,0.0,57.19
2017,1,28,4.3759,10.58,3.57,5.06,0.0,53.17
2017,1,29,4.2439,12.58,9.79,5.09,0.0,53.1
2017,1,30,4.0646,14.25,41.07,3.14,0.0,52.8
