YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.337,-5.46,83.23,2.47,0.05,97.62
2022,1,2,0.7154,1.04,97.8,4.88,15.0,94.07
2022,1,3,0.5146,1.73,97.05,2.71,45.37,98.38
2022,1,4,0.3991,1.56,99.9,2.45,16.1,99.02
2022,1,5,0.281,1.94,99.92,2.25,32.26,98.72
2022,1,6,0.4668,8.43,99.96,6.04,42.53,96.96
2022,1,7,0.9926,5.29,94.76,4.58,14.51,94.01
2022,1,8,1.2643,3.08,85.19,2.13,2.09,94.18
2022,1,9,2.0856,2.64,45.59,3.09,0.01,89.53
2022,1,10,0.8246,5.15,98.71,2.51,2.03,92.76
2022,1,11,0.6962,9.97,99.41,3.38,3.53,93.75
2022,1,12,1.6193,9.6,90.22,2.46,2.09,87.34
2022,1,13,0.8568,7.4,80.06,2.82,8.76,96.67
2022,1,14,1.3406,5.44,70.87,2.16,0.07,96.32
2022,1,15,1.6217,3.46,87.41,1.5,0.0,87.12
2022,1,16,1.3726,3.75,93.33,2.07,0.0,89.36
2022,1,17,1.517,4.29,83.14,1.66,0.23,87.93
2022,1,18,1.1333,5.41,90.71,1.64,1.96,98.38
2022,1,19,0.745,7.77,98.44,1.96,8.9,98.58
2022,1,20,1.1902,8.2,83.95,2.94,11.71,96.37
2022,1,21,1.5554,4.65,68.25,1.11,0.35,94.33
2022,1,22,2.2807,3.18,34.47,2.15,0.0,86.02
2022,1,23,2.3275,4.08,40.77,2.06,0.0,83.7
2022,1,24,2.0748,3.99,45.64,1.86,0.0,81.31
2022,1,25,2.4962,1.86,20.05,3.33,0.0,84.0
2022,1,26,2.61,1.06,11.9,3.19,0.0,83.2
2022,1,27,2.748,1.08,13.85,4.4,0.0,78.14
2022,1,28,2.5618,1.41,39.63,2.99,0.0,82.08
2022,1,29,2.5142,2.83,48.45,2.31,0.0,82.24
2022,1,30,1.2041,5.12,94.14,3.27,10.08,91.06
2022,1,31,1.5655,2.65,74.78,2.54,5.81,96.46
2022,2,1,1.5226,2.06,85.66,2.06,3.1,97.5
2022,2,2,0.9569,2.84,94.1,2.01,2.9,99.06
2022,2,3,1.5386,4.34,86.04,1.55,0.98,95.49
2022,2,4,1.3927,3.88,89.68,2.37,0.89,95.99
2022,2,5,2.2267,4.89,64.0,1.58,0.22,92.64
2022,2,6,2.7451,6.61,21.73,2.45,0.0,87.14
2022,2,7,1.6265,5.07,70.74,1.64,0.21,92.17
2022,2,8,2.4031,5.36,74.66,0.65,0.02,84.75
2022,2,9,2.2654,7.57,58.5,0.84,0.02,83.97
2022,2,10,2.2236,6.58,53.81,0.73,0.04,92.58
2022,2,11,3.3024,6.17,22.0,3.48,0.0,78.0
2022,2,12,3.4315,6.38,3.47,4.15,0.0,69.98
2022,2,13,3.1778,7.56,40.07,2.47,0.0,81.27
2022,2,14,1.818,5.48,84.7,3.02,10.26,94.14
2022,2,15,1.481,4.7,83.7,1.54,0.59,93.26
2022,2,16,1.8499,5.71,84.1,1.44,1.06,89.08
2022,2,17,2.255,5.03,64.96,1.28,0.03,90.11
2022,2,18,3.5251,6.24,29.22,0.94,0.0,86.94
2022,2,19,1.4827,4.33,79.8,2.29,3.87,97.52
2022,2,20,2.215,3.54,86.81,2.62,8.48,95.66
2022,2,21,2.1293,1.44,88.18,1.98,8.57,92.93
2022,2,22,3.665,-3.54,47.38,4.21,0.0,60.47
2022,2,23,4.086,-3.3,25.18,2.57,0.0,60.46
2022,2,24,2.2697,-1.57,70.32,1.52,0.87,83.54
2022,2,25,4.284,-0.94,23.83,2.87,0.0,80.97
2022,2,26,1.5396,2.48,99.87,3.32,7.96,83.39
2022,2,27,0.947,8.22,98.6,4.09,18.22,95.45
2022,2,28,0.8585,12.1,99.69,5.9,53.57,95.06
2022,3,1,1.6814,10.77,99.86,2.38,14.48,95.89
2022,3,2,1.4045,8.8,99.84,1.39,16.99,92.4
2022,3,3,2.747,5.43,83.38,1.91,2.88,91.74
2022,3,4,2.6474,4.62,76.16,1.78,0.94,89.73
2022,3,5,3.8035,4.65,38.23,1.54,0.06,86.29
2022,3,6,3.5758,4.66,44.03,0.98,0.04,85.92
2022,3,7,3.6475,4.77,69.4,1.56,0.03,88.55
2022,3,8,1.9505,5.05,99.18,2.57,7.85,95.71
2022,3,9,3.9434,3.63,51.74,2.14,1.87,80.06
2022,3,10,4.1719,2.04,66.91,1.25,0.0,63.37
2022,3,11,4.4791,6.71,86.83,1.7,0.0,67.7
2022,3,12,3.2645,7.64,80.71,3.46,8.69,85.97
2022,3,13,1.8739,6.14,99.87,4.37,16.17,95.01
2022,3,14,1.6906,8.13,99.44,2.63,12.74,89.43
2022,3,15,3.1572,7.88,84.32,3.23,9.72,91.58
2022,3,16,3.5566,6.86,84.15,1.73,1.11,82.25
2022,3,17,2.1046,5.86,99.26,2.12,1.21,87.96
2022,3,18,2.6009,7.91,98.9,2.32,3.21,92.5
2022,3,19,3.6902,5.75,77.8,2.69,8.8,88.91
2022,3,20,2.1518,3.86,99.51,2.24,2.79,94.76
2022,3,21,1.9529,5.93,96.73,2.88,17.18,96.83
2022,3,22,4.1842,12.23,39.55,1.59,0.69,89.76
2022,3,23,2.3359,9.29,67.76,2.13,2.23,93.41
2022,3,24,5.3294,9.08,64.16,1.69,0.04,80.25
2022,3,25,4.291,9.72,92.02,1.78,0.01,78.4
2022,3,26,3.1553,10.51,98.47,1.75,0.16,86.89
2022,3,27,3.8702,12.39,98.49,1.48,0.04,85.59
2022,3,28,2.561,10.05,87.42,1.75,1.43,93.73
2022,3,29,3.5074,9.14,83.52,1.4,0.11,88.77
2022,3,30,4.1774,7.07,90.11,2.36,2.06,86.81
2022,3,31,4.0109,6.05,86.41,1.62,0.49,84.11
2022,4,1,4.5886,7.41,79.22,1.5,2.03,82.88
2022,4,2,4.5062,7.87,72.14,1.64,1.47,79.1
2022,4,3,2.5843,7.34,99.9,3.51,12.8,87.67
2022,4,4,3.4723,6.82,89.58,5.82,22.81,87.65
2022,4,5,5.0294,5.3,48.45,2.45,1.23,80.13
2022,4,6,5.9448,6.82,28.88,2.96,0.0,75.83
2022,4,7,6.1219,13.13,51.84,2.57,0.0,71.77
2022,4,8,4.0253,8.07,84.8,3.33,5.44,86.03
2022,4,9,4.3265,4.58,86.61,3.12,8.03,85.7
2022,4,10,2.795,3.29,99.94,2.85,19.37,92.13
2022,4,11,2.8889,0.79,93.44,2.93,22.99,97.31
2022,4,12,2.9064,1.42,97.13,2.41,13.9,96.22
2022,4,13,4.1177,1.87,80.72,2.08,8.73,94.08
2022,4,14,3.913,2.37,79.22,1.54,5.03,91.29
2022,4,15,5.1691,3.65,68.16,1.5,0.49,80.82
2022,4,16,4.5221,3.27,84.07,2.44,3.4,84.97
2022,4,17,4.5012,5.91,93.97,2.21,0.09,77.23
2022,4,18,1.2535,6.84,99.78,3.14,13.96,88.5
2022,4,19,2.9158,5.55,97.66,2.07,7.37,92.34
2022,4,20,1.7969,6.58,97.06,3.0,10.76,92.03
2022,4,21,3.7538,8.09,98.48,2.71,6.61,84.0
2022,4,22,5.5363,8.15,58.51,1.93,0.62,83.14
2022,4,23,6.6401,9.65,40.49,1.13,0.03,75.11
