YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.4133,7.23,97.69,3.29,13.23,95.6
2021,1,2,0.3358,7.35,99.79,5.74,30.43,96.16
2021,1,3,1.3106,7.12,91.12,3.28,20.19,93.13
2021,1,4,0.6456,7.02,95.45,3.76,21.35,93.7
2021,1,5,0.5198,5.93,97.62,3.25,3.9,93.31
2021,1,6,0.7313,6.57,96.18,1.97,14.97,94.69
2021,1,7,1.0634,5.75,87.88,2.3,1.41,97.22
2021,1,8,1.363,4.7,69.89,1.88,8.64,94.51
2021,1,9,1.3838,2.71,86.65,2.92,0.41,93.31
2021,1,10,0.9314,5.34,91.72,1.95,3.01,95.83
2021,1,11,0.4838,6.98,99.74,3.5,16.66,93.5
2021,1,12,0.5381,11.79,99.99,5.66,69.91,95.49
2021,1,13,1.9138,6.9,66.9,2.95,7.85,86.32
2021,1,14,1.9999,5.57,78.32,2.88,0.31,85.1
2021,1,15,1.2799,7.07,78.6,1.44,4.72,95.66
2021,1,16,1.5022,4.21,90.58,1.61,0.17,90.43
2021,1,17,1.349,5.26,81.1,1.59,1.62,96.12
2021,1,18,2.1264,3.23,19.85,1.42,0.12,92.59
2021,1,19,2.1929,3.11,75.14,2.2,0.0,82.44
2021,1,20,1.7402,4.59,95.0,1.19,0.45,62.95
2021,1,21,1.133,4.47,99.62,2.14,2.59,88.74
2021,1,22,1.9877,1.81,53.27,2.42,0.01,84.21
2021,1,23,2.2546,1.01,43.55,1.41,0.02,86.17
2021,1,24,0.6888,1.03,98.19,1.95,9.57,97.46
2021,1,25,1.2506,0.86,86.63,1.76,1.6,97.74
2021,1,26,0.6199,0.04,95.25,3.18,8.93,94.78
2021,1,27,0.8287,2.21,96.64,2.04,5.84,95.4
2021,1,28,1.3896,3.67,81.91,1.51,1.41,92.28
2021,1,29,1.4225,2.83,82.62,1.63,1.96,95.01
2021,1,30,0.9108,5.0,99.69,3.05,7.42,96.09
2021,1,31,0.8436,6.99,99.93,3.04,9.27,94.11
2021,2,1,0.6612,7.16,98.68,2.83,14.28,94.06
2021,2,2,1.2982,5.15,95.5,4.08,13.69,94.65
2021,2,3,1.7642,3.29,86.16,2.0,6.04,95.43
2021,2,4,1.0524,3.94,89.36,2.88,3.14,97.56
2021,2,5,1.7839,6.05,77.06,3.14,5.85,95.76
2021,2,6,1.2046,4.41,82.37,3.53,5.75,98.09
