YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.3058,-0.12,73.76,2.57,9.78,90.5
2021,1,2,1.7465,2.72,69.98,4.06,3.86,93.3
2021,1,3,0.3622,0.37,95.22,3.72,4.57,96.36
2021,1,4,1.5276,0.87,72.92,2.64,0.56,93.24
2021,1,5,1.2521,0.41,89.46,2.48,0.03,90.89
2021,1,6,1.6766,-0.53,77.3,4.6,0.0,86.41
2021,1,7,2.3846,-1.32,23.42,4.34,0.0,83.95
2021,1,8,2.365,-2.26,33.86,3.57,0.0,84.41
2021,1,9,2.0028,-3.15,47.01,4.75,0.0,80.18
2021,1,10,2.3124,-2.3,41.45,3.29,0.0,87.17
2021,1,11,1.0099,-3.56,66.89,1.73,0.0,92.15
2021,1,12,1.8024,-0.26,60.98,1.89,0.03,81.76
2021,1,13,1.0718,0.14,84.25,2.11,0.0,87.12
2021,1,14,1.1503,1.91,94.88,1.55,0.03,94.12
2021,1,15,0.6722,2.3,90.38,4.44,7.47,97.27
2021,1,16,0.9866,2.81,88.7,3.81,19.21,95.84
2021,1,17,1.5475,1.27,72.93,5.18,0.02,87.89
2021,1,18,1.6478,1.22,55.6,3.78,0.04,90.58
2021,1,19,1.7059,0.11,49.59,3.78,0.02,88.49
2021,1,20,1.8617,-1.09,72.36,3.94,0.34,82.18
2021,1,21,1.549,-1.13,70.25,3.28,0.0,83.42
2021,1,22,1.8706,1.29,61.91,4.11,0.01,85.76
2021,1,23,2.8054,-3.48,31.92,6.35,0.0,73.35
2021,1,24,3.0991,-5.23,29.82,5.21,0.0,74.42
2021,1,25,2.8978,-3.73,61.93,2.54,0.0,83.07
2021,1,26,0.8333,-1.83,90.47,3.52,3.5,91.38
2021,1,27,1.0709,-0.84,98.02,3.32,0.21,89.47
2021,1,28,2.3914,-4.54,60.51,6.34,0.01,77.09
2021,1,29,2.6758,-9.28,34.59,7.19,0.19,74.93
2021,1,30,3.1286,-8.36,15.3,3.86,0.02,82.94
2021,1,31,1.3622,-7.63,87.54,2.68,1.75,83.62
2021,2,1,0.5064,-1.83,98.28,8.53,20.49,95.5
2021,2,2,0.9096,-0.77,89.48,6.42,4.13,95.32
2021,2,3,1.5658,-2.51,95.97,4.47,0.22,93.17
2021,2,4,2.9258,-2.27,52.08,3.69,0.0,93.42
2021,2,5,1.5473,0.38,70.62,3.62,0.92,94.71
2021,2,6,3.2669,-0.84,41.85,4.04,0.02,86.06
2021,2,7,0.5117,-1.13,88.4,4.03,8.07,93.3
2021,2,8,3.3526,-7.29,28.72,3.26,0.0,81.27
2021,2,9,0.8407,-3.32,86.73,2.41,1.95,93.58
2021,2,10,2.8678,-5.09,75.29,2.63,0.28,84.98
2021,2,11,2.2709,-3.83,98.72,2.96,1.63,87.41
2021,2,12,2.2738,-6.79,71.6,2.72,0.0,79.89
2021,2,13,1.7746,-5.9,92.54,3.48,0.27,86.56
2021,2,14,1.6646,-1.36,97.87,2.65,0.05,90.55
2021,2,15,0.7687,-0.83,98.96,3.09,1.87,91.58
2021,2,16,2.0626,3.33,83.87,4.8,18.11,91.29
2021,2,17,3.4387,-4.35,50.7,4.08,0.07,74.56
2021,2,18,0.7327,-3.69,94.64,3.88,6.37,89.39
2021,2,19,1.423,-1.97,95.29,3.56,5.4,94.8
2021,2,20,2.6993,-3.91,66.71,4.55,0.09,88.25
2021,2,21,4.1196,-4.61,22.37,3.31,0.01,82.72
2021,2,22,1.0495,-1.12,94.62,3.89,12.35,94.71
2021,2,23,1.579,0.4,89.61,3.86,0.58,95.22
2021,2,24,3.5386,3.0,62.26,4.47,0.0,89.46
2021,2,25,4.5698,2.29,19.15,5.0,0.0,80.26
2021,2,26,4.3687,0.89,47.55,2.31,0.0,76.68
2021,2,27,1.1266,4.11,87.31,3.9,9.07,96.56
2021,2,28,1.3231,3.06,99.97,2.81,6.29,93.36
2021,3,1,1.1906,3.48,80.68,4.45,5.84,87.23
2021,3,2,4.5682,-3.99,26.04,6.84,0.01,66.15
2021,3,3,4.183,1.53,35.2,3.26,0.0,83.97
2021,3,4,2.9047,0.42,52.58,5.38,0.0,76.93
2021,3,5,4.9258,-2.47,29.83,6.0,0.0,66.26
2021,3,6,2.9369,-2.25,83.92,3.81,0.01,76.95
2021,3,7,4.9414,-2.33,30.01,2.97,0.0,79.55
2021,3,8,5.053,-1.54,30.05,2.91,0.0,74.37
2021,3,9,4.5158,4.5,35.51,3.72,0.0,82.7
2021,3,10,4.9644,3.79,30.25,2.97,0.0,86.82
2021,3,11,4.6169,8.63,61.47,3.54,0.01,93.11
2021,3,12,5.2584,10.49,31.23,4.23,0.03,76.22
2021,3,13,5.6681,1.68,3.21,4.71,0.0,65.98
2021,3,14,3.8395,1.9,44.36,5.82,0.02,68.97
2021,3,15,5.8582,-3.0,16.27,5.55,0.0,61.24
2021,3,16,2.4562,-1.36,89.64,2.28,0.62,70.42
2021,3,17,2.4636,2.31,97.46,1.67,0.31,91.87
2021,3,18,0.9319,3.49,98.12,3.48,21.49,96.53
2021,3,19,5.9532,-0.23,30.55,5.94,2.47,71.82
2021,3,20,5.9885,3.48,0.09,2.31,0.0,72.59
2021,3,21,5.9412,5.56,0.57,2.29,0.0,75.67
2021,3,22,5.8774,6.44,1.11,1.89,0.0,80.51
2021,3,23,5.7629,7.69,37.83,2.33,0.11,88.46
2021,3,24,2.4235,7.9,96.69,3.33,16.94,96.23
2021,3,25,4.6918,12.79,61.9,2.49,1.22,90.44
2021,3,26,3.1265,13.74,70.28,6.22,0.8,82.73
2021,3,27,5.3659,10.29,49.39,2.99,0.04,80.61
2021,3,28,0.8525,10.24,84.46,5.01,22.18,93.87
2021,3,29,5.9698,5.83,39.26,5.97,0.01,68.04
2021,3,30,6.5105,6.71,20.27,3.67,0.0,75.88
2021,3,31,1.7462,10.42,98.45,4.26,5.62,93.65
2021,4,1,2.772,5.93,96.61,5.89,5.74,77.54
2021,4,2,4.3414,-1.02,82.26,4.04,0.01,70.96
2021,4,3,6.8851,2.58,16.18,2.96,0.0,68.43
2021,4,4,5.401,7.54,47.22,2.71,0.0,74.59
2021,4,5,6.2023,8.99,0.59,4.62,0.0,71.87
2021,4,6,6.3792,9.23,0.99,3.56,0.0,70.61
2021,4,7,6.3305,11.24,34.39,2.33,0.09,76.83
2021,4,8,6.5938,12.03,6.33,1.85,0.0,75.73
2021,4,9,5.2759,9.63,67.33,1.94,0.04,86.84
2021,4,10,4.878,12.47,85.66,2.22,0.22,89.37
2021,4,11,2.0616,10.81,98.86,3.78,10.71,94.04
2021,4,12,1.9608,7.9,96.85,3.2,8.86,88.4
2021,4,13,5.003,10.44,73.48,2.45,0.35,77.84
2021,4,14,5.7139,12.37,60.78,2.1,0.18,80.71
2021,4,15,1.2514,10.45,99.73,2.87,25.62,94.1
2021,4,16,2.9035,6.51,98.28,3.79,2.28,83.99
2021,4,17,3.5954,7.81,89.53,2.39,0.03,77.34
2021,4,18,5.2015,10.19,81.64,2.29,0.02,78.66
2021,4,19,4.8624,11.57,64.88,2.1,0.25,79.67
2021,4,20,5.8296,12.81,50.67,3.97,0.12,82.18
2021,4,21,4.0018,9.61,71.23,5.67,5.34,79.91
2021,4,22,5.5106,3.65,70.51,5.49,0.05,64.96
2021,4,23,7.5559,7.52,6.61,4.34,0.0,68.08
2021,4,24,6.8839,11.5,46.24,3.18,0.01,73.95
2021,4,25,2.6486,10.57,80.26,3.22,11.43,84.95
2021,4,26,7.938,7.13,9.31,4.97,0.01,64.29
2021,4,27,6.3624,10.19,84.27,2.14,0.03,66.44
2021,4,28,5.2015,16.21,95.21,1.78,0.25,83.73
2021,4,29,1.7227,18.23,99.63,3.5,4.75,90.01
2021,4,30,4.9694,13.92,76.98,6.51,0.2,67.5
2021,5,1,7.7878,9.49,44.26,4.82,0.08,63.87
2021,5,2,5.2615,15.88,76.39,2.89,0.23,79.02
2021,5,3,2.665,13.86,99.45,2.71,4.78,86.91
2021,5,4,3.0938,15.0,98.59,2.65,14.14,85.95
2021,5,5,1.8348,13.24,92.97,2.55,7.18,88.43
2021,5,6,7.9308,11.84,43.45,3.59,0.01,69.39
2021,5,7,5.6717,11.61,83.15,2.86,0.01,73.24
2021,5,8,2.7036,9.25,90.98,1.67,2.15,83.15
2021,5,9,5.2498,9.48,71.24,3.17,10.56,81.39
