Unnamed: 0,ac_power_inv_17464_daily_max,ac_power_inv_17464_daily_mean,ac_energy_inv_17464_daily_sum
2022-01-01,2.837,1.1421,11.424
2022-01-02,2.732,1.227315789473684,11.667
2022-01-03,1.433,0.5889210526315789,5.601
2022-01-04,1.384,0.6736842105263158,6.405
2022-01-05,2.72,1.0524736842105262,10.008
2022-01-06,0.7109999999999999,0.3147105263157894,2.997
2022-01-07,2.455,0.639736842105263,6.081
2022-01-08,2.763,1.0274102564102563,10.017
2022-01-09,2.8040000000000003,0.951076923076923,9.276
2022-01-10,3.0420000000000003,1.2068157894736842,11.466
2022-01-11,3.016,1.095375,10.956
2022-01-12,2.739,1.20185,12.018
2022-01-13,2.528,1.0348536585365855,10.617
2022-01-14,2.919,1.2326666666666668,12.03
2022-01-15,3.301,0.970175,9.708
2022-01-16,3.21,1.0034358974358977,9.792
2022-01-17,2.199,0.8852682926829268,9.084
2022-01-18,2.827,1.1117560975609757,11.397
2022-01-19,2.876,1.224658536585366,12.564
2022-01-20,2.768,1.2077073170731707,12.372
2022-01-21,2.588,1.2301463414634146,12.609
2022-01-22,3.083,1.2866097560975611,13.191
2022-01-23,2.885,1.3002682926829268,13.332
2022-01-24,2.889,1.3374634146341464,13.71
2022-01-25,3.111,1.3336097560975608,13.668
2022-01-26,2.908,1.3422439024390245,13.758
2022-01-27,3.048,1.375775,13.764
2022-01-28,3.093,1.3047619047619048,13.707
2022-01-29,3.106,1.3698809523809523,14.388
2022-01-30,3.002,1.3927804878048782,14.286
2022-01-31,3.196,1.433,15.048
2022-02-01,3.337,1.2051944444444445,11.253
2022-02-02,3.33,1.4509999999999998,15.246
2022-02-03,2.96,1.2274418604651165,13.203
2022-02-04,3.0660000000000003,1.460047619047619,15.336
2022-02-05,3.279,1.4379767441860465,15.462
2022-02-06,3.1710000000000003,1.4818372093023258,15.945
2022-02-07,3.168,1.500953488372093,16.137
2022-02-08,3.249,1.5174883720930232,16.314
