YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.6424,2.64,37.4,4.44,0.0,70.93
2020,1,2,1.7122,3.46,65.16,3.19,0.01,83.73
2020,1,3,0.6511,8.81,99.45,3.35,6.46,94.14
2020,1,4,1.0934,9.8,99.25,4.17,7.47,93.73
2020,1,5,1.3706,2.51,85.37,6.39,0.04,67.77
2020,1,6,2.4874,2.53,48.52,4.46,0.01,75.48
2020,1,7,0.7514,0.49,82.97,3.54,8.02,85.59
2020,1,8,2.1835,0.15,35.73,6.52,0.07,76.77
2020,1,9,1.9224,-1.5,71.77,3.36,0.0,73.6
2020,1,10,2.1132,4.05,86.46,4.02,0.0,94.2
2020,1,11,1.0733,13.53,99.94,7.01,0.28,93.79
2020,1,12,2.6494,13.33,64.52,6.29,8.63,78.81
2020,1,13,1.344,6.27,99.7,1.8,1.7,93.79
2020,1,14,0.6283,5.92,96.25,2.17,1.29,97.49
2020,1,15,2.8445,7.79,63.54,3.37,0.04,87.54
2020,1,16,2.9014,6.92,37.67,8.82,0.03,69.42
2020,1,17,3.1303,-1.27,50.28,5.96,0.02,63.25
2020,1,18,0.8414,-0.3,93.62,5.8,6.18,76.77
2020,1,19,1.9562,0.67,72.89,7.38,0.38,75.65
2020,1,20,3.3202,-3.67,9.0,6.38,0.01,69.57
2020,1,21,3.15,-3.37,18.42,4.66,0.0,74.08
2020,1,22,3.2983,-2.16,15.09,2.09,0.0,74.77
2020,1,23,1.7755,-0.14,87.21,1.71,0.0,82.57
2020,1,24,1.5799,2.95,96.57,4.79,0.23,95.87
2020,1,25,1.4422,6.23,77.5,5.23,32.13,92.63
2020,1,26,1.9831,2.31,82.32,4.35,0.11,82.3
2020,1,27,1.5559,2.48,95.7,4.58,0.0,82.3
2020,1,28,1.512,2.48,96.51,4.99,0.0,80.22
2020,1,29,3.0113,1.02,47.7,3.97,0.0,79.6
2020,1,30,2.3258,-1.08,79.92,2.91,0.0,78.82
2020,1,31,1.6826,1.74,89.36,1.53,0.17,83.91
2020,2,1,1.7388,3.43,84.69,1.9,1.94,89.41
2020,2,2,1.992,4.12,71.45,4.51,0.07,84.22
2020,2,3,3.3562,9.72,45.75,3.71,0.0,83.17
2020,2,4,1.35,12.16,99.41,3.6,0.67,88.89
2020,2,5,1.337,5.44,99.89,4.83,3.25,81.98
2020,2,6,0.7603,6.4,99.69,3.13,15.9,97.38
2020,2,7,1.9183,6.53,91.09,8.33,11.39,77.42
2020,2,8,2.3849,1.09,79.34,3.98,0.02,74.27
2020,2,9,3.2866,2.68,61.96,3.41,0.01,79.88
2020,2,10,1.0205,6.34,98.76,5.57,7.07,90.17
2020,2,11,1.2701,8.59,99.57,3.45,8.89,91.56
2020,2,12,2.1732,5.25,97.05,3.79,1.72,72.48
2020,2,13,0.7997,8.1,99.84,6.5,5.88,87.51
2020,2,14,3.8894,-0.18,42.68,6.4,0.0,67.48
2020,2,15,3.8165,-2.78,66.64,3.45,0.0,67.84
2020,2,16,2.1178,2.18,98.17,3.33,0.0,84.97
2020,2,17,3.8534,4.35,71.81,3.44,0.0,77.45
2020,2,18,1.6771,7.4,99.17,4.07,0.13,89.34
2020,2,19,3.9874,5.39,60.8,5.27,0.07,68.43
2020,2,20,2.593,0.23,86.69,3.34,0.03,73.26
2020,2,21,4.7902,-1.9,3.51,4.37,0.0,62.75
2020,2,22,4.603,1.83,17.6,4.08,0.0,66.59
2020,2,23,4.722,4.11,16.13,3.01,0.0,70.18
2020,2,24,2.8327,6.31,79.16,2.52,0.0,81.48
2020,2,25,0.9797,8.33,99.01,2.29,5.18,95.78
2020,2,26,1.0613,8.29,97.52,3.69,8.36,95.79
2020,2,27,4.0939,2.33,74.48,9.91,0.63,61.66
2020,2,28,3.2959,1.61,75.02,5.61,0.02,69.76
2020,2,29,3.6883,-1.03,56.23,6.23,0.0,67.88
2020,3,1,5.1,1.6,4.01,3.61,0.0,69.37
2020,3,2,3.7025,8.23,77.8,5.51,2.16,78.85
2020,3,3,1.5434,11.17,81.23,5.55,2.32,88.9
2020,3,4,5.1197,9.52,29.31,5.19,0.0,65.67
2020,3,5,4.3452,6.73,65.49,3.41,0.0,70.57
