YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.8223,0.0,59.07,3.34,0.03,90.76
2020,1,2,1.8859,0.91,84.17,2.67,0.0,90.3
2020,1,3,0.6739,5.47,99.47,1.95,0.28,96.22
2020,1,4,0.473,4.58,99.96,1.53,3.79,98.34
2020,1,5,1.626,-0.3,67.34,4.42,2.29,82.89
2020,1,6,1.073,-1.01,64.55,1.74,0.22,88.63
2020,1,7,2.053,0.4,61.56,2.27,2.19,82.74
2020,1,8,1.7846,-0.3,62.26,3.64,1.72,87.09
2020,1,9,2.5663,-4.77,32.53,3.39,0.0,69.75
2020,1,10,1.0968,2.91,93.41,3.41,0.03,94.48
2020,1,11,1.9471,10.5,78.81,4.84,0.15,94.81
2020,1,12,2.1084,11.48,56.07,5.31,3.53,84.42
2020,1,13,0.8038,2.33,98.07,1.61,0.06,92.08
2020,1,14,1.6798,2.92,98.56,1.54,0.28,89.99
2020,1,15,1.8439,3.78,61.63,2.31,0.05,89.29
2020,1,16,1.4868,1.98,81.6,4.63,2.61,83.99
2020,1,17,2.8687,-7.56,14.5,5.39,0.01,64.75
2020,1,18,1.1873,-7.64,99.36,2.18,6.18,75.86
2020,1,19,2.0957,0.35,71.15,3.46,1.84,89.19
2020,1,20,2.8416,-7.18,14.31,3.8,0.02,78.45
2020,1,21,2.6225,-7.62,34.59,2.26,0.0,81.31
2020,1,22,2.7571,-4.57,22.91,1.76,0.0,84.59
2020,1,23,2.2512,-1.46,82.62,2.09,0.0,90.51
2020,1,24,2.3225,1.13,79.85,1.89,0.0,91.27
2020,1,25,0.6214,3.72,96.64,3.61,16.28,98.78
2020,1,26,2.3914,3.25,62.37,3.01,0.32,90.99
2020,1,27,1.981,1.31,95.73,2.86,0.5,90.85
2020,1,28,1.1491,0.11,97.19,2.83,0.01,86.87
2020,1,29,3.1699,-1.61,29.62,2.98,0.0,76.61
2020,1,30,3.2263,-2.87,38.98,1.79,0.0,66.74
2020,1,31,2.6258,-0.79,82.09,1.96,0.49,86.11
2020,2,1,0.8486,1.26,92.65,0.88,0.52,92.59
2020,2,2,1.7242,0.46,90.42,2.05,0.06,89.51
2020,2,3,1.8437,1.45,50.24,2.3,0.0,88.99
2020,2,4,1.4182,2.29,90.34,1.49,0.11,93.63
