YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.1247,-0.3,64.91,1.68,2.29,83.51
2021,1,2,1.1426,2.88,74.62,3.55,6.81,93.15
2021,1,3,0.6557,0.0,87.79,2.16,1.23,94.85
2021,1,4,1.5679,0.46,73.56,2.9,0.77,93.71
2021,1,5,1.0462,-0.6,97.76,2.75,0.77,93.82
2021,1,6,1.8739,-0.23,90.75,3.38,0.05,85.78
2021,1,7,2.2685,-1.06,35.55,3.27,0.01,81.93
2021,1,8,2.5918,-2.05,1.19,2.62,0.0,81.68
2021,1,9,2.0695,-2.91,35.17,2.98,0.04,83.91
2021,1,10,2.5754,-2.11,19.45,2.52,0.0,84.94
2021,1,11,0.869,-3.15,77.94,1.53,0.0,93.01
2021,1,12,1.8732,-1.44,78.25,2.1,0.0,88.96
2021,1,13,1.8478,-0.51,70.64,1.81,0.0,87.93
2021,1,14,0.9694,0.86,97.48,1.44,1.09,98.01
2021,1,15,2.0254,1.36,91.12,2.23,0.17,93.06
2021,1,16,0.4944,5.19,92.31,4.36,33.65,95.27
2021,1,17,1.6577,1.95,77.47,5.14,0.01,83.64
2021,1,18,1.7357,1.91,73.65,3.68,0.04,84.69
2021,1,19,2.2018,-0.61,55.15,2.61,0.06,85.82
2021,1,20,1.7434,-1.13,77.99,2.64,0.2,85.72
2021,1,21,1.1354,-2.95,94.9,2.28,0.07,79.55
2021,1,22,2.1614,0.5,68.67,2.62,0.59,90.94
2021,1,23,2.6275,-4.51,29.58,4.74,0.01,73.96
2021,1,24,3.0852,-7.46,9.32,5.22,0.0,71.71
2021,1,25,3.0624,-5.03,28.77,3.05,0.0,75.41
2021,1,26,1.8458,-2.53,74.98,1.94,7.22,87.02
2021,1,27,1.314,-0.7,98.62,2.08,1.98,95.66
2021,1,28,1.2778,-3.2,74.07,3.91,1.4,89.49
2021,1,29,2.5714,-11.46,23.87,5.41,0.13,81.88
2021,1,30,3.0554,-11.36,13.85,3.31,0.0,84.64
2021,1,31,2.617,-9.59,60.03,1.5,0.0,84.34
2021,2,1,0.6643,-0.89,97.33,5.47,23.56,93.4
2021,2,2,1.0018,0.55,90.63,5.35,7.06,95.07
2021,2,3,1.2122,-0.96,90.0,2.77,0.49,90.25
2021,2,4,1.9889,-1.42,66.89,2.75,0.03,89.99
2021,2,5,0.8791,0.29,83.33,2.3,0.41,98.32
2021,2,6,3.0223,0.49,28.89,3.61,0.0,83.64
2021,2,7,0.3523,-0.33,98.17,3.07,12.59,92.87
2021,2,8,3.6178,-5.91,16.87,3.29,0.0,80.49
2021,2,9,0.8887,-4.24,97.94,1.72,3.52,90.62
2021,2,10,2.8987,-6.07,54.33,2.76,0.01,89.41
2021,2,11,2.579,-4.94,82.73,2.31,0.07,84.42
2021,2,12,3.197,-9.18,56.66,2.91,0.0,84.06
2021,2,13,3.0312,-6.63,87.09,2.42,0.12,85.68
2021,2,14,1.3046,-0.9,98.6,1.72,0.07,90.06
2021,2,15,0.6806,-0.49,98.57,2.51,1.39,94.26
2021,2,16,1.0457,4.63,87.24,3.42,14.06,96.02
2021,2,17,3.965,-3.67,33.61,3.72,0.0,70.63
2021,2,18,1.4047,-2.88,96.41,1.9,1.89,78.75
2021,2,19,1.2142,-0.76,98.25,3.05,6.76,95.03
2021,2,20,2.281,-3.16,79.13,3.47,0.44,85.51
2021,2,21,4.3459,-4.99,13.46,3.04,0.06,84.31
2021,2,22,1.3584,-1.21,94.15,3.25,10.14,94.14
2021,2,23,2.7545,1.17,77.82,3.11,0.04,90.64
2021,2,24,3.4447,3.29,53.78,3.56,0.01,86.92
2021,2,25,4.2461,2.73,32.41,4.84,0.01,77.58
2021,2,26,4.489,-0.24,34.97,2.09,0.0,76.75
2021,2,27,0.7939,3.11,67.44,3.57,8.64,96.29
2021,2,28,1.8406,2.69,99.23,1.84,2.02,90.18
2021,3,1,1.428,3.28,78.23,4.15,5.47,88.24
2021,3,2,5.0134,-6.76,15.35,6.75,0.02,62.58
2021,3,3,3.6571,-0.01,67.69,2.75,0.02,81.86
2021,3,4,3.8614,-0.28,44.81,4.03,0.0,74.06
2021,3,5,4.0018,-4.08,74.75,4.59,0.0,62.99
2021,3,6,4.9514,-4.12,32.67,3.16,0.0,70.86
2021,3,7,5.0345,-3.89,9.91,2.47,0.0,76.73
2021,3,8,5.0962,-2.1,27.32,2.2,0.0,73.54
2021,3,9,4.6896,3.55,34.41,3.16,0.0,83.25
2021,3,10,5.027,2.8,18.48,2.22,0.0,83.26
2021,3,11,3.4416,7.51,71.4,3.64,0.0,89.9
2021,3,12,5.1871,8.99,21.0,3.75,0.0,76.74
2021,3,13,5.5183,1.1,8.92,4.46,0.0,64.57
2021,3,14,3.613,0.05,55.08,4.54,0.04,66.03
2021,3,15,5.8615,-6.14,11.78,5.13,0.0,56.79
2021,3,16,4.7198,-3.39,62.02,1.75,0.0,67.85
2021,3,17,5.1286,1.75,32.43,2.23,0.0,83.62
2021,3,18,1.4726,3.11,96.93,2.21,19.85,95.39
2021,3,19,6.0506,-0.72,30.45,4.54,2.44,70.5
2021,3,20,5.761,2.51,0.57,2.29,0.34,76.42
2021,3,21,5.803,5.67,1.34,1.62,0.0,75.52
2021,3,22,5.5879,5.47,1.02,1.75,0.0,79.3
2021,3,23,5.9501,7.4,18.15,1.37,0.03,85.85
2021,3,24,3.5774,7.7,88.41,1.54,0.58,92.04
2021,3,25,3.6799,12.62,79.72,1.97,2.56,88.91
2021,3,26,2.3431,12.62,68.36,4.62,0.57,86.46
2021,3,27,5.9818,9.19,24.82,2.6,0.0,73.74
2021,3,28,0.8352,8.22,97.33,4.14,23.42,93.97
2021,3,29,6.0108,5.49,34.84,4.99,0.35,69.8
