Unnamed: 0,ac_power_inv_21470_daily_max,ac_power_inv_21470_daily_mean,ac_energy_inv_21470_daily_sum
2024-01-01,8.736,1.3838962264150945,12.231
2024-01-02,6.554,3.2995391304347828,31.626
2024-01-03,7.0920000000000005,2.800080357142857,26.13
2024-01-04,3.93,1.1045727272727273,10.128
2024-01-05,8.122,3.2343793103448277,31.275
2024-01-06,1.635,0.4903711340206185,3.966
2024-01-07,1.615,0.4138850574712643,3.001
2024-01-08,4.328,1.844929203539823,17.38
2024-01-09,0.764,0.1823177570093458,1.635
2024-01-11,9.322,2.125655172413793,20.556
2024-01-12,6.406,2.6506837606837608,25.847
2024-01-13,6.854,1.2805478260869565,12.277
2024-01-14,7.349999999999999,1.6845169491525422,16.575
2024-01-15,2.875,0.8104224137931034,7.838
2024-01-16,0.027,0.0009838709677419,0.006
2024-01-17,0.57,0.31412,2.622
2024-01-18,0.2829999999999999,0.1166741573033707,0.871
2024-01-19,0.0719999999999999,0.0114239130434782,0.0889999999999999
2024-01-20,0.275,0.1220729166666666,0.982
2024-01-21,1.063,0.4392897196261682,3.923
2024-01-22,5.111,2.2145565217391305,21.223
2024-01-23,4.047,1.1518761061946905,10.85
2024-01-24,1.191,0.4932905982905982,4.816
2024-01-25,1.941,0.7034247787610619,6.631
2024-01-26,2.289,0.792081081081081,7.333999999999999
2024-01-27,3.649,1.2765333333333333,12.771
2024-01-28,1.317,0.5302336448598131,4.734
2024-01-29,5.486,0.989546218487395,9.817
2024-01-30,1.926,0.700304347826087,6.716
2024-01-31,1.969,1.000364406779661,9.843
2024-02-01,7.758,1.273450819672131,12.953
2024-02-02,2.422,0.7340267857142857,6.855
2024-02-03,7.49,3.71428,38.699
2024-02-04,7.554,3.961456692913386,41.937
2024-02-05,7.599999999999999,4.021590551181102,42.566
2024-02-06,7.723,4.07288188976378,43.116
2024-02-07,7.567,4.054341269841269,42.574
2024-02-08,7.539,3.76440157480315,39.842
2024-02-09,7.541,3.164112903225807,32.701
2024-02-10,3.444,1.4736190476190476,15.481
2024-02-11,2.364,1.1683015873015872,12.271
2024-02-12,7.325,2.6882047244094487,28.456
2024-02-14,0.951,0.2838157894736842,2.701
2024-02-15,3.426,1.384792,14.43
2024-02-16,5.573,3.167792307692308,34.327
2024-02-17,1.725,0.4965049504950495,4.186
2024-02-18,4.854,2.2608682170542638,24.308
2024-02-19,5.992,3.389863636363636,37.291
2024-02-20,6.466,3.699152671755725,40.396
2024-02-21,10.228,2.8467153846153845,30.843
2024-02-22,9.281,3.394187969924812,37.628
2024-02-23,3.313,1.4660542635658915,15.767
2024-02-24,8.26,3.2582900763358777,35.575
2024-02-25,8.612999999999998,4.694794117647058,53.215
2024-02-26,9.5,3.570889705882353,40.474
2024-02-27,7.753999999999999,3.274423076923077,35.477
2024-02-28,2.07,0.6596562499999999,7.04
2024-02-29,10.776,4.368992753623188,50.24
2024-03-01,8.589,4.686744525547445,53.514
2024-03-02,3.459,0.5677954545454545,6.251
2024-03-03,8.301999999999998,4.583666666666666,52.719
2024-03-04,9.797,3.233705035971223,37.46
2024-03-05,3.098,0.906406015037594,10.051
2024-03-06,1.444,0.6433834586466165,7.134
2024-03-07,6.743,1.5960671641791044,17.827
2024-03-08,9.392,4.573816901408451,54.129
2024-03-09,1.449,0.5332781954887218,5.912
2024-03-10,9.525,2.092380281690141,24.762
2024-03-11,9.463,5.20569014084507,61.609
2024-03-12,8.797,4.885284722222222,58.621
2024-03-13,8.553,4.109096551724138,49.651
2024-03-14,8.157999999999998,4.3521241379310345,52.596
2024-03-15,7.0920000000000005,2.643848275862069,31.95
2024-03-16,10.699,4.760486301369863,57.928
2024-03-17,9.815,4.155394557823129,50.905
2024-03-18,11.392,3.959707482993197,48.511
2024-03-19,11.39,4.181869863013699,50.888
2024-03-20,8.223,1.7385850340136055,21.304
2024-03-21,10.612,5.53634,69.209
2024-03-22,10.087,3.800595890410959,46.251
2024-03-23,2.098,0.6048540145985402,6.911
2024-03-24,9.497000000000002,5.394266666666667,67.433
2024-03-25,9.444,5.34369536423841,67.252
2024-03-26,9.816,4.144921052631579,52.506
2024-03-27,2.82,0.8117142857142857,9.952
2024-03-28,3.669,0.7772653061224489,9.531
2024-03-29,9.779000000000002,5.194888888888888,66.233
2024-03-30,9.081,4.620966887417218,58.156
2024-03-31,11.409,4.114188311688312,52.8
2024-04-01,3.868,0.8900340136054422,10.912
2024-04-02,1.796,0.4794375,5.764
2024-04-03,0.182,0.0371944444444444,0.115
2024-04-04,11.393,3.056487012987013,39.234
2024-04-05,11.39,3.138445161290323,40.544
2024-04-06,11.387,2.200328671328671,26.727
2024-04-07,11.371,4.859579617834394,63.588
2024-04-08,10.317,4.348292993630573,56.897
2024-04-09,9.16,4.7292278481012655,62.27
2024-04-10,8.83,2.8763949044585986,37.638
2024-04-11,10.408,2.105721854304636,26.502
2024-04-12,11.407,1.8951635220125784,25.122
2024-04-13,7.202,2.180447204968944,29.267
2024-04-14,9.711,4.730756250000001,63.087
2024-04-15,9.851,4.831509202453987,65.635
2024-04-16,9.537,5.301672839506173,71.581
2024-04-17,8.147,1.819506172839506,24.568
2024-04-18,4.232,1.2434771241830065,15.863
2024-04-19,6.015000000000001,2.112396226415094,28.0
2024-04-20,11.399,4.058251572327044,53.78
2024-04-21,6.406,2.9769636363636365,40.938
2024-04-22,11.016,5.286030120481928,73.137
2024-04-23,9.455,5.206406060606061,71.595
2024-04-24,10.973,3.978525,53.053
2024-04-25,11.385,4.78988622754491,66.664
2024-04-26,9.446,5.253622754491018,73.11799999999998
2024-04-27,9.57,2.7103272727272727,37.267
2024-04-28,9.093,4.576701219512195,62.553
2024-04-29,9.651,4.392325443786982,61.869
2024-04-30,6.734,1.851122950819672,19.949
2024-05-01,10.747,4.282565476190476,59.97
2024-05-02,8.978,4.2075688622754495,58.559
2024-05-03,11.413,2.964982456140351,42.259
2024-05-04,4.103,1.4137777777777778,19.093
2024-05-05,1.72,0.6306999999999999,8.415
2024-05-06,7.548,2.024934131736527,28.189
2024-05-07,10.736,4.486076023391813,63.935
2024-05-08,11.395,3.994077844311377,55.586
2024-05-09,11.39,2.7263491124260355,38.406
2024-05-10,2.39,0.7789433962264151,10.328
2024-05-11,11.399,4.21506976744186,60.428
2024-05-12,4.816,1.3382121212121212,18.402
2024-05-13,10.498,2.6484941860465114,37.959
2024-05-14,7.824,2.655994186046512,38.078
2024-05-15,11.404,1.6981497005988024,23.64
2024-05-16,2.814,1.2267988165680477,17.283
2024-05-17,9.632,2.467508670520232,35.579
2024-05-18,4.439,1.678491329479769,24.203
2024-05-19,11.399,3.676994285714286,53.632
2024-05-20,9.792,4.646229885057471,67.375
