YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.2882,6.41,47.67,2.56,0.05,89.77
2023,1,2,1.0915,6.97,95.6,1.71,0.19,94.81
2023,1,3,0.8057,9.14,99.93,2.6,4.69,99.14
2023,1,4,1.4129,11.61,96.55,2.29,0.4,99.33
2023,1,5,1.4676,10.07,84.32,1.52,2.92,84.52
2023,1,6,1.0903,4.86,89.0,2.73,2.69,86.15
2023,1,7,1.3733,2.0,89.68,2.59,0.05,88.03
2023,1,8,2.009,0.82,72.66,1.85,0.48,85.67
2023,1,9,2.5651,1.8,37.65,2.69,0.39,86.8
2023,1,10,1.0558,1.38,84.1,1.73,0.0,82.36
2023,1,11,1.7738,1.38,75.93,1.96,0.01,88.61
2023,1,12,0.8366,5.3,99.12,2.57,1.74,98.12
2023,1,13,1.2982,6.43,97.08,4.96,2.98,82.65
2023,1,14,1.4359,-1.55,76.72,5.1,0.02,76.03
2023,1,15,2.917,-1.51,5.96,4.79,0.0,75.33
2023,1,16,2.977,-0.41,17.47,3.54,0.0,72.96
2023,1,17,0.8354,1.61,81.48,1.83,0.16,86.58
2023,1,18,1.9486,4.92,72.96,3.34,0.07,88.64
2023,1,19,0.5405,3.43,99.68,2.07,20.1,97.45
2023,1,20,1.3541,4.29,78.51,4.39,0.05,85.04
2023,1,21,1.0193,1.68,93.79,2.5,0.0,82.42
2023,1,22,1.0106,0.73,99.22,2.27,12.58,93.95
2023,1,23,0.906,1.55,98.88,3.96,5.01,90.56
2023,1,24,2.1564,0.92,67.39,3.27,0.01,86.33
2023,1,25,0.6401,2.33,99.76,3.31,25.4,94.84
2023,1,26,1.7179,3.62,74.64,4.45,1.56,85.78
2023,1,27,1.603,-0.04,50.11,2.89,0.02,83.28
2023,1,28,2.7077,2.93,71.88,2.97,0.0,88.21
2023,1,29,1.1225,4.29,90.87,2.81,0.01,94.32
2023,1,30,1.9452,6.84,84.2,1.83,0.07,88.56
2023,1,31,1.3296,2.33,96.0,2.48,0.99,86.07
2023,2,1,3.3295,-0.99,54.09,2.16,0.45,81.16
2023,2,2,3.3379,-0.65,67.95,2.06,0.0,78.56
2023,2,3,2.9261,-4.73,51.93,6.24,0.01,61.62
2023,2,4,3.0605,-7.56,29.65,3.11,0.0,65.95
2023,2,5,2.382,0.8,97.72,3.14,0.0,87.43
2023,2,6,1.0754,2.54,67.87,3.69,0.25,89.22
