Unnamed: 0,ac_power_inv_21566_daily_max,ac_power_inv_21566_daily_mean,ac_energy_inv_21566_daily_sum
2021-01-01,2.473,1.031275,10.321
2021-01-02,2.6,1.167931623931624,11.389
2021-01-03,2.445,1.0229590163934426,10.404
2021-01-04,2.435,1.0334508196721313,10.508
2021-01-05,2.677,1.0882521008403363,10.792
2021-01-06,2.62,1.0158512396694217,10.242
2021-01-07,2.799,1.25475,12.539
2021-01-08,2.655,1.062454545454545,10.71
2021-01-09,2.623,1.0952213114754097,11.133
2021-01-10,2.603,1.3391639344262294,13.609
2021-01-11,2.63,1.1113196721311474,11.29
2021-01-12,2.642,1.3346694214876034,13.469
2021-01-13,2.573,1.2997083333333337,12.99
2021-01-14,2.575,1.0836585365853657,11.105
2021-01-15,2.666,1.137710743801653,11.477
2021-01-16,2.717,1.1421967213114754,11.619
2021-01-17,2.714,1.1480081300813008,11.771
2021-01-18,2.757,1.1774959349593497,12.07
2021-01-19,1.692,0.8111967213114754,8.250999999999998
2021-01-20,3.317,1.2857886178861788,13.179
2021-01-21,2.85,1.233816,12.848
2021-01-22,2.773,1.2197142857142858,12.8
2021-01-23,3.1830000000000003,0.8098861788617886,8.304
2021-01-24,2.4,0.8071249999999999,8.077999999999998
2021-01-25,2.3040000000000003,0.9806608695652174,9.399
2021-01-26,3.083,1.149739837398374,11.785
2021-01-27,3.024,1.183190476190476,12.42
2021-01-28,3.262,1.50844,15.712
2021-01-29,3.897,0.7341599999999999,7.655
2021-01-30,3.352,1.5193858267716531,16.085
2021-01-31,3.1790000000000003,1.6275,17.092
2021-02-01,2.441,0.8458650793650793,8.878999999999998
2021-02-02,3.286,1.199859375,12.804
2021-02-03,3.5820000000000003,1.5976846153846154,17.319
2021-02-04,3.512,1.6126535433070868,17.066
2021-02-05,3.496,1.6067265625,17.138
2021-02-06,3.5620000000000003,1.6212403100775197,17.429
2021-02-07,3.551,1.6171615384615383,17.529
2021-02-08,3.636,1.7182137404580151,18.769
2021-02-09,4.253,1.4766335877862595,16.116
2021-02-10,3.758,1.306283464566929,13.829
2021-02-11,3.889,1.7711384615384616,19.188
2021-02-12,3.98,1.1123968253968255,11.679
2021-02-13,3.975,1.9154140625,20.43
2021-02-14,3.621,1.773916030534351,19.367
2021-02-15,3.5460000000000003,1.4575736434108526,15.661
2021-02-16,3.937,1.6610225563909775,18.409
2021-02-17,4.095,2.00090977443609,22.189
2021-02-18,4.178,1.9749185185185183,22.22
2021-02-19,4.026,1.903851851851852,21.421
2021-02-20,4.126,1.97925,22.435
2021-02-21,4.233,2.024868613138686,23.118
2021-02-22,4.255,2.07545925925926,23.346
2021-02-23,4.244,2.068814814814815,23.281
2021-02-24,4.204,2.069558823529412,23.455
2021-02-25,4.3180000000000005,2.150330882352941,24.36
2021-02-26,4.343,2.158124087591241,24.627
2021-02-27,4.377,2.1538478260869565,24.778
2021-02-28,4.607,2.251237410071943,26.092
2021-03-01,4.582,2.266172661870504,26.257
2021-03-02,4.663,2.2710942028985506,26.114
2021-03-03,4.759,1.454557971014493,16.732
2021-03-04,4.8580000000000005,2.291160583941606,26.162
2021-03-05,4.643,2.3540719424460432,27.269
2021-03-06,4.764,2.381822695035461,27.992
2021-03-07,4.792,2.006845070422535,23.757
2021-03-08,3.039,1.37735,16.073
2021-03-09,4.687,1.7246267605633805,20.418
2021-03-10,5.1450000000000005,1.3004615384615386,14.094
2021-03-11,5.837,1.4330503597122302,16.595
2021-03-12,5.4670000000000005,1.715964539007092,20.164
2021-03-13,5.67,1.5796241134751774,18.567
2021-03-14,2.376,1.1302173913043478,13.005
2021-03-15,1.533,0.6469185185185184,7.279
2021-03-16,5.477,2.16937323943662,25.67
2021-03-17,5.221,2.7394275862068964,33.11
2021-03-18,5.09,2.6083809523809527,31.965
2021-03-19,5.055,2.6660625,32.0
2021-03-20,5.313,2.1115902777777777,25.349
2021-03-21,5.333,3.0186,36.491
2021-03-22,5.307,2.8235714285714284,34.595
2021-03-23,5.734,2.4387291666666666,29.274
2021-03-24,5.462,2.8815743243243244,35.538
2021-03-25,5.364,1.2748794326241135,14.981
2021-03-26,5.761,2.169972413793104,26.223
2021-03-27,5.446,2.8926,36.163
2021-03-28,5.402,2.858875,36.213
2021-03-29,5.396,2.9304496644295304,36.392
2021-03-30,5.521,2.940506666666667,36.758
2021-03-31,5.668,3.0377,37.959
2021-04-01,5.729,2.883066225165563,36.286
2021-04-02,5.455,2.950375,37.379
2021-04-03,5.527,2.982705882352941,38.037
2021-04-04,5.4670000000000005,2.985933774834437,37.586
2021-04-05,5.595,3.085225165562914,38.815
2021-04-06,5.5120000000000005,3.0441456953642385,38.313
2021-04-07,5.463,2.9249215686274512,37.275
2021-04-08,5.571,2.995909090909091,38.453
2021-04-09,5.5600000000000005,3.0341419354838712,39.189
2021-04-10,5.598,3.02124358974359,39.285
2021-04-11,5.832,2.4239490445859877,31.713
2021-04-12,5.716,2.858764331210191,37.401
2021-04-13,3.923,1.067245033112583,13.426
2021-04-14,4.936,1.81841059602649,22.877
2021-04-15,5.989,3.117608974358974,40.53
2021-04-16,5.8340000000000005,3.234784810126582,42.595
2021-04-17,5.839,2.9206898734177216,38.455
2021-04-18,5.891,3.2157106918239,42.601
2021-04-19,5.759,3.220345911949685,42.664
2021-04-20,5.864,3.2342,43.134
2021-04-21,4.8020000000000005,1.230448051948052,15.796
2021-04-22,2.981,1.0091266666666667,12.607
2021-04-23,4.585,1.6727777777777777,21.329
2021-04-24,6.059,3.134145569620253,41.264
2021-04-25,5.766,2.2323821656050957,29.202
2021-04-26,3.498,1.2114866666666666,15.156
2021-04-27,4.78,1.3899675324675325,17.847
