YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.4886,4.33,57.26,3.12,0.01,78.26
2017,1,2,0.7745,4.75,97.29,4.86,6.85,94.65
2017,1,3,0.8124,5.62,95.65,2.82,20.74,96.79
2017,1,4,1.6949,5.69,64.32,6.31,0.18,73.2
2017,1,5,1.2566,-1.5,79.21,2.91,0.41,71.81
2017,1,6,1.5226,-2.19,99.73,4.21,0.22,72.89
2017,1,7,0.7994,-5.22,71.85,6.86,1.27,66.78
2017,1,8,2.7826,-8.2,33.49,7.53,0.0,62.29
2017,1,9,2.0273,-7.42,49.67,3.43,0.0,70.49
2017,1,10,1.4808,-2.72,84.44,5.48,0.3,78.16
2017,1,11,2.4204,4.23,92.61,4.92,4.39,96.25
2017,1,12,2.3148,10.5,98.27,7.09,0.24,90.24
2017,1,13,1.9318,5.86,88.78,5.01,0.08,73.82
2017,1,14,0.4879,0.34,99.86,2.62,6.1,84.74
2017,1,15,2.7418,0.76,69.63,2.68,0.03,80.23
2017,1,16,1.3315,1.41,95.2,2.55,0.27,87.78
2017,1,17,0.9384,5.03,99.43,2.69,4.49,98.42
2017,1,18,2.1245,7.06,78.07,4.9,0.2,85.96
2017,1,19,2.0652,5.59,80.23,2.47,0.0,80.65
2017,1,20,0.762,3.64,95.47,2.98,0.67,96.72
2017,1,21,1.1059,6.56,88.88,1.68,0.17,96.22
2017,1,22,0.6108,7.66,97.33,4.12,2.13,94.95
2017,1,23,0.6185,4.65,89.36,10.88,20.77,92.35
2017,1,24,1.8511,4.04,61.77,8.29,0.74,81.67
2017,1,25,3.1591,6.06,6.58,3.9,0.0,83.72
2017,1,26,2.6731,6.99,55.58,7.04,0.03,77.67
2017,1,27,2.5478,1.66,48.46,6.36,0.0,68.62
2017,1,28,2.4516,0.95,44.19,4.62,0.0,72.24
2017,1,29,2.6182,1.36,71.78,3.02,0.51,76.36
2017,1,30,2.1238,-0.56,68.46,4.55,0.75,75.18
2017,1,31,2.9227,2.71,78.86,4.85,0.0,72.42
2017,2,1,0.7308,3.79,87.89,3.66,0.0,83.68
2017,2,2,1.8828,2.51,77.94,4.71,0.0,72.55
2017,2,3,1.7182,-0.76,80.99,4.27,0.0,66.76
2017,2,4,4.0037,-1.68,32.64,4.21,0.0,60.72
2017,2,5,3.4356,1.86,40.21,5.04,0.0,76.8
2017,2,6,3.7901,5.9,31.73,3.68,0.0,81.63
2017,2,7,1.9265,11.29,96.22,5.75,0.25,88.18
2017,2,8,3.343,12.81,85.58,4.84,0.12,80.67
2017,2,9,2.291,0.72,72.88,10.41,6.11,70.9
2017,2,10,3.6482,-2.05,62.06,5.16,0.0,63.53
2017,2,11,1.3123,6.14,99.25,4.06,0.0,84.95
2017,2,12,1.909,7.78,76.09,4.9,3.39,93.54
2017,2,13,4.4947,2.22,6.65,9.4,0.0,60.54
2017,2,14,2.0856,1.51,81.35,3.52,0.03,79.97
2017,2,15,2.2445,2.85,66.22,5.95,0.42,78.64
2017,2,16,3.1174,-0.38,35.31,7.04,0.04,67.01
2017,2,17,3.8042,1.49,24.35,2.87,0.0,72.3
2017,2,18,3.4922,8.99,68.05,3.81,0.03,76.62
2017,2,19,3.6605,12.4,51.62,4.7,0.04,76.59
2017,2,20,4.5178,8.63,12.06,4.32,0.0,75.14
2017,2,21,3.4946,5.42,94.04,3.77,0.0,79.73
2017,2,22,2.1245,8.73,99.01,2.78,0.0,91.69
2017,2,23,4.2127,13.55,38.55,3.88,0.0,85.13
2017,2,24,4.3781,15.0,17.73,4.76,0.0,85.63
2017,2,25,3.5873,13.2,56.43,7.1,8.75,81.8
