Unnamed: 0,ac_power_inv_21486_daily_max,ac_power_inv_21486_daily_mean,ac_energy_inv_21486_daily_sum
2024-01-01,2.438,1.5540833333333337,13.989
2024-01-02,3.205,0.7271621621621622,6.729
2024-01-03,3.49,1.2386315789473683,11.772
2024-01-04,2.502,1.5324324324324323,14.184
2024-01-05,2.521,1.4532564102564105,14.178
2024-01-06,1.125,0.421,4.005
2024-01-07,2.618,1.586552631578947,15.075
2024-01-08,2.658,1.4790526315789474,14.055
2024-01-09,2.763,0.8731538461538461,8.519999999999998
2024-01-10,2.673,0.7383783783783783,6.837
2024-01-11,2.6670000000000003,1.650135135135135,15.279
2024-01-12,2.084,0.6304,6.312
2024-01-13,2.202,0.7185151515151514,5.931
2024-01-14,2.586,1.4687105263157894,13.968
2024-01-15,3.221,1.2701891891891892,11.745
2024-01-16,1.019,0.4257941176470588,3.621
2024-01-17,2.632,1.197102564102564,11.676
2024-01-18,2.221,0.6592894736842104,6.27
2024-01-19,0.7229999999999999,0.2312105263157894,2.199
2024-01-20,2.611,0.5492105263157895,5.223
2024-01-21,2.162,0.7057631578947368,6.705
2024-01-22,2.64,0.6635749999999999,6.665
2024-01-23,3.092,0.9297894736842104,8.832
2024-01-24,0.821,0.2767297297297297,2.565
2024-01-25,2.813,1.7044871794871796,16.626
2024-01-26,1.682,0.5882439024390244,6.033
2024-01-27,2.594,1.1781282051282052,11.49
2024-01-28,3.403,1.2570243902439024,12.885
2024-01-29,3.016,1.3475897435897437,13.143
2024-01-30,3.085,1.4172564102564102,13.827
2024-01-31,0.386,0.1161388888888888,1.044
2024-02-01,3.637,1.251342105263158,11.889
2024-02-02,3.62,1.4959512195121951,15.351
2024-02-03,1.253,0.6517499999999999,6.516
2024-02-04,3.103,0.662125,6.63
2024-02-05,2.509,0.9323658536585364,9.567
2024-02-06,3.293,1.26015,12.606
2024-02-07,4.471,0.6544102564102564,6.381
2024-02-08,3.615,1.5204,15.213
2024-02-09,3.224,1.690279069767442,18.171
2024-02-10,3.121,1.932575,19.335
2024-02-11,2.928,1.7026190476190477,17.883
2024-02-12,3.485,1.6404186046511628,17.643
2024-02-13,3.418,1.0483023255813952,11.265
2024-02-14,2.176,0.6857317073170731,7.038
2024-02-15,3.67,1.3183333333333331,13.851
2024-02-16,1.938,0.75295,7.538999999999999
2024-02-17,2.079,0.3865675675675675,3.579
2024-02-18,4.863,1.2306511627906975,13.23
2024-02-19,3.556,1.192568181818182,13.122
2024-02-20,1.182,0.4607142857142857,4.845
2024-02-21,3.924,1.5703023255813953,16.881
2024-02-22,3.926,1.797818181818182,19.776
2024-02-23,3.648,1.556909090909091,17.121
2024-02-24,3.291,1.976139534883721,21.237
2024-02-25,3.853,1.9083555555555556,21.474
2024-02-26,3.649,1.3275348837209302,14.274
2024-02-27,3.495,2.0456136363636364,22.512
2024-02-28,3.4170000000000003,2.0499545454545456,22.557
2024-02-29,4.272,0.9929772727272728,10.926
2024-03-01,4.034,1.272659090909091,14.001
2024-03-02,4.198,1.006304347826087,11.586
2024-03-03,4.183,1.5427608695652175,17.748
2024-03-04,3.451,1.2800444444444443,14.403
2024-03-05,4.841,0.9820444444444444,11.037
2024-03-06,2.319,0.9726,10.947
2024-03-07,3.65,2.0339782608695653,23.394
2024-03-08,3.637,2.182695652173913,25.098
2024-03-09,4.1930000000000005,1.708595744680851,20.073
2024-03-10,4.242,1.528659574468085,17.961
2024-03-11,4.25,2.123409090909091,23.361
2024-03-12,4.4590000000000005,1.3700434782608697,15.768
2024-03-13,3.89,2.104208333333333,25.26
2024-03-14,3.958,2.370723404255319,27.861
2024-03-15,3.88,2.3692608695652173,27.255
2024-03-16,3.79,2.2456666666666667,26.955
2024-03-17,3.83,2.288234042553192,26.889
2024-03-18,3.703,2.186816326530612,26.796
2024-03-19,3.884,2.28234693877551,27.96
2024-03-20,3.938,2.179765957446808,25.617
