Unnamed: 0,ac_power_inv_21486_daily_max,ac_power_inv_21486_daily_mean,ac_energy_inv_21486_daily_sum
2022-01-01,2.719,1.6345789473684211,15.534
2022-01-02,2.696,1.457263157894737,13.845
2022-01-03,2.469,1.0015789473684211,9.522
2022-01-04,3.531,0.980972972972973,9.072
2022-01-05,3.337,1.2336052631578946,11.73
2022-01-06,0.7319999999999999,0.3221388888888888,2.904
2022-01-07,2.9410000000000003,0.5938947368421053,5.649
2022-01-08,3.593,1.077842105263158,10.239
2022-01-09,2.644,1.0224473684210529,9.732
2022-01-10,2.693,1.5697692307692308,15.309
2022-01-11,2.878,1.4547692307692308,14.181
2022-01-12,2.661,1.5370256410256409,14.988
2022-01-13,2.889,1.122025,11.226
2022-01-14,2.853,1.5595405405405407,14.433
2022-01-15,1.942,0.8627179487179487,8.418
2022-01-16,3.358,0.9360526315789474,8.891999999999998
2022-01-17,3.592,1.1685,11.694
2022-01-18,3.018,1.48165,14.82
2022-01-19,2.783,1.6318205128205128,15.918
2022-01-20,2.747,1.6211794871794871,15.813
2022-01-21,2.883,1.5025000000000002,15.027
2022-01-22,2.918,1.803948717948718,17.592
2022-01-23,2.814,1.666875,16.671
2022-01-24,2.802,1.7283076923076923,16.851
2022-01-25,2.967,1.688025,16.887
2022-01-26,2.867,1.692875,16.932
2022-01-27,2.982,1.805525,18.06
2022-01-28,3.0500000000000003,1.697575,16.971
2022-01-29,3.146,1.7468,17.481
2022-01-30,2.978,1.845974358974359,18.0
2022-01-31,2.741,1.3661463414634147,14.001
2022-02-01,3.19,1.944875,19.452
2022-02-02,3.203,1.944225,19.446
2022-02-03,3.342,1.525780487804878,15.636
2022-02-04,3.056,1.7513333333333334,18.402
2022-02-05,2.979,1.5900238095238095,16.692
2022-02-06,3.12,1.889390243902439,19.362
2022-02-07,3.1,1.868439024390244,19.164
2022-02-08,3.134,1.887170731707317,19.341
2022-02-09,3.271,1.5672926829268294,16.086
2022-02-10,3.143,1.893170731707317,19.413
2022-02-11,3.092,1.852595238095238,19.455
2022-02-12,3.128,1.825142857142857,19.167
2022-02-13,3.1590000000000003,1.8836666666666668,19.779
2022-02-14,3.258,1.748452380952381,18.36
2022-02-15,3.339,2.0125,21.138
2022-02-16,3.251,1.969547619047619,20.679
2022-02-17,3.353,2.027285714285714,21.297
2022-02-18,3.277,1.904681818181818,20.955
2022-02-19,3.267,1.9569767441860464,21.045
2022-02-20,2.948,1.3596818181818182,14.97
2022-02-21,3.483,2.1380714285714286,22.455
2022-02-22,3.78,1.98,21.294
2022-02-23,3.656,2.222883720930233,23.898
2022-02-24,3.634,2.182813953488372,23.466
2022-02-25,3.618,2.1500454545454546,23.646
2022-02-26,3.511,1.215577777777778,13.686
2022-02-27,3.502,2.1099318181818183,23.205
2022-02-28,3.518,2.1753953488372093,23.391
2022-03-01,3.756,1.8639545454545452,20.511
2022-03-02,3.823,1.8989565217391304,21.846
2022-03-03,1.602,0.6186444444444444,6.981
2022-03-04,4.453,1.676090909090909,18.432
2022-03-05,4.695,1.813782608695652,20.862
2022-03-06,3.736,2.2608,25.446
2022-03-07,3.9,2.2947333333333333,25.809
2022-03-08,3.669,2.1921086956521743,25.215
2022-03-09,3.743,2.277622222222222,25.62
2022-03-10,3.911,2.402822222222222,27.027
2022-03-11,3.799,2.2490425531914893,26.427
2022-03-12,3.89,2.261630434782609,26.019
2022-03-13,3.999,1.839468085106383,21.621
2022-03-14,3.757,2.229934782608696,25.641
2022-03-15,3.79,1.7230851063829786,20.259
2022-03-16,3.845,2.3186382978723405,27.261
2022-03-17,3.9,2.1728510638297878,25.53
2022-03-18,3.842,2.192276595744681,25.767
2022-03-19,2.495,0.7687777777777778,8.649
2022-03-20,4.025,2.354183673469388,28.836
2022-03-21,3.892,2.3445416666666663,28.14
2022-03-22,3.871,2.3936086956521736,27.54
2022-03-23,3.942,2.3749583333333337,28.5
2022-03-24,4.109,2.38375,28.614
2022-03-25,4.083,2.4506326530612244,30.03
2022-03-26,4.128,2.4823125000000004,29.79
2022-03-27,3.099,1.5055416666666668,18.078
2022-03-28,5.476,2.2521702127659573,26.466
2022-03-29,4.6450000000000005,2.304229166666667,27.645
2022-03-30,4.174,1.7699183673469387,21.69
2022-03-31,4.006,2.242764705882353,28.599
2022-04-01,4.0520000000000005,2.4636734693877558,30.183
2022-04-02,4.087,2.3492,29.37
2022-04-03,4.2010000000000005,2.4555490196078438,31.326
2022-04-04,4.229,2.2323000000000004,27.912
2022-04-05,4.089,2.412470588235294,30.765
2022-04-06,4.031,2.3835490196078437,30.405
2022-04-07,4.086,2.275346153846154,29.586
2022-04-08,4.125,2.400372549019608,30.606
2022-04-09,4.234,2.5028039215686277,31.917
2022-04-10,4.231,2.398057692307692,31.182
2022-04-11,4.496,2.630607843137255,33.543
2022-04-12,4.732,2.608313725490196,33.267
2022-04-13,5.263,1.7037058823529414,21.732
2022-04-14,4.836,1.23224,15.414
2022-04-15,4.274,2.519615384615385,32.763
2022-04-16,5.332,2.338509803921569,29.823
