Unnamed: 0,ac_power_inv_17528_daily_max,ac_power_inv_17528_daily_mean,ac_energy_inv_17528_daily_sum
2019-01-01,1.8,0.7641904761904762,8.024
2019-01-02,1.788,0.7495999999999999,7.496
2019-01-03,1.788,0.972390243902439,9.967
2019-01-04,1.62,0.5578,5.578
2019-01-05,2.004,0.6188571428571429,6.498
2019-01-06,2.064,0.6412682926829268,6.573
2019-01-07,1.968,0.764390243902439,7.835
2019-01-08,2.3040000000000003,0.8495238095238095,8.92
2019-01-09,1.848,0.740095238095238,7.771
2019-01-10,2.184,0.7086666666666667,7.441
2019-01-11,2.232,0.993312,10.347
2019-01-12,1.968,0.8899512195121951,9.122000000000002
2019-01-13,1.704,0.6776744186046512,7.285
2019-01-14,1.872,0.7138095238095238,7.495
2019-01-15,1.5,0.7287619047619047,7.652
2019-01-16,2.352,0.767609756097561,7.868
2019-01-17,2.28,0.7676279069767442,8.252
2019-01-18,2.136,1.020768,10.633
2019-01-19,2.412,1.0173333333333334,10.682
2019-01-20,1.824,0.6017674418604652,6.469
2019-01-21,2.388,0.8415,8.976
2019-01-22,2.3280000000000003,1.0555348837209302,11.347
2019-01-23,2.256,0.8885581395348837,9.552
2019-01-24,2.34,0.7272380952380951,7.636
2019-01-25,2.532,0.9202790697674418,9.893
2019-01-26,2.556,1.2055813953488372,12.96
2019-01-27,0.624,0.1266666666666666,1.14
2019-01-28,2.556,1.0086511627906978,10.843
2019-01-29,2.904,1.312372093023256,14.108
2019-01-30,2.628,1.308909090909091,14.398
2019-01-31,2.8560000000000003,1.2082442748091604,13.19
2019-02-01,2.94,1.2065,12.065
2019-02-02,3.132,0.9515,9.515
2019-02-03,0.96,0.4176585365853658,4.281
2019-02-04,2.544,0.8452380952380952,8.875
2019-02-05,2.652,1.099022222222222,12.364
2019-02-06,2.544,1.2415999999999998,13.968
2019-02-07,3.12,1.2227272727272729,13.45
2019-02-08,2.8080000000000003,1.228727272727273,13.516
2019-02-09,2.676,1.1045373134328358,12.334
2019-02-10,2.448,0.6940000000000001,7.634
2019-02-11,3.3960000000000004,1.294181818181818,14.236
2019-02-12,3.3960000000000004,1.0896363636363635,11.986
2019-02-13,2.088,1.024279069767442,11.011
2019-02-14,4.0200000000000005,1.792088888888889,20.161
2019-02-15,4.236000000000001,1.7695652173913046,20.35
2019-02-16,3.024,1.2533333333333332,14.1
2019-02-17,3.204,1.3202790697674418,14.193
2019-02-18,3.696,1.496977777777778,16.841
2019-02-19,4.416,1.2419090909090909,13.661
2019-02-20,2.58,0.9618666666666666,10.821
2019-02-21,4.104,1.6643555555555554,18.724
2019-02-22,3.636,1.4889565217391303,17.123
2019-02-23,3.996,1.2052173913043478,13.86
2019-02-24,2.604,0.8984000000000001,10.107
2019-02-25,4.763999999999999,2.189304347826087,25.177
2019-02-26,0.816,0.367,4.037
2019-02-27,4.176,1.3912173913043475,15.999
2019-02-28,5.184,1.7302978723404256,20.331
2019-03-01,4.368,1.5895652173913044,18.28
2019-03-02,3.48,0.8933636363636364,9.827
2019-03-03,3.732,1.4785217391304348,17.003
2019-03-04,2.9760000000000004,0.8555652173913043,9.839
2019-03-05,3.552,0.9958222222222224,11.203
2019-03-06,5.664,2.734297872340425,32.128
2019-03-07,5.484,2.6697021276595745,31.369
2019-03-08,5.064,2.40675,28.881
2019-03-09,4.62,1.992916666666667,23.915
2019-03-10,5.1000000000000005,2.0682553191489363,24.302
2019-03-11,3.852,1.949391304347826,22.418
2019-03-12,5.22,2.6377391304347824,30.334
2019-03-13,5.268,2.2034285714285717,26.992
2019-03-14,5.4,2.3487500000000003,28.185
2019-03-15,4.956,2.271166666666667,27.252
2019-03-16,2.952,0.9176666666666669,11.012
2019-03-17,2.04,0.8540425531914894,10.035
2019-03-18,5.736000000000001,2.668333333333333,32.02
2019-03-19,4.836,1.141006993006993,13.597
2019-03-20,5.304,2.14625,25.755
2019-03-21,5.207999999999999,2.70248,33.78
2019-03-22,5.58,2.988,36.603
2019-03-23,5.676,2.9632,37.039
2019-03-24,5.304,2.666979865771812,33.115
2019-03-25,5.28,2.27712,28.463
2019-03-26,5.376,2.2004,27.504
2019-03-27,5.904,2.5463835616438355,30.981
2019-03-28,5.112,2.282496644295302,28.341
2019-03-29,5.207999999999999,2.1272,26.59
2019-03-30,5.747999999999999,2.034117647058824,25.934
