YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.683,7.24,5.11,2.55,0.0,36.82
2021,1,2,3.1956,6.85,21.48,2.4,0.0,38.65
2021,1,3,3.168,7.67,25.45,2.0,0.0,37.27
2021,1,4,3.5354,9.68,32.9,2.73,0.0,32.71
2021,1,5,3.7344,10.45,15.89,3.09,0.0,29.19
2021,1,6,3.2508,9.71,50.2,3.32,0.0,24.79
2021,1,7,3.4481,11.25,68.55,2.46,0.0,19.96
2021,1,8,2.8704,10.96,59.15,2.65,0.0,20.2
2021,1,9,3.8702,7.61,7.72,3.61,0.0,28.08
2021,1,10,3.7651,6.39,12.05,3.07,0.0,33.59
2021,1,11,3.8086,6.73,23.28,3.21,0.0,30.89
2021,1,12,3.8458,6.44,24.93,3.04,0.0,22.58
2021,1,13,3.4284,9.47,68.58,3.0,0.0,16.23
2021,1,14,3.6746,11.66,52.92,4.11,0.0,26.61
2021,1,15,3.9835,12.3,6.32,4.36,0.0,18.29
2021,1,16,3.7596,12.39,50.9,4.15,0.0,22.39
2021,1,17,4.1246,12.91,16.23,4.05,0.0,18.27
2021,1,18,3.6617,12.1,46.08,2.4,0.04,18.2
2021,1,19,1.9114,10.23,97.7,5.44,1.67,51.29
2021,1,20,3.1716,12.28,70.07,3.93,0.11,45.62
2021,1,21,3.4474,11.47,44.88,2.16,0.21,64.33
2021,1,22,2.3974,10.07,57.67,3.03,2.97,79.93
2021,1,23,2.5886,8.46,87.11,2.86,6.18,83.68
2021,1,24,2.286,4.85,84.8,3.48,10.08,87.83
2021,1,25,1.181,2.41,95.69,5.16,20.9,92.65
2021,1,26,2.736,0.81,68.87,3.88,6.96,82.23
2021,1,27,4.2634,1.82,26.7,3.72,0.0,64.33
2021,1,28,3.5102,6.86,87.91,4.07,0.0,51.56
2021,1,29,2.2553,7.05,57.53,4.37,4.68,71.0
2021,1,30,4.3704,6.23,2.8,2.58,0.03,65.91
