YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.2882,6.43,47.67,3.42,0.04,90.24
2023,1,2,1.0915,6.7,95.6,2.01,0.22,94.96
2023,1,3,0.8057,10.0,99.93,4.03,4.72,96.77
2023,1,4,1.4129,11.95,96.55,2.92,0.76,97.76
2023,1,5,1.4676,10.11,84.32,2.24,2.6,88.02
2023,1,6,1.0903,5.61,89.0,3.09,2.77,86.51
2023,1,7,1.3733,2.25,89.68,3.32,0.07,87.59
2023,1,8,2.009,0.83,72.66,2.31,0.45,84.17
2023,1,9,2.5651,2.05,37.65,3.17,0.43,87.58
2023,1,10,1.0558,1.22,84.1,2.27,0.0,84.34
2023,1,11,1.7738,1.41,75.93,2.4,0.01,86.2
2023,1,12,0.8366,6.35,99.12,3.9,1.73,96.39
2023,1,13,1.2982,7.55,97.08,6.36,3.36,82.08
2023,1,14,1.4359,-0.66,76.72,6.14,0.01,74.54
2023,1,15,2.917,-0.97,5.96,5.74,0.0,75.63
2023,1,16,2.977,-0.46,17.47,4.2,0.0,73.84
2023,1,17,0.8354,1.66,81.48,2.2,0.28,87.08
2023,1,18,1.9486,5.48,72.96,4.27,0.09,87.77
2023,1,19,0.5405,3.98,99.68,2.52,19.86,96.93
2023,1,20,1.3541,4.76,78.51,5.34,0.05,84.38
2023,1,21,1.0193,1.81,93.79,3.02,0.0,82.29
2023,1,22,1.0106,1.65,99.22,2.44,12.24,90.33
2023,1,23,0.906,1.97,98.88,4.99,5.03,90.49
2023,1,24,2.1564,1.12,67.39,4.09,0.01,86.15
2023,1,25,0.6401,3.59,99.76,4.83,25.58,91.82
2023,1,26,1.7179,4.88,74.64,6.01,2.2,82.61
2023,1,27,1.603,0.59,50.11,3.52,0.02,81.89
2023,1,28,2.7077,3.2,71.88,3.78,0.0,87.9
2023,1,29,1.1225,4.43,90.87,3.78,0.01,93.06
2023,1,30,1.9452,6.39,84.2,2.05,0.08,90.33
2023,1,31,1.3296,2.89,96.0,2.72,1.13,88.53
2023,2,1,3.3295,-0.54,54.09,2.61,0.58,81.1
2023,2,2,3.3379,-0.3,67.95,2.62,0.0,75.55
2023,2,3,2.9261,-4.33,51.93,7.66,0.01,60.9
2023,2,4,3.0605,-7.48,29.65,4.12,0.0,62.71
2023,2,5,2.382,0.96,97.72,4.23,0.0,85.08
2023,2,6,1.0754,2.87,67.87,4.56,0.87,89.05
2023,2,7,2.2258,0.2,76.85,2.96,0.02,88.45
2023,2,8,3.695,5.08,40.61,3.0,0.04,81.71
2023,2,9,1.0673,6.36,88.85,4.02,0.0,94.09
2023,2,10,3.6358,9.84,29.5,5.92,0.0,79.89
2023,2,11,3.9818,3.75,41.07,3.21,0.0,67.44
2023,2,12,1.8715,2.93,99.72,3.01,2.1,83.36
2023,2,13,3.6684,5.94,49.06,5.18,2.25,73.04
2023,2,14,4.0721,5.33,35.13,3.29,0.0,72.85
2023,2,15,3.6612,9.82,49.78,5.22,0.0,85.32
2023,2,16,1.4062,11.04,89.9,2.79,3.81,95.02
2023,2,17,0.7114,9.55,95.64,6.48,12.98,84.04
2023,2,18,4.3466,0.04,34.89,4.02,0.0,71.18
2023,2,19,3.1013,4.14,61.81,4.38,0.0,86.34
2023,2,20,3.1176,8.73,80.8,3.38,0.19,88.49
2023,2,21,1.6596,6.96,75.0,3.86,3.74,80.83
2023,2,22,0.7171,3.94,83.24,2.98,1.77,83.14
2023,2,23,3.1157,7.96,59.74,2.57,0.25,93.01
2023,2,24,4.1438,4.79,28.45,5.99,0.0,70.65
2023,2,25,1.703,-1.68,70.08,2.05,0.03,78.37
2023,2,26,3.1553,2.7,46.47,4.04,0.0,86.01
2023,2,27,3.564,2.39,65.63,4.04,7.06,78.51
2023,2,28,1.2422,2.11,76.0,3.52,3.99,94.42
