YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.8986,0.08,75.03,2.91,20.11,94.19
2021,1,2,1.6193,4.02,83.68,4.34,1.34,91.05
2021,1,3,0.5309,1.59,93.32,3.72,7.44,96.03
2021,1,4,1.5571,2.33,90.84,2.48,0.52,91.08
2021,1,5,0.8952,0.99,98.88,2.29,0.17,92.9
2021,1,6,1.3769,0.81,87.21,4.48,0.0,86.17
2021,1,7,2.707,-0.61,11.87,3.56,0.0,85.93
2021,1,8,1.6058,-1.36,77.13,2.57,0.0,87.2
2021,1,9,2.4936,-1.13,46.56,4.45,0.0,75.54
2021,1,10,2.7542,-0.32,42.25,2.98,0.0,85.54
2021,1,11,1.3543,-1.12,58.44,1.74,0.0,95.56
2021,1,12,2.5368,0.28,21.61,2.25,0.0,86.87
2021,1,13,1.3378,0.69,76.71,2.47,0.0,84.81
2021,1,14,1.7131,3.07,87.83,1.24,0.0,83.04
2021,1,15,0.6197,4.31,98.54,3.71,5.36,96.56
2021,1,16,1.3678,4.42,85.98,3.64,4.07,89.73
2021,1,17,1.8674,1.96,74.93,5.08,0.07,84.77
2021,1,18,1.806,1.49,60.73,4.18,0.0,84.51
2021,1,19,1.7856,0.3,62.74,4.23,0.0,83.18
2021,1,20,2.0923,-0.31,79.08,4.0,0.04,79.96
2021,1,21,2.5805,-0.28,35.15,3.46,0.0,84.65
2021,1,22,1.9634,1.44,75.65,4.43,0.0,83.76
2021,1,23,2.6239,-2.71,50.98,5.7,0.0,69.1
2021,1,24,3.0317,-2.88,54.37,4.29,0.0,70.0
2021,1,25,1.8797,-1.77,88.14,1.68,0.07,78.11
2021,1,26,0.4966,-0.17,92.17,2.91,3.19,94.32
2021,1,27,1.4621,0.25,95.85,3.76,0.05,86.97
2021,1,28,3.2686,-3.08,46.44,6.31,0.0,72.28
2021,1,29,2.6683,-6.31,43.93,6.54,0.44,69.4
2021,1,30,3.5431,-5.16,29.75,2.94,0.03,78.43
2021,1,31,0.8143,-3.65,98.03,4.23,7.3,87.04
2021,2,1,0.4507,-0.59,96.28,9.06,16.43,95.16
2021,2,2,1.4218,-0.93,94.71,6.07,6.14,94.36
2021,2,3,1.6543,-2.39,96.74,4.73,0.41,92.8
2021,2,4,3.5988,-3.56,28.64,3.85,0.0,90.23
2021,2,5,2.5591,1.09,65.6,4.02,1.75,91.42
2021,2,6,3.3746,0.44,64.42,4.12,0.0,79.88
2021,2,7,0.833,-0.5,73.73,3.72,9.96,93.77
