Unnamed: 0,ac_power_inv_17740_daily_max,ac_power_inv_17740_daily_mean,ac_energy_inv_17740_daily_sum
2024-01-01,2.8000000000000003,1.025,14.862
2024-01-02,4.524,1.979293103448276,28.701
2024-01-03,5.264,1.2645762711864408,18.663
2024-01-04,5.954,1.989,28.845
2024-01-05,4.561,1.50635593220339,22.218
2024-01-06,5.452,2.06,30.39
2024-01-07,4.132,0.8450545454545454,11.625
2024-01-08,4.869,2.1403620689655174,31.038
2024-01-09,4.87,2.12848275862069,30.873
2024-01-10,4.8180000000000005,2.108689655172414,30.591
2024-01-11,5.931,1.983793103448276,28.761
2024-01-12,5.0200000000000005,2.1673275862068966,31.431
2024-01-13,4.917,2.1045762711864406,31.047
2024-01-14,4.805,2.1060172413793103,30.531
2024-01-15,4.871,2.0919827586206896,30.327
2024-01-16,4.855,2.147586206896552,31.134
2024-01-17,4.765,1.6132372881355932,23.793
2024-01-18,4.789,2.112948275862069,30.642
2024-01-19,4.667,1.696362068965517,24.603
2024-01-20,5.381,1.198155172413793,17.376
2024-01-21,2.054,0.6657142857142857,9.324
2024-01-22,4.501,1.0969827586206895,15.906
2024-01-23,1.935,0.607625,8.513999999999998
2024-01-24,6.0360000000000005,1.5013793103448276,21.771
2024-01-25,5.069,1.5044912280701752,21.447
2024-01-26,5.1930000000000005,2.2786101694915257,33.612
2024-01-27,5.24,2.29,33.786
2024-01-28,5.423,2.1100677966101697,31.134
2024-01-29,5.212,2.168271186440678,31.983
2024-01-30,5.19,2.270050847457627,33.486
2024-01-31,5.151,2.1560169491525425,31.806
2024-02-01,4.714,1.4900172413793102,21.606
2024-02-02,6.769,2.268237288135593,33.456
2024-02-03,5.673,2.4493050847457627,36.135
2024-02-04,5.738,2.192322033898305,32.34
2024-02-05,4.829,1.7501186440677967,25.827
2024-02-06,2.119,0.4492105263157894,6.414
2024-02-07,4.494,1.3204915254237288,19.482
2024-02-08,4.662,1.1437333333333335,17.163
2024-02-09,7.309999999999999,2.509383333333333,37.647
2024-02-10,6.591,2.324406779661017,34.29
2024-02-11,5.938,2.6323000000000003,39.492
2024-02-12,5.879,2.6088666666666667,39.141
2024-02-13,5.854,2.6103333333333336,39.165
2024-02-14,5.86,2.659406779661017,39.228
2024-02-15,6.753,2.565316666666667,38.478
2024-02-16,5.824,2.648050847457627,39.063
2024-02-17,5.793,2.5626166666666665,38.46
2024-02-18,5.806,2.5343166666666668,38.019
2024-02-19,5.92,2.5433833333333333,38.163
2024-02-20,6.031,2.6918524590163933,41.055
2024-02-21,6.34,2.0918333333333337,31.383
2024-02-22,5.936,2.665229508196721,40.644
2024-02-23,5.93,2.4646166666666667,36.978
2024-02-24,6.664,2.1615666666666664,32.424
2024-02-25,5.774,2.026366666666666,30.393
2024-02-26,2.9130000000000003,1.08955,16.347
2024-02-27,5.894,2.5502333333333334,38.259
2024-02-28,6.4590000000000005,2.437606557377049,37.176
2024-02-29,6.111,2.7910491803278688,42.57
2024-03-01,6.154,2.874616666666667,43.137
2024-03-02,6.439,2.9782666666666664,44.679
2024-03-03,7.583999999999999,2.735383333333333,41.037
2024-03-04,6.449,2.91572131147541,44.472
2024-03-05,6.2940000000000005,2.8892131147540985,44.061
2024-03-06,5.777,2.1484262295081966,32.76
2024-03-07,5.915,1.4565245901639343,22.224
2024-03-08,7.588,3.06888524590164,46.815
2024-03-09,6.684,2.987819672131147,45.564
2024-03-10,6.652,3.0503709677419355,47.292
2024-03-11,6.493,2.9596065573770494,45.141
2024-03-12,6.9430000000000005,2.5552063492063493,40.245
2024-03-13,6.58,3.035935483870968,47.055
2024-03-14,7.021,2.46883870967742,38.271
2024-03-15,5.686,1.6386451612903226,25.407
2024-03-16,7.317999999999999,2.563241935483871,39.744
2024-03-17,7.593,2.785704918032786,42.477
2024-03-18,7.59,2.998322580645161,46.473
2024-03-19,6.941,3.190206349206349,50.259
2024-03-20,6.651,3.154064516129032,48.897
2024-03-21,6.708,3.2391774193548386,50.217
2024-03-22,6.66,3.237758064516129,50.199
2024-03-23,7.393,2.395451612903226,37.137
2024-03-24,4.835,1.8521612903225808,28.716
2024-03-25,7.306,3.155253968253968,49.698
2024-03-26,7.487,3.0864761904761906,48.624
2024-03-27,6.972,3.373301587301587,53.145
2024-03-28,6.3420000000000005,2.8348412698412697,44.661
2024-03-29,7.1000000000000005,3.349234375,53.592
2024-03-30,7.138,3.38003125,54.09
2024-03-31,7.59,2.3909523809523807,37.656
2024-04-01,7.248999999999999,2.354206349206349,37.08
2024-04-02,7.077,3.439,55.032
2024-04-03,7.051,3.4335,54.948
2024-04-04,7.045,3.42171875,54.753
2024-04-05,6.297,1.92203125,30.756
2024-04-06,7.458,3.5849384615384614,58.26
2024-04-07,7.232999999999999,3.5111692307692306,57.054
2024-04-08,7.232,3.070734375,49.134
2024-04-09,7.178,3.4726153846153847,56.424
2024-04-10,7.106,3.466415384615385,56.334
2024-04-11,6.9990000000000006,3.442846153846154,55.962
2024-04-12,7.04,3.407292307692308,55.38
2024-04-13,7.191,3.4974153846153846,56.844
2024-04-14,7.309,3.585215384615384,58.272
2024-04-15,7.303,3.5914615384615387,58.38
2024-04-16,7.163,3.4776307692307693,56.517
2024-04-17,7.09,3.5065538461538464,56.988
2024-04-18,7.071,2.7631666666666663,45.603
2024-04-19,7.0520000000000005,3.455090909090909,57.006
2024-04-20,6.994,3.491953846153846,56.745
2024-04-21,6.892,3.390833333333333,55.959
2024-04-22,6.931,3.3833333333333333,55.827
2024-04-23,7.08,3.4887424242424245,57.564
2024-04-24,7.237,3.5697878787878787,58.917
2024-04-25,7.442,3.3495454545454546,55.275
2024-04-26,7.556,3.162636363636364,52.191
2024-04-27,7.583999999999999,3.348136363636364,55.254
2024-04-28,7.1690000000000005,3.507060606060606,57.87
2024-04-29,7.11,3.5788939393939394,59.052
2024-04-30,7.075,3.5718636363636365,58.959
2024-05-01,7.158,3.604287878787879,59.481
2024-05-02,7.071,3.476462686567164,58.23
2024-05-03,7.048,3.489358208955224,58.458
2024-05-04,7.0600000000000005,3.4800895522388062,58.299
2024-05-05,7.071,3.2005,52.809
2024-05-06,7.341,3.6782985074626864,61.614
2024-05-07,7.261,3.655298507462687,61.227
2024-05-08,7.123,3.5678059701492537,59.766
2024-05-09,7.376,3.6932089552238807,61.875
2024-05-10,7.202,3.627283582089552,60.768
2024-05-11,7.501,3.4769402985074627,58.254
2024-05-12,7.065,3.560970149253732,59.652
2024-05-13,7.049,3.526805970149254,59.079
2024-05-14,6.947,3.4990149253731344,58.611
2024-05-15,7.022,3.336716417910448,55.908
2024-05-16,7.436,3.059149253731343,51.249
2024-05-17,6.949,3.5111940298507465,58.812
2024-05-18,7.0280000000000005,3.3331343283582093,55.839
2024-05-19,7.152,3.673014925373135,61.533
2024-05-20,5.843,1.5507647058823528,26.376
2024-05-21,7.227,3.652492537313434,61.197
2024-05-22,7.063,3.6055671641791047,60.399
2024-05-23,7.1530000000000005,3.577308823529412,60.816
2024-05-24,7.412,3.5239852941176477,59.919
2024-05-25,7.296999999999999,3.634514705882353,61.803
2024-05-26,7.0280000000000005,3.4931911764705883,59.394
2024-05-27,7.1080000000000005,3.4789411764705886,59.145
2024-05-28,6.856,3.5390149253731344,59.28
2024-05-29,6.955,3.5226029411764705,59.895
2024-05-30,6.968,3.517808823529412,59.805
2024-05-31,6.899,3.4947794117647057,59.424
2024-06-01,6.9830000000000005,3.538735294117647,60.174
2024-06-02,7.0440000000000005,3.5451911764705883,60.276
2024-06-03,6.934,3.430897058823529,58.335
2024-06-04,6.957,3.1611617647058825,53.748
2024-06-05,6.718,3.3642647058823534,57.213
2024-06-06,6.564,3.2952794117647057,56.022
2024-06-07,7.103,3.233426470588236,54.987
2024-06-08,6.8180000000000005,2.969044117647059,50.481
2024-06-09,7.0120000000000005,3.389925373134328,56.79
2024-06-10,6.773000000000001,3.427088235294117,58.278
2024-06-11,7.207,3.3097205882352942,56.28
2024-06-12,6.689,3.3880000000000003,57.6
2024-06-13,5.3020000000000005,1.896537313432836,31.785
2024-06-14,6.857,3.4134558823529413,58.035
2024-06-15,6.674,3.3668823529411767,57.234
2024-06-16,6.815,3.470794117647059,59.007
2024-06-17,6.988,3.500367647058824,59.511
2024-06-18,6.8500000000000005,3.4505882352941173,58.668
2024-06-19,6.844,3.4580147058823534,58.782
2024-06-20,6.486,3.2654117647058825,55.521
2024-06-21,7.240999999999999,3.193367647058824,54.291
2024-06-22,6.248,2.099940298507463,35.184
2024-06-23,6.852,2.800712121212121,46.221
2024-06-24,6.38,2.9760447761194038,49.848
2024-06-25,7.266,2.278611940298507,38.166
2024-06-26,6.65,3.384205882352941,57.546
2024-06-27,6.71,3.4085671641791047,57.102
2024-06-28,6.651,3.386514705882353,57.579
2024-06-29,7.336,3.118955882352941,53.034
