YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.1129,-8.64,87.78,2.48,0.07,94.54
2021,1,2,1.9793,-6.96,40.8,3.5,0.05,96.05
2021,1,3,2.0851,-4.22,34.99,5.42,0.06,94.72
2021,1,4,1.2194,-2.97,54.87,5.54,0.18,96.79
2021,1,5,1.9471,-3.57,46.44,2.68,0.07,94.27
2021,1,6,1.5624,-3.49,83.41,4.41,0.07,94.44
2021,1,7,0.8842,-5.87,93.63,2.21,0.49,95.23
2021,1,8,1.1645,-7.66,81.32,2.38,0.12,90.12
2021,1,9,0.7817,-9.01,93.38,2.87,0.11,93.83
2021,1,10,0.719,-5.97,95.76,3.45,0.04,93.58
2021,1,11,1.572,-3.9,57.52,5.49,0.01,92.43
2021,1,12,2.0362,-2.65,65.93,4.11,0.21,91.99
2021,1,13,1.7119,0.05,86.62,3.13,0.28,94.38
2021,1,14,0.7685,-0.24,99.53,4.08,8.47,95.81
2021,1,15,0.7483,-0.09,99.44,7.52,7.34,96.22
2021,1,16,0.6362,-4.26,87.85,5.92,0.56,92.5
2021,1,17,0.8986,-7.83,96.71,3.32,0.19,94.56
2021,1,18,1.537,-8.75,85.67,3.94,0.17,86.26
2021,1,19,1.9063,-12.53,56.08,3.94,1.07,86.44
2021,1,20,1.6699,-7.79,72.17,8.44,0.02,88.36
2021,1,21,2.3986,-6.96,22.33,8.47,0.29,80.84
2021,1,22,2.7943,-16.75,9.96,3.68,0.0,82.1
2021,1,23,2.2025,-11.66,86.9,4.87,5.57,88.27
2021,1,24,2.1941,-10.96,60.18,3.61,1.67,90.57
2021,1,25,2.7305,-12.45,62.32,5.02,0.01,88.5
2021,1,26,2.545,-13.33,73.64,4.76,0.0,92.11
2021,1,27,2.5411,-16.87,60.71,3.05,0.0,87.84
2021,1,28,2.5145,-10.9,80.84,4.31,0.03,90.94
2021,1,29,1.7597,-7.2,91.94,6.16,0.12,93.82
2021,1,30,0.882,-3.34,98.81,7.46,0.62,92.9
2021,1,31,2.035,-3.48,98.16,4.77,0.61,92.34
2021,2,1,2.3035,-8.64,98.79,3.67,0.09,94.26
2021,2,2,2.191,-8.47,77.81,2.89,0.11,94.75
2021,2,3,2.9484,-4.61,55.93,6.89,0.04,92.04
2021,2,4,2.2781,-7.18,82.77,8.55,6.53,90.16
2021,2,5,3.2527,-15.13,34.43,8.51,0.01,87.28
2021,2,6,3.3929,-21.13,40.2,6.75,0.01,87.84
2021,2,7,3.504,-25.17,39.77,3.36,0.2,90.4
2021,2,8,3.3989,-21.87,49.83,2.7,0.12,89.03
2021,2,9,3.6139,-19.55,25.49,4.64,0.06,87.01
2021,2,10,3.4738,-20.11,34.96,3.67,0.05,84.55
2021,2,11,3.6324,-23.42,46.67,3.61,0.35,90.3
2021,2,12,3.763,-24.12,51.81,4.04,0.02,85.5
2021,2,13,3.7574,-22.6,50.67,3.82,0.07,84.56
2021,2,14,3.9775,-28.0,11.04,4.69,0.0,86.2
2021,2,15,4.0738,-28.09,21.16,3.12,0.0,89.75
2021,2,16,4.0097,-22.06,16.39,1.98,0.0,89.9
2021,2,17,3.6516,-16.77,62.65,3.09,0.46,93.57
2021,2,18,2.7559,-13.77,91.02,2.59,0.17,92.82
2021,2,19,4.0896,-13.13,25.72,2.18,0.02,92.13
2021,2,20,4.1482,-12.17,40.78,4.79,0.0,94.53
2021,2,21,2.3167,-6.12,94.46,3.72,3.6,98.34
2021,2,22,3.553,-2.79,77.67,6.4,0.74,94.58
2021,2,23,3.283,-0.45,65.02,4.36,0.3,92.55
2021,2,24,4.3267,-1.31,49.9,5.23,0.32,80.52
2021,2,25,4.29,-3.26,31.1,4.44,0.0,80.76
2021,2,26,3.8393,-0.16,88.38,8.3,0.01,77.74
2021,2,27,4.3651,1.6,49.99,3.41,0.24,79.03
2021,2,28,2.8994,-1.49,74.52,7.33,3.72,77.63
2021,3,1,4.6834,-6.6,42.56,4.34,0.57,60.81
2021,3,2,4.5475,0.06,19.43,8.45,0.0,74.52
2021,3,3,4.6075,2.3,27.13,2.72,0.2,75.34
2021,3,4,4.4479,1.32,20.34,4.94,0.17,74.24
2021,3,5,3.3958,1.74,66.92,2.35,0.22,67.23
2021,3,6,4.5638,2.29,25.82,3.78,0.13,68.5
2021,3,7,4.1988,6.24,80.22,7.94,0.21,73.4
2021,3,8,4.5622,5.92,43.09,2.74,0.0,68.28
2021,3,9,4.0666,11.03,92.94,8.2,0.06,77.38
2021,3,10,0.9804,7.79,87.55,6.52,12.82,93.35
2021,3,11,5.0071,2.13,28.65,8.18,0.02,69.69
2021,3,12,5.2438,0.09,3.07,3.06,0.53,69.0
2021,3,13,5.0318,5.27,26.13,4.54,0.14,67.15
2021,3,14,3.9814,2.64,91.92,6.84,0.17,66.51
2021,3,15,1.0858,-1.96,97.79,8.03,9.32,81.61
2021,3,16,1.8245,-1.32,97.58,2.1,1.57,87.3
2021,3,17,3.2218,1.26,89.4,3.58,1.88,83.3
2021,3,18,5.5186,2.6,22.66,5.62,0.16,73.12
2021,3,19,5.7802,2.82,4.2,4.87,0.0,62.64
2021,3,20,5.6412,5.78,30.27,8.55,0.0,63.51
2021,3,21,4.427,9.45,79.95,8.91,0.04,74.8
2021,3,22,4.4398,7.15,90.01,2.86,1.01,77.7
2021,3,23,2.5219,9.11,99.58,6.34,14.67,88.98
2021,3,24,1.4808,3.57,90.99,6.88,13.11,91.81
2021,3,25,5.5793,3.77,58.43,3.14,0.03,77.06
2021,3,26,4.3894,2.77,80.41,2.25,0.04,77.38
2021,3,27,1.525,2.97,97.46,4.8,6.81,91.36
2021,3,28,5.4766,1.91,56.16,5.83,0.11,58.11
2021,3,29,5.9371,10.83,44.21,10.6,0.12,59.29
2021,3,30,5.6856,1.95,63.23,9.11,0.14,51.04
2021,3,31,5.5037,-2.98,30.16,6.8,0.11,58.55
2021,4,1,6.2321,-0.53,6.75,2.77,0.0,56.2
2021,4,2,5.6947,6.11,59.78,9.07,0.0,57.24
2021,4,3,6.505,10.99,9.97,4.09,0.0,60.66
2021,4,4,5.4466,14.32,66.93,5.07,0.0,60.15
2021,4,5,5.207,17.66,65.06,6.63,0.41,69.73
2021,4,6,4.6471,17.0,76.78,2.84,10.08,87.43
