YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.5022,-4.84,60.22,5.83,0.06,94.58
2020,1,2,0.9595,-3.4,96.36,4.71,0.11,95.61
2020,1,3,1.0999,-4.91,99.19,3.47,0.41,93.87
2020,1,4,1.5989,-7.66,85.8,4.16,0.01,93.77
2020,1,5,1.5437,-3.31,63.85,8.18,0.07,91.74
2020,1,6,2.0779,-4.6,46.37,5.55,0.0,91.95
2020,1,7,1.8665,-9.24,38.11,6.13,0.26,91.01
2020,1,8,1.7777,-16.08,56.2,5.76,0.0,85.03
2020,1,9,0.6857,-4.3,85.92,7.62,0.21,93.92
2020,1,10,2.1293,-10.74,73.06,6.03,0.01,82.26
2020,1,11,2.4338,-16.09,33.2,5.21,0.0,90.55
2020,1,12,1.7642,-11.98,66.04,4.38,1.66,94.45
2020,1,13,1.6994,-5.56,76.77,5.16,3.19,94.71
2020,1,14,1.4069,-5.87,85.71,5.22,0.23,92.51
2020,1,15,1.1364,-12.47,77.81,5.82,0.19,90.65
2020,1,16,2.5486,-21.28,26.68,4.62,0.01,86.46
2020,1,17,1.1753,-12.31,89.7,8.0,7.03,93.51
2020,1,18,1.5223,-12.52,70.95,9.45,2.11,94.21
2020,1,19,1.1047,-16.23,93.65,5.92,0.29,96.42
2020,1,20,2.3801,-15.95,31.37,2.7,0.14,96.7
2020,1,21,1.7369,-12.24,67.41,8.12,0.05,94.59
2020,1,22,1.3454,-2.0,96.07,6.7,7.21,94.56
2020,1,23,0.5491,-3.62,98.65,3.01,0.91,97.07
2020,1,24,0.9298,-4.56,92.75,4.19,0.3,97.46
2020,1,25,0.9432,-5.31,88.67,4.93,0.09,95.2
2020,1,26,1.1246,-8.01,99.47,2.25,0.02,94.65
2020,1,27,0.863,-8.03,98.86,2.83,0.05,95.66
2020,1,28,0.8518,-9.99,96.91,2.02,0.01,93.03
2020,1,29,1.0279,-8.58,96.74,0.91,0.01,91.65
2020,1,30,1.1861,-6.87,82.57,3.38,0.06,95.7
2020,1,31,1.3745,-3.38,95.01,4.11,1.11,96.4
2020,2,1,2.2963,-1.85,74.83,6.1,0.04,95.39
2020,2,2,2.9791,0.6,62.71,6.94,0.29,91.04
2020,2,3,1.392,-5.26,85.96,5.75,0.0,85.99
2020,2,4,3.222,-11.46,56.01,4.53,0.0,81.58
2020,2,5,3.2563,-9.97,27.8,3.22,0.0,80.82
2020,2,6,3.329,-8.06,35.71,3.95,0.12,84.07
2020,2,7,2.55,-6.21,88.81,2.99,0.22,89.71
2020,2,8,3.354,-11.93,54.93,3.98,0.08,89.57
2020,2,9,2.1648,-8.37,66.48,5.22,10.33,95.18
2020,2,10,3.2489,-8.83,40.3,5.15,0.1,96.52
2020,2,11,3.03,-7.04,60.01,5.92,0.01,91.3
2020,2,12,2.3441,-7.8,67.74,9.09,0.4,87.74
2020,2,13,3.8772,-25.11,34.71,5.27,0.0,90.44
2020,2,14,3.881,-16.74,35.36,8.21,0.0,90.81
2020,2,15,3.5734,-6.1,49.4,7.07,0.01,92.44
2020,2,16,2.9686,-9.85,64.46,3.79,0.01,83.02
2020,2,17,2.8015,-3.37,91.08,5.5,5.97,93.78
2020,2,18,4.043,-11.13,24.87,6.79,0.0,88.4
2020,2,19,4.0966,-18.6,22.61,4.48,0.0,88.27
2020,2,20,4.3284,-17.85,6.45,4.49,0.0,92.18
2020,2,21,4.2689,-5.87,3.55,7.64,0.0,89.91
2020,2,22,4.0349,-2.38,21.85,5.25,0.02,95.16
2020,2,23,4.2718,-0.37,22.3,5.79,0.02,88.2
2020,2,24,4.1789,-1.87,77.15,3.68,0.0,83.99
2020,2,25,3.6461,-2.11,94.92,5.5,0.0,84.27
2020,2,26,4.3102,-4.92,66.69,4.9,0.01,78.5
2020,2,27,4.4662,-7.13,61.58,3.43,0.01,80.18
2020,2,28,4.7057,-7.03,26.5,3.49,0.02,76.85
2020,2,29,4.1496,-2.46,48.0,6.32,0.0,87.98
2020,3,1,4.249,2.53,68.13,6.77,0.0,82.72
2020,3,2,4.4681,-0.26,78.21,4.66,0.02,78.5
2020,3,3,4.4676,0.89,50.81,6.49,0.01,80.93
2020,3,4,4.7998,0.71,38.52,4.08,0.02,79.47
2020,3,5,2.8567,1.58,95.32,9.9,0.91,81.46
