YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.2926,-22.0,56.06,5.94,0.0,70.77
2022,1,2,2.3011,-20.98,1.4,3.37,0.0,81.2
2022,1,3,1.5518,-10.76,43.49,4.7,0.01,90.55
2022,1,4,0.8438,-5.65,99.83,5.77,0.3,93.57
2022,1,5,1.1911,-12.16,96.87,10.12,1.79,82.93
2022,1,6,1.7568,-20.68,70.39,6.51,0.09,78.7
2022,1,7,1.865,-19.51,52.95,5.4,0.05,76.45
2022,1,8,0.6238,-8.38,98.87,9.45,0.0,85.79
2022,1,9,2.3582,-16.69,21.96,7.44,0.01,74.48
2022,1,10,2.1331,-19.74,26.07,4.1,0.0,67.03
2022,1,11,1.9596,-7.82,60.56,7.19,0.0,85.87
2022,1,12,2.0333,-2.07,76.29,3.16,0.03,89.37
2022,1,13,1.5629,-3.21,79.89,4.7,0.13,92.18
2022,1,14,0.7291,-8.38,98.83,7.4,7.52,86.27
2022,1,15,2.6515,-15.65,13.13,3.97,0.0,89.64
2022,1,16,0.9185,-9.21,96.11,6.1,0.16,94.41
2022,1,17,1.0982,-8.73,94.17,4.11,0.04,94.97
2022,1,18,1.6812,-3.94,74.34,9.18,0.03,89.41
2022,1,19,2.5246,-17.27,29.48,9.6,0.01,80.23
2022,1,20,2.7958,-22.11,4.05,3.46,0.0,82.85
2022,1,21,2.5776,-15.05,49.81,9.11,0.62,85.88
2022,1,22,2.5577,-11.19,70.56,6.17,3.25,83.99
2022,1,23,2.2913,-17.69,50.87,4.43,1.31,87.98
2022,1,24,2.5942,-15.37,42.26,6.24,0.67,88.29
2022,1,25,3.0146,-25.23,1.81,5.14,0.0,85.83
2022,1,26,2.3522,-15.02,53.98,8.63,0.0,90.75
2022,1,27,2.0873,-8.73,51.72,6.28,0.16,87.86
2022,1,28,2.4221,-17.42,50.72,3.79,0.0,89.38
2022,1,29,2.5793,-8.77,44.9,6.16,0.02,88.89
2022,1,30,2.1732,-10.08,73.84,3.99,0.03,88.03
2022,1,31,1.4839,-6.22,62.9,7.31,0.0,92.81
2022,2,1,2.7319,-8.3,68.72,9.84,0.01,84.38
2022,2,2,3.0041,-18.47,70.13,6.34,0.0,79.99
2022,2,3,3.3091,-20.37,8.89,2.55,0.0,71.67
2022,2,4,2.6124,-17.35,41.02,5.58,0.14,85.93
2022,2,5,2.3026,-11.93,77.49,6.88,0.17,90.15
2022,2,6,1.0414,-9.8,72.53,5.42,0.18,88.71
2022,2,7,2.4986,-12.96,41.04,3.63,0.0,89.67
2022,2,8,2.4185,-4.27,70.75,5.8,0.02,95.07
2022,2,9,1.9186,-2.47,91.86,8.43,0.02,84.82
2022,2,10,1.4578,-5.93,98.12,8.11,1.31,86.76
2022,2,11,2.166,-7.28,79.95,10.39,0.58,78.53
2022,2,12,2.7982,-17.73,57.53,3.9,0.09,69.19
2022,2,13,3.8369,-16.18,45.26,4.12,0.71,75.06
2022,2,14,3.787,-11.81,63.96,3.56,0.05,80.44
2022,2,15,2.5908,-5.65,93.56,6.98,0.0,87.42
2022,2,16,2.8414,-4.94,97.74,6.83,0.05,83.07
2022,2,17,3.8023,-16.58,44.08,5.9,0.0,71.15
2022,2,18,2.3695,-11.33,57.09,11.1,0.3,77.53
2022,2,19,4.0133,-11.56,35.84,8.21,0.0,69.06
2022,2,20,3.8626,-2.35,71.07,8.62,0.05,76.87
2022,2,21,2.1014,-6.67,99.83,9.04,0.3,79.77
2022,2,22,1.5686,-12.92,74.54,9.07,7.36,84.56
2022,2,23,4.3291,-15.75,40.09,5.01,0.05,76.47
2022,2,24,2.6964,-14.9,78.6,4.13,3.06,85.9
2022,2,25,4.3946,-13.1,15.81,3.88,0.12,87.67
2022,2,26,4.6099,-8.19,3.64,6.82,0.0,81.37
2022,2,27,4.1698,-5.62,44.59,3.18,0.02,86.17
2022,2,28,4.483,-0.17,54.13,3.9,0.0,87.4
2022,3,1,3.4267,0.06,79.96,3.27,0.06,80.66
2022,3,2,2.1823,-1.31,73.71,4.25,0.16,75.92
2022,3,3,3.5522,-5.84,97.24,3.22,0.0,61.07
2022,3,4,3.4685,-1.77,98.37,6.92,0.11,62.52
2022,3,5,1.973,1.27,95.8,4.2,15.21,95.56
2022,3,6,1.9116,-2.57,98.02,7.49,0.83,85.09
2022,3,7,4.1057,-5.77,46.76,5.18,0.01,77.71
2022,3,8,4.5418,-3.0,38.91,6.29,0.03,75.94
2022,3,9,4.3558,-8.67,72.51,6.63,0.01,70.85
2022,3,10,4.128,-8.67,50.95,4.27,0.0,67.02
2022,3,11,4.3757,-12.3,32.18,9.09,0.0,66.36
2022,3,12,4.807,-11.07,41.89,5.14,0.04,66.72
2022,3,13,4.9752,-0.04,59.86,4.92,0.17,81.17
2022,3,14,2.4098,0.87,94.05,5.09,1.27,83.92
2022,3,15,4.7306,3.86,58.16,4.43,0.0,77.14
2022,3,16,4.5137,7.71,72.93,6.11,0.0,75.52
2022,3,17,3.906,4.22,94.76,4.45,0.01,81.36
2022,3,18,3.8227,2.55,91.74,4.14,0.0,79.88
2022,3,19,4.8713,3.44,45.04,3.09,0.02,73.48
2022,3,20,5.1998,6.92,42.1,2.82,0.01,68.53
2022,3,21,3.3192,11.73,96.19,4.97,0.16,74.18
2022,3,22,1.0774,4.52,99.65,5.21,20.76,93.65
2022,3,23,1.4822,1.25,99.58,8.31,2.64,86.54
2022,3,24,2.1859,2.23,80.68,4.77,0.16,83.19
2022,3,25,2.3935,1.5,79.24,10.55,0.12,63.9
2022,3,26,5.9897,-4.0,37.19,8.85,0.0,51.26
2022,3,27,6.3566,-4.83,5.52,4.45,0.0,50.98
2022,3,28,5.3606,-2.27,50.95,4.27,0.04,55.84
2022,3,29,2.4127,1.13,99.66,8.5,2.55,68.73
2022,3,30,0.697,0.75,99.43,6.48,10.59,90.13
2022,3,31,1.9349,-0.74,81.52,6.6,0.17,74.58
2022,4,1,5.3285,0.97,50.83,2.45,0.38,69.91
2022,4,2,4.069,3.49,84.66,4.87,0.67,74.17
2022,4,3,2.6268,1.67,75.51,3.46,5.06,80.89
2022,4,4,2.8985,3.76,87.58,4.56,0.33,79.42
2022,4,5,1.519,4.56,98.55,9.03,3.99,85.51
2022,4,6,2.0647,3.24,95.93,9.86,3.13,80.22
2022,4,7,2.6839,0.98,99.82,8.97,3.37,83.37
2022,4,8,5.3969,2.14,57.73,7.77,0.25,64.96
2022,4,9,6.707,3.8,25.78,2.59,0.0,63.77
2022,4,10,4.5305,7.39,74.31,7.57,0.15,67.7
2022,4,11,6.2983,8.37,38.28,6.52,0.01,58.82
2022,4,12,2.0042,10.41,87.43,8.96,18.58,73.6
2022,4,13,1.4551,5.41,86.04,7.55,3.09,69.43
2022,4,14,3.2273,-1.09,89.8,11.8,0.23,61.19
2022,4,15,6.7572,-1.9,70.06,8.12,0.06,59.89
