YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.8307,-6.08,74.27,3.32,0.0,97.42
2023,1,2,1.391,-6.57,95.44,2.05,2.8,98.14
2023,1,3,0.8124,-3.88,96.45,6.48,18.58,96.71
2023,1,4,0.3216,-1.13,99.7,4.55,7.14,97.42
2023,1,5,1.0217,-8.64,95.91,4.93,1.05,96.1
2023,1,6,1.7294,-17.81,48.77,2.5,0.07,97.42
2023,1,7,2.3033,-16.71,3.7,1.77,0.05,98.1
2023,1,8,2.274,-12.09,23.0,4.55,0.02,96.44
2023,1,9,1.7369,-3.69,70.52,4.51,0.11,97.77
2023,1,10,0.8959,-6.16,89.5,2.62,0.42,97.08
2023,1,11,1.4273,-3.74,89.19,2.82,0.76,95.65
2023,1,12,0.5731,-7.41,94.77,6.61,0.18,92.99
2023,1,13,1.003,-11.12,98.68,2.9,0.04,93.77
2023,1,14,1.674,-7.23,86.8,7.89,0.0,94.44
2023,1,15,2.112,-0.35,74.87,7.11,0.15,92.75
2023,1,16,0.533,0.45,98.98,4.99,10.49,96.49
2023,1,17,0.6859,-1.53,98.51,5.6,1.12,96.12
2023,1,18,0.5726,-5.68,99.32,4.15,1.43,94.26
2023,1,19,0.9406,-2.92,93.46,6.27,8.28,95.09
2023,1,20,1.4851,-7.38,94.95,3.67,0.03,92.59
2023,1,21,1.0294,-8.22,89.36,2.67,0.03,96.45
2023,1,22,1.3236,-10.31,99.66,1.43,0.59,98.57
2023,1,23,1.3207,-7.59,89.13,5.67,0.12,98.21
2023,1,24,2.0803,-6.88,72.35,4.0,0.08,98.5
2023,1,25,1.3133,-5.89,98.09,5.07,1.45,97.17
2023,1,26,2.8858,-14.72,48.88,5.75,0.48,95.41
2023,1,27,1.955,-8.44,72.96,8.75,1.56,92.27
2023,1,28,2.2538,-17.11,84.74,4.29,0.09,92.08
2023,1,29,3.0449,-18.94,42.13,4.53,0.01,91.86
2023,1,30,3.1776,-23.12,23.47,4.67,0.0,94.27
2023,1,31,2.9988,-20.14,26.24,5.56,0.0,96.4
2023,2,1,2.7031,-14.71,34.42,3.82,0.01,95.3
2023,2,2,3.234,-17.04,19.99,7.13,0.03,89.94
2023,2,3,2.357,-23.1,64.06,4.38,0.0,88.1
2023,2,4,2.3239,-9.01,73.85,5.18,0.0,95.03
2023,2,5,3.1618,-5.38,30.75,3.57,0.02,94.01
2023,2,6,2.3597,-3.52,76.7,6.73,0.86,96.5
2023,2,7,3.3502,-2.6,38.78,6.12,0.04,92.22
2023,2,8,3.3624,-2.61,18.11,4.9,0.0,90.6
2023,2,9,1.8461,-4.37,83.76,6.26,0.03,92.42
2023,2,10,3.6516,-11.55,5.26,4.82,0.0,91.47
2023,2,11,3.5335,-3.25,10.95,6.59,0.0,84.49
2023,2,12,3.4368,-3.98,13.4,3.66,0.02,95.51
2023,2,13,3.6631,-2.55,2.08,5.25,0.07,90.53
2023,2,14,1.307,1.44,88.55,6.96,21.48,92.46
2023,2,15,2.8889,-5.48,88.49,8.88,2.31,90.93
2023,2,16,2.2306,-13.09,64.76,5.17,0.0,84.53
2023,2,17,3.8837,-10.21,23.58,5.36,0.0,84.18
2023,2,18,3.227,-2.74,59.96,3.76,0.01,93.4
2023,2,19,2.5584,-3.91,51.34,4.7,0.08,91.01
2023,2,20,2.2114,-4.45,77.5,7.07,0.97,85.46
2023,2,21,2.9189,-11.07,84.89,5.36,7.43,83.61
2023,2,22,2.2013,-8.38,93.22,10.29,12.88,89.91
2023,2,23,3.1133,-11.48,80.94,7.03,6.4,93.02
2023,2,24,3.2966,-16.11,64.06,2.19,0.52,93.62
2023,2,25,4.2487,-9.07,39.97,4.96,0.02,95.0
2023,2,26,4.458,-6.72,43.23,4.84,0.06,91.83
2023,2,27,2.135,-0.56,97.23,6.24,14.95,94.94
2023,2,28,3.5532,-3.47,63.75,2.85,0.27,88.23
2023,3,1,1.4858,-1.48,97.57,6.32,2.43,89.04
2023,3,2,2.8531,-5.99,76.33,2.74,0.0,86.4
2023,3,3,4.266,-1.13,59.0,2.96,0.0,86.65
2023,3,4,3.6353,-1.84,65.31,3.5,0.06,89.71
2023,3,5,3.2818,-0.97,95.71,5.11,6.35,83.95
2023,3,6,2.7326,0.08,89.15,5.76,0.71,92.02
2023,3,7,3.2114,0.2,82.58,4.52,0.1,80.71
2023,3,8,1.1381,0.55,97.84,4.25,0.31,78.06
2023,3,9,2.3974,-0.39,98.93,5.3,6.1,86.15
2023,3,10,2.7252,-1.46,99.77,3.97,0.86,84.52
2023,3,11,2.5358,-1.0,98.89,6.1,4.61,88.37
2023,3,12,3.6295,-2.42,97.25,6.99,1.52,86.91
2023,3,13,4.8833,-5.11,60.36,4.96,0.07,82.36
2023,3,14,5.4106,-4.06,37.45,5.4,0.0,78.94
2023,3,15,3.4822,2.37,83.65,7.7,0.0,84.63
2023,3,16,1.9507,0.49,98.64,8.78,5.6,91.54
2023,3,17,5.0458,-10.32,55.47,11.14,0.03,68.71
2023,3,18,5.148,-8.8,73.35,8.22,0.02,74.35
2023,3,19,5.7871,-3.81,36.78,7.69,0.0,65.99
2023,3,20,5.2056,-0.22,54.0,4.7,0.0,76.84
2023,3,21,4.482,2.22,81.29,5.77,4.24,84.17
2023,3,22,4.2588,2.06,93.68,6.13,0.66,83.25
2023,3,23,5.8126,-1.01,47.94,3.81,0.0,71.44
2023,3,24,5.6774,1.0,38.69,2.14,0.0,68.76
2023,3,25,5.4739,1.34,55.07,4.76,0.0,74.4
2023,3,26,5.7732,-0.09,29.98,4.1,0.0,72.08
2023,3,27,5.2406,-0.68,67.13,3.65,0.07,74.33
2023,3,28,5.9314,-2.14,38.31,5.57,0.0,59.87
2023,3,29,6.4097,-4.88,28.73,3.86,0.0,53.87
2023,3,30,2.3165,-0.73,92.48,5.32,14.63,74.36
2023,3,31,1.9954,1.61,98.85,5.99,34.66,95.89
2023,4,1,6.1584,-2.73,48.76,6.16,6.05,87.51
2023,4,2,3.5652,1.93,72.99,6.62,0.53,81.85
2023,4,3,5.0734,2.07,92.52,4.18,0.0,77.37
2023,4,4,1.1489,1.86,94.04,7.25,10.12,93.41
2023,4,5,3.9557,-0.5,96.72,9.66,0.31,74.25
2023,4,6,6.6545,-0.63,15.98,6.44,0.0,67.63
2023,4,7,5.5186,3.26,60.48,4.42,0.0,72.27
2023,4,8,5.3882,8.92,59.56,5.02,0.0,71.21
2023,4,9,4.8175,11.22,95.57,5.51,0.04,70.98
2023,4,10,5.9482,12.9,56.61,3.71,0.05,66.49
2023,4,11,5.8414,16.24,63.71,6.84,0.0,70.17
2023,4,12,6.5345,19.63,0.05,8.42,0.0,67.2
2023,4,13,6.7433,19.03,0.1,7.8,0.0,63.08
2023,4,14,6.2839,18.01,37.42,6.63,0.11,70.38
2023,4,15,1.5084,7.9,99.13,5.98,8.8,85.3
2023,4,16,1.7424,0.79,98.79,10.27,9.21,84.12
2023,4,17,5.5315,2.17,51.08,8.26,0.03,75.02
2023,4,18,6.7306,4.84,45.16,3.66,0.0,68.39
2023,4,19,2.659,3.66,99.44,9.0,14.38,87.13
2023,4,20,1.019,3.31,94.63,5.94,17.92,86.86
2023,4,21,3.7469,1.68,96.72,7.04,0.61,77.05
2023,4,22,2.8613,0.24,99.39,6.4,0.27,79.15
2023,4,23,4.9493,1.96,83.15,3.68,0.02,66.65
2023,4,24,5.1281,3.06,61.56,3.34,0.1,69.48
2023,4,25,7.17,3.39,14.88,4.12,0.0,71.84
2023,4,26,7.0248,6.64,38.38,3.74,0.0,69.72
2023,4,27,3.5854,12.21,98.7,5.88,0.5,72.29
2023,4,28,3.6746,8.28,93.82,4.3,4.42,89.45
2023,4,29,3.7678,5.52,89.52,5.26,0.71,81.67
2023,4,30,2.9246,5.33,96.59,9.81,0.53,74.71
2023,5,1,6.6115,7.07,50.52,8.85,0.0,61.93
2023,5,2,7.9831,7.37,9.7,7.51,0.0,59.15
2023,5,3,7.247,11.76,24.35,1.84,0.0,55.97
2023,5,4,7.2866,15.33,52.01,4.48,0.0,61.83
2023,5,5,3.0998,15.64,90.62,2.38,10.37,83.94
2023,5,6,1.9759,16.14,99.2,4.49,10.56,90.57
2023,5,7,4.3824,16.47,83.76,2.83,0.68,82.33
2023,5,8,5.5886,17.16,68.55,1.99,4.07,78.58
2023,5,9,3.7872,16.07,78.51,3.28,0.51,84.97
2023,5,10,6.9658,18.56,51.99,4.22,3.63,74.06
2023,5,11,4.5684,18.58,99.15,3.74,11.26,85.06
2023,5,12,2.4595,19.01,99.55,4.99,2.46,85.98
2023,5,13,2.6522,17.34,98.71,7.61,6.49,77.77
2023,5,14,2.8423,12.91,86.34,5.3,20.23,82.73
2023,5,15,7.447,15.0,64.14,2.31,0.12,70.1
2023,5,16,6.7769,17.12,6.99,4.88,0.0,70.58
2023,5,17,5.85,14.64,29.82,5.42,0.0,72.07
2023,5,18,4.0999,15.1,81.66,5.57,1.07,77.25
2023,5,19,5.3702,10.43,51.38,5.31,0.01,70.64
2023,5,20,8.3935,14.33,0.18,2.53,0.0,65.57
2023,5,21,7.7275,17.48,13.34,2.44,0.0,59.55
2023,5,22,6.684,19.15,21.29,4.09,0.0,68.41
2023,5,23,7.3229,20.35,9.33,3.58,0.0,65.48
2023,5,24,6.3859,16.81,55.68,5.4,0.0,71.65
2023,5,25,7.8876,15.64,33.76,5.23,0.0,63.57
2023,5,26,8.6426,15.99,4.86,4.32,0.0,58.15
2023,5,27,8.6191,17.35,3.42,4.07,0.0,58.28
2023,5,28,7.0514,17.19,72.15,3.61,0.0,66.42
2023,5,29,7.6764,20.9,40.78,4.65,0.53,64.97
2023,5,30,5.5937,21.54,95.17,5.05,5.21,80.58
2023,5,31,6.6948,22.96,86.72,3.91,0.75,78.53
2023,6,1,6.2402,22.8,63.36,4.24,1.74,82.83
2023,6,2,5.3998,23.56,76.32,3.1,3.49,81.66
2023,6,3,6.2215,23.8,64.42,2.46,0.43,77.35
2023,6,4,7.3764,23.79,44.07,2.9,0.01,71.41
2023,6,5,5.0779,23.7,98.98,2.33,0.1,69.27
2023,6,6,5.3911,22.29,86.13,1.99,2.39,84.21
2023,6,7,6.1634,20.48,86.95,3.76,0.12,70.04
2023,6,8,8.2082,19.42,49.8,2.96,0.0,60.79
2023,6,9,7.7875,20.63,51.32,2.59,0.0,61.14
2023,6,10,5.1041,19.38,80.62,3.84,6.25,76.6
2023,6,11,8.3081,13.86,21.72,5.38,0.0,62.57
2023,6,12,5.4314,17.35,68.32,4.63,0.17,59.49
2023,6,13,7.0066,20.05,69.99,3.77,0.06,63.79
2023,6,14,6.3197,21.5,20.59,2.64,0.0,63.61
2023,6,15,6.4853,17.61,31.2,3.74,0.0,73.75
2023,6,16,8.1204,16.64,17.53,2.84,0.0,69.95
2023,6,17,6.9317,20.73,67.66,3.68,0.12,65.39
2023,6,18,3.9583,20.67,96.93,3.31,6.53,78.03
2023,6,19,7.4177,23.79,20.54,2.91,0.56,70.6
2023,6,20,8.2162,24.2,0.55,4.95,0.0,57.62
2023,6,21,8.005,24.2,6.86,3.75,0.0,61.73
2023,6,22,7.2607,25.74,24.22,2.16,0.03,54.79
2023,6,23,5.737,25.83,78.02,2.35,1.16,57.91
2023,6,24,4.0159,23.23,91.07,5.03,20.24,73.3
2023,6,25,4.1119,19.47,91.4,5.04,5.74,85.09
2023,6,26,5.0174,20.84,61.71,5.43,0.65,71.09
2023,6,27,6.9595,23.54,48.35,1.81,0.14,64.17
2023,6,28,4.5449,23.23,76.62,4.64,1.27,71.88
2023,6,29,7.2662,24.4,33.88,2.63,4.26,69.03
2023,6,30,6.8194,24.14,66.43,2.41,0.02,60.08
2023,7,1,5.633,24.15,91.24,2.33,0.0,61.27
2023,7,2,7.3404,25.08,59.43,2.38,0.02,61.9
2023,7,3,6.8587,27.12,61.86,3.71,6.59,59.7
2023,7,4,4.903,24.65,92.49,3.16,8.22,76.35
2023,7,5,6.1322,19.92,64.45,3.82,0.87,69.63
2023,7,6,6.8482,18.05,34.07,2.99,0.0,54.21
2023,7,7,5.0736,18.59,66.19,2.92,0.02,52.11
2023,7,8,7.117,19.1,29.51,3.48,0.05,60.25
2023,7,9,7.627,21.67,31.38,4.89,0.0,50.63
2023,7,10,7.6435,25.46,21.7,5.65,4.73,55.46
2023,7,11,6.9494,19.37,52.71,2.92,0.19,50.87
2023,7,12,3.6744,19.63,69.53,3.4,2.5,64.87
2023,7,13,6.5755,23.37,57.39,4.36,2.0,66.44
2023,7,14,5.537,23.9,35.7,4.05,1.46,67.17
2023,7,15,5.075,21.41,28.52,4.43,0.15,58.14
2023,7,16,4.9478,19.46,39.19,5.68,0.03,52.46
