YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5335,9.66,99.32,1.72,17.27,99.17
2022,1,2,1.0598,7.33,99.91,3.5,2.32,84.31
2022,1,3,0.7466,-3.07,75.08,4.08,0.35,73.44
2022,1,4,2.8214,-3.09,25.11,2.64,0.0,81.33
2022,1,5,1.261,-1.04,85.04,3.86,0.0,90.42
2022,1,6,2.1862,-1.83,69.14,2.55,3.64,77.16
2022,1,7,2.2673,-5.79,59.65,4.89,2.94,78.71
2022,1,8,2.8387,-7.08,20.72,2.74,0.02,82.66
2022,1,9,0.7147,-1.29,94.52,3.63,6.41,90.59
2022,1,10,2.7058,-5.44,53.16,5.21,0.01,70.93
2022,1,11,2.8404,-7.88,27.73,3.1,0.0,69.01
2022,1,12,1.8691,-3.2,65.72,3.05,0.0,84.37
2022,1,13,1.9721,1.81,91.85,1.62,0.04,81.04
2022,1,14,1.3298,-0.05,81.06,4.44,0.01,83.44
2022,1,15,2.3741,-8.93,41.04,3.44,0.0,67.14
2022,1,16,1.146,-8.07,69.19,3.75,15.15,82.2
2022,1,17,1.1743,-0.9,97.78,6.98,4.76,88.75
2022,1,18,1.6865,-3.5,75.24,4.15,0.24,85.22
2022,1,19,2.2238,-0.36,87.15,3.33,0.45,89.91
2022,1,20,2.063,-3.11,77.21,4.39,3.12,78.31
2022,1,21,2.4617,-10.64,69.34,3.43,0.0,77.48
2022,1,22,3.1056,-10.86,37.69,2.15,0.0,81.87
2022,1,23,2.2507,-5.85,81.27,2.4,0.22,90.66
2022,1,24,2.6131,-4.53,75.92,2.59,0.35,85.75
2022,1,25,1.7206,-3.77,65.14,3.37,0.01,84.27
2022,1,26,2.969,-9.31,21.06,2.53,0.0,83.22
2022,1,27,3.3362,-7.68,38.82,2.38,0.0,79.21
2022,1,28,1.2118,-3.39,99.65,2.07,1.18,91.25
2022,1,29,2.8675,-9.92,54.49,6.22,0.05,75.91
2022,1,30,2.2008,-9.47,67.69,2.11,0.0,84.46
2022,1,31,2.299,-6.47,77.37,2.0,0.0,87.1
2022,2,1,3.0473,-5.01,24.72,2.81,0.0,88.98
2022,2,2,3.0245,-0.61,67.28,2.87,0.77,92.06
2022,2,3,0.84,2.37,99.79,2.34,27.63,99.15
2022,2,4,0.7495,-1.6,99.0,4.27,11.62,88.32
2022,2,5,3.6974,-7.17,33.66,4.39,0.2,77.54
2022,2,6,3.8916,-7.47,2.01,2.6,0.0,85.28
2022,2,7,2.7158,-2.34,48.1,1.5,0.04,79.45
2022,2,8,3.8287,-3.1,6.97,3.33,0.01,82.84
2022,2,9,3.8798,-0.33,23.88,3.18,0.02,86.79
2022,2,10,3.3934,2.03,39.8,3.59,0.06,84.47
2022,2,11,3.8645,4.36,28.84,3.87,0.0,79.01
2022,2,12,2.4506,3.81,90.86,3.72,0.25,80.07
2022,2,13,1.6375,-2.38,95.8,2.67,1.44,75.07
2022,2,14,3.1565,-5.94,51.96,3.57,0.4,65.72
2022,2,15,4.2521,-4.99,15.31,1.86,0.0,76.68
2022,2,16,3.4673,0.04,76.36,4.6,0.0,87.99
2022,2,17,1.8202,8.59,99.73,6.02,12.45,93.32
2022,2,18,3.5002,1.33,56.91,6.29,4.89,73.44
2022,2,19,3.103,-3.74,30.07,5.87,0.05,69.4
2022,2,20,4.5946,-3.59,23.45,3.17,0.0,71.59
2022,2,21,4.5641,3.23,27.96,3.0,0.0,80.01
2022,2,22,1.3339,7.69,93.58,4.57,3.56,95.99
2022,2,23,3.4654,8.35,79.33,4.98,0.04,77.91
2022,2,24,1.2187,-1.79,99.19,2.5,2.32,77.42
2022,2,25,3.3847,-0.41,84.24,5.15,12.77,84.78
2022,2,26,4.2029,-2.66,76.99,3.04,0.02,75.62
2022,2,27,4.812,0.37,33.2,4.16,0.0,75.16
2022,2,28,4.8394,-1.02,38.62,2.59,0.0,69.22
2022,3,1,3.547,1.94,72.19,3.72,0.09,88.26
2022,3,2,4.4374,4.25,36.5,2.79,0.05,79.48
2022,3,3,4.6627,1.34,50.61,4.51,1.33,68.71
2022,3,4,5.0681,-0.67,46.28,1.55,0.0,62.8
2022,3,5,3.7534,2.79,82.22,3.2,0.0,86.06
2022,3,6,2.0748,12.54,99.28,4.26,0.05,89.4
2022,3,7,1.7141,13.13,99.47,5.65,4.08,84.9
2022,3,8,4.4592,2.86,91.78,3.4,0.0,66.15
2022,3,9,0.9598,1.56,99.48,2.08,10.81,93.42
2022,3,10,3.8705,2.32,68.2,1.94,0.27,78.75
2022,3,11,5.281,5.12,27.39,3.32,0.06,86.16
2022,3,12,1.153,-2.52,87.93,6.54,7.77,77.4
2022,3,13,4.4705,-3.83,30.13,4.03,0.14,69.73
2022,3,14,5.0498,3.79,28.64,3.07,0.0,80.26
2022,3,15,4.9529,8.03,44.06,2.64,0.0,80.08
2022,3,16,5.2774,11.29,47.29,2.58,0.0,78.77
2022,3,17,2.6815,10.49,73.19,1.98,1.83,88.84
2022,3,18,4.6694,13.55,52.79,3.11,0.02,80.17
2022,3,19,4.3094,13.95,36.34,3.85,3.54,84.88
2022,3,20,2.8692,7.04,66.09,4.82,0.09,75.21
2022,3,21,5.6078,7.56,11.98,3.15,0.0,74.72
2022,3,22,3.5534,6.4,85.81,2.45,0.01,74.17
2022,3,23,1.5384,5.98,98.25,4.44,7.29,81.55
2022,3,24,2.897,10.18,94.91,1.88,4.87,88.31
2022,3,25,3.6648,8.09,66.05,3.42,0.11,78.1
2022,3,26,4.0819,4.28,78.06,4.73,0.55,72.93
2022,3,27,3.3041,-0.2,85.28,5.38,0.06,64.31
2022,3,28,4.5977,-3.69,55.17,5.62,0.04,54.05
2022,3,29,6.7613,-1.57,20.34,3.79,0.0,60.64
2022,3,30,4.147,3.9,77.28,3.25,0.04,77.69
2022,3,31,1.8991,14.85,97.03,6.0,16.89,89.62
2022,4,1,4.219,5.84,83.5,4.76,0.73,69.81
2022,4,2,6.6377,4.56,56.76,2.21,0.0,68.23
2022,4,3,3.3163,5.13,92.32,4.06,0.21,77.68
2022,4,4,4.0884,4.65,66.87,1.81,0.01,67.78
2022,4,5,2.0957,7.43,99.84,2.23,8.53,88.03
2022,4,6,2.245,11.33,98.02,3.14,6.74,87.28
2022,4,7,1.0181,8.29,98.39,2.68,24.21,91.45
2022,4,8,5.4742,8.01,51.72,2.49,2.89,78.73
2022,4,9,4.1249,6.24,93.18,3.01,2.41,79.22
2022,4,10,3.8738,4.04,67.86,3.93,0.18,76.47
2022,4,11,5.6765,7.26,58.61,2.38,0.01,75.13
2022,4,12,5.6083,13.61,59.56,2.21,0.21,74.41
2022,4,13,4.7813,16.94,92.59,2.79,0.07,79.57
2022,4,14,3.7985,14.82,43.83,3.97,0.1,76.63
2022,4,15,7.3927,11.72,26.05,3.74,0.0,58.88
2022,4,16,5.4456,13.46,77.84,3.41,0.35,68.67
2022,4,17,6.2405,4.95,50.41,3.34,0.01,64.9
2022,4,18,1.224,1.78,96.28,3.02,21.12,85.57
2022,4,19,4.5554,3.3,75.79,4.69,0.83,78.11
2022,4,20,7.525,6.72,33.61,2.29,0.0,67.49
2022,4,21,2.4295,10.59,89.43,3.66,1.6,82.76
2022,4,22,6.2587,12.73,61.54,2.53,0.05,72.52
2022,4,23,5.6064,14.43,50.33,2.58,0.0,75.36
2022,4,24,6.8815,16.81,21.24,2.19,0.0,76.85
2022,4,25,5.3088,13.83,73.07,2.63,0.04,82.73
2022,4,26,1.5202,13.37,91.9,2.2,2.9,83.22
2022,4,27,5.7286,6.68,53.33,4.87,0.04,58.86
2022,4,28,8.1113,5.02,28.86,3.89,0.0,59.16
2022,4,29,8.0863,7.11,15.17,2.66,0.0,60.63
2022,4,30,7.1611,10.5,59.49,1.54,0.0,53.09
2022,5,1,2.0882,11.95,99.16,2.44,9.29,82.48
2022,5,2,6.6778,15.08,43.4,2.28,0.29,76.65
2022,5,3,3.6518,13.49,88.14,2.79,10.35,87.53
2022,5,4,4.6135,15.19,71.32,2.92,5.75,83.4
2022,5,5,4.4916,15.25,96.67,1.97,0.02,72.78
2022,5,6,0.9156,12.33,99.82,3.49,51.51,94.64
2022,5,7,1.6754,7.55,99.37,5.05,32.18,90.21
2022,5,8,4.6183,8.62,61.82,2.69,0.01,75.58
2022,5,9,8.2632,11.0,8.0,2.69,0.01,68.15
2022,5,10,8.3035,12.64,2.88,2.54,0.0,60.77
2022,5,11,7.7683,15.92,25.21,2.26,0.0,57.44
2022,5,12,4.5216,18.17,67.14,2.16,0.06,77.92
2022,5,13,3.2278,18.17,91.04,2.55,2.99,90.59
2022,5,14,3.8695,18.03,85.4,1.78,2.74,90.28
2022,5,15,6.0631,19.4,70.55,1.72,6.07,84.4
2022,5,16,5.1876,17.77,64.99,3.04,2.41,82.12
2022,5,17,7.4482,16.1,16.07,3.39,0.0,71.96
2022,5,18,6.1097,14.66,63.99,1.82,6.76,72.65
2022,5,19,6.5789,18.33,71.38,2.57,5.75,80.57
2022,5,20,4.0661,20.48,98.65,2.62,4.7,84.12
2022,5,21,7.1767,23.64,39.0,2.52,0.84,79.77
2022,5,22,6.7546,22.38,59.93,2.55,5.94,79.99
2022,5,23,4.8629,15.46,94.56,2.16,0.49,74.79
2022,5,24,2.6294,14.92,99.47,1.95,0.88,85.94
2022,5,25,4.6102,15.32,98.18,2.87,0.0,71.9
2022,5,26,3.7685,17.02,94.96,3.12,0.21,83.36
2022,5,27,2.9292,18.55,97.17,3.01,12.79,94.56
2022,5,28,5.8363,18.47,64.79,2.35,1.55,82.78
2022,5,29,7.638,19.17,20.59,1.53,0.0,75.33
2022,5,30,7.8518,22.91,21.53,1.81,0.01,75.02
2022,5,31,7.5324,24.84,33.28,2.14,0.29,74.39
2022,6,1,7.0255,24.95,60.39,2.45,1.31,74.55
2022,6,2,4.8046,21.85,88.48,1.61,3.59,84.66
2022,6,3,6.8052,18.88,74.59,2.82,0.02,68.71
2022,6,4,8.4833,18.77,22.0,2.43,0.0,62.7
2022,6,5,8.303,17.68,20.15,1.76,0.0,58.52
2022,6,6,8.2174,19.18,34.22,3.11,0.0,58.08
2022,6,7,3.0274,18.73,75.51,3.76,6.71,80.37
2022,6,8,6.3958,21.6,70.03,1.73,8.76,72.63
2022,6,9,6.2724,19.67,71.46,4.18,3.39,75.15
2022,6,10,7.1136,18.45,64.12,2.17,0.03,69.82
2022,6,11,3.1193,17.12,96.0,1.35,2.66,77.57
2022,6,12,5.0374,21.02,87.25,1.84,1.47,77.93
2022,6,13,6.6646,24.92,68.17,1.86,3.67,74.26
2022,6,14,4.1328,21.63,73.64,1.91,9.47,78.57
2022,6,15,6.6418,24.99,36.22,1.65,0.05,67.11
2022,6,16,4.7887,24.73,78.86,2.61,2.56,76.95
2022,6,17,7.4426,25.02,28.69,3.7,0.21,67.53
2022,6,18,7.266,18.0,26.28,4.65,0.0,55.82
2022,6,19,8.7002,16.71,33.6,3.82,0.0,48.59
2022,6,20,7.1966,19.82,75.33,2.16,0.0,50.03
2022,6,21,5.2646,22.35,63.33,1.78,1.21,62.76
2022,6,22,4.1107,23.81,91.4,1.75,20.59,74.09
2022,6,23,2.9556,20.97,84.17,1.61,3.26,82.28
2022,6,24,6.5671,23.26,41.87,1.12,0.09,68.38
