YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.365,1.78,65.47,2.32,0.02,79.11
2017,1,2,0.8374,1.31,90.83,2.31,5.66,94.58
2017,1,3,0.7015,1.96,93.86,1.38,17.74,98.21
2017,1,4,2.3993,1.97,41.75,5.11,0.06,72.79
2017,1,5,1.219,-3.98,77.43,2.69,1.61,70.41
2017,1,6,1.4782,-6.18,85.82,2.77,0.28,72.63
2017,1,7,0.977,-8.42,70.53,4.02,0.02,65.98
2017,1,8,2.3669,-10.44,25.36,5.36,0.0,65.64
2017,1,9,1.9915,-9.08,69.06,2.9,0.0,72.12
2017,1,10,1.0265,-4.92,96.5,4.72,2.29,81.53
2017,1,11,1.4952,2.94,83.09,3.64,7.85,97.85
2017,1,12,1.6006,8.43,93.51,4.15,3.78,95.98
2017,1,13,2.671,1.47,76.49,3.76,0.01,75.0
2017,1,14,0.6415,-1.59,98.43,2.08,1.09,84.95
2017,1,15,2.2565,-0.18,68.62,1.86,0.01,73.76
2017,1,16,0.9943,-0.42,84.67,2.06,0.16,89.46
2017,1,17,0.8952,1.8,98.88,2.18,6.41,99.04
2017,1,18,1.5701,4.04,86.15,3.35,0.23,91.08
2017,1,19,2.2049,2.61,71.32,1.92,0.01,86.51
2017,1,20,0.6749,1.54,93.69,2.45,2.28,98.05
2017,1,21,1.2192,4.84,86.84,1.51,0.08,97.78
2017,1,22,0.8767,6.32,94.65,1.84,1.65,95.49
2017,1,23,0.6302,2.49,90.04,5.83,27.28,94.5
2017,1,24,1.6409,0.52,65.92,4.63,1.16,93.91
2017,1,25,3.2458,3.11,13.17,3.15,0.14,88.34
2017,1,26,2.2764,3.73,74.68,5.18,0.45,83.45
2017,1,27,1.5636,-0.51,93.53,4.61,0.02,76.92
2017,1,28,2.3822,-1.01,72.02,3.58,0.01,77.7
2017,1,29,1.6414,-1.18,93.36,2.5,0.02,81.53
2017,1,30,1.8511,-2.69,70.23,2.78,0.57,77.06
2017,1,31,2.6222,-0.03,72.78,4.35,1.03,81.71
2017,2,1,1.6522,1.23,67.42,3.33,0.05,85.87
2017,2,2,2.7194,-0.77,57.65,3.59,0.03,77.66
2017,2,3,1.6675,-4.12,82.73,3.66,0.0,68.25
2017,2,4,3.8263,-4.56,42.81,2.89,0.0,71.27
2017,2,5,1.5185,0.29,67.29,3.68,0.0,81.95
2017,2,6,3.7003,2.53,35.95,2.69,0.02,86.74
2017,2,7,2.0419,8.57,98.78,3.58,6.26,93.85
2017,2,8,2.2596,7.87,80.46,3.05,0.34,88.45
2017,2,9,2.1797,-3.72,72.95,6.5,12.44,80.95
2017,2,10,2.7622,-5.36,67.6,3.92,0.04,74.74
2017,2,11,2.9558,3.08,88.76,2.86,0.04,91.06
2017,2,12,0.9106,3.67,86.59,4.12,7.38,94.34
2017,2,13,3.9149,-0.89,30.38,6.62,0.04,70.1
2017,2,14,2.4322,0.29,88.38,3.0,0.0,85.76
2017,2,15,2.7559,0.87,82.4,4.58,0.05,79.77
2017,2,16,2.4389,-2.35,60.05,5.23,0.01,69.4
2017,2,17,4.0363,-0.22,15.79,2.13,0.0,74.3
2017,2,18,3.9929,6.54,53.82,3.12,0.01,83.32
2017,2,19,4.2317,9.8,41.91,3.62,0.01,82.08
2017,2,20,4.2106,5.6,28.43,2.87,0.0,78.97
2017,2,21,3.037,3.63,98.93,3.05,0.0,80.34
2017,2,22,2.9366,8.26,97.71,1.94,0.0,90.51
2017,2,23,3.8722,12.87,43.91,2.54,0.0,86.44
2017,2,24,4.1962,14.71,44.23,3.7,0.0,85.74
2017,2,25,1.7088,10.49,74.23,5.87,6.6,82.52
2017,2,26,4.3006,-0.52,46.3,3.95,0.02,63.75
2017,2,27,2.3042,1.79,73.54,2.7,0.01,78.28
2017,2,28,2.7353,7.02,88.69,2.35,3.14,89.27
2017,3,1,1.7242,13.53,97.87,5.49,15.34,87.34
2017,3,2,4.0896,2.35,55.01,6.44,0.08,62.76
2017,3,3,3.5971,-2.37,45.31,4.49,0.13,67.91
2017,3,4,5.2819,-3.5,7.47,4.21,0.0,59.7
2017,3,5,5.2831,-3.96,7.98,2.05,0.0,55.26
2017,3,6,3.3778,1.91,72.78,2.78,0.44,76.22
2017,3,7,2.2349,8.67,99.76,4.26,9.29,90.65
2017,3,8,5.3424,8.85,33.66,5.53,1.44,64.53
2017,3,9,5.0472,8.04,21.14,4.41,0.01,61.99
2017,3,10,2.5056,-0.49,64.78,5.28,8.28,75.81
2017,3,11,5.6338,-6.0,19.41,5.05,0.02,62.79
2017,3,12,4.6591,-5.2,58.54,3.35,0.0,69.84
2017,3,13,4.729,-4.07,68.17,2.88,3.37,77.14
2017,3,14,1.6116,-4.48,86.91,6.13,22.07,95.89
2017,3,15,2.1245,-7.48,59.1,6.59,0.43,93.48
2017,3,16,4.5955,-5.29,22.27,4.61,0.01,92.0
2017,3,17,4.1582,-3.79,53.8,2.42,0.07,85.41
2017,3,18,4.1976,1.65,84.41,1.79,5.7,91.49
2017,3,19,3.7181,1.78,83.9,2.69,0.92,88.17
2017,3,20,3.3948,4.29,68.7,1.76,0.19,75.56
2017,3,21,3.6466,7.29,89.46,2.52,0.13,78.85
2017,3,22,6.5681,-0.28,9.45,5.17,0.0,60.34
2017,3,23,6.4673,-0.37,1.49,1.74,0.0,63.68
2017,3,24,4.0476,5.81,88.85,3.56,0.15,84.52
2017,3,25,3.6965,13.29,97.36,2.53,0.89,95.15
2017,3,26,1.4035,6.61,96.33,3.92,2.09,92.24
2017,3,27,3.6782,11.74,88.41,2.33,3.84,89.24
2017,3,28,2.6436,14.23,95.42,1.79,8.02,90.88
2017,3,29,6.3396,9.19,33.51,3.35,0.14,73.63
2017,3,30,2.6256,4.75,82.03,3.11,1.51,79.97
2017,3,31,1.2497,7.36,99.19,2.82,16.72,96.42
2017,4,1,2.9647,6.41,97.87,4.16,0.67,83.67
2017,4,2,6.319,7.97,36.5,2.28,0.0,71.58
2017,4,3,4.4851,10.41,88.53,3.82,4.85,82.39
2017,4,4,4.9812,15.22,53.33,4.25,2.17,81.21
2017,4,5,5.705,12.29,56.14,2.96,0.02,74.14
2017,4,6,1.6188,9.52,83.73,4.81,26.71,84.99
2017,4,7,2.5476,3.31,86.89,5.63,0.68,73.44
2017,4,8,6.8942,5.2,19.49,3.59,0.0,69.3
2017,4,9,7.0538,10.79,21.36,2.43,0.0,64.58
2017,4,10,5.808,14.34,53.12,2.91,0.0,78.38
2017,4,11,6.432,17.95,47.85,2.28,0.07,74.24
2017,4,12,5.6489,14.82,53.86,2.89,0.81,75.36
