YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,4.1906,22.07,54.71,4.41,0.06,70.76
2017,1,2,3.9233,22.09,55.55,3.81,2.17,72.08
2017,1,3,4.7196,21.93,32.19,3.77,0.06,70.15
2017,1,4,4.0543,21.91,47.32,3.53,2.3,76.11
2017,1,5,4.1897,21.83,37.99,4.38,1.6,77.31
2017,1,6,4.752,21.4,32.04,4.22,0.02,69.66
2017,1,7,3.9034,21.41,64.66,5.05,0.05,70.94
2017,1,8,4.8146,21.89,23.54,3.48,0.02,67.57
2017,1,9,4.3018,22.91,35.49,1.23,0.08,69.15
2017,1,10,4.1285,22.98,70.19,2.37,0.01,73.8
2017,1,11,4.565,23.63,38.94,1.36,0.01,75.21
2017,1,12,4.7623,24.29,21.9,1.3,0.21,76.63
2017,1,13,4.7978,24.11,21.5,1.66,0.18,79.07
2017,1,14,4.1734,24.12,61.12,2.13,0.24,75.5
2017,1,15,4.8684,23.95,46.3,2.7,0.16,78.34
2017,1,16,4.7323,23.76,37.65,3.96,0.02,74.8
2017,1,17,3.755,23.59,76.26,5.11,0.02,75.54
2017,1,18,4.3865,23.84,49.26,5.42,0.03,75.94
2017,1,19,4.272,23.65,60.71,5.1,0.01,73.38
2017,1,20,3.0778,23.24,87.3,4.65,0.6,75.97
2017,1,21,3.7654,22.19,74.51,12.06,4.46,75.12
2017,1,22,3.8009,22.21,80.83,11.19,0.41,69.91
2017,1,23,4.021,22.95,68.45,6.6,3.48,78.56
2017,1,24,4.1035,22.86,48.27,6.53,5.11,81.86
2017,1,25,4.7683,23.08,25.67,7.31,0.41,75.22
2017,1,26,5.0539,23.03,23.5,4.97,0.0,69.94
2017,1,27,5.2018,22.82,22.55,2.98,0.09,73.78
2017,1,28,5.1281,22.27,38.02,4.7,3.05,76.01
2017,1,29,4.6738,21.27,68.79,8.96,0.21,70.99
2017,1,30,3.5491,21.07,85.21,8.39,0.02,69.61
2017,1,31,3.8431,21.06,91.25,7.32,0.01,68.39
2017,2,1,4.0853,21.65,85.79,4.58,0.38,66.91
2017,2,2,4.5631,22.16,69.35,1.59,0.19,62.6
2017,2,3,4.5377,22.75,43.48,1.62,0.03,69.53
2017,2,4,4.4438,22.88,32.55,3.81,0.24,77.39
2017,2,5,5.1269,23.8,35.48,8.31,0.66,78.23
2017,2,6,2.5159,23.72,77.69,6.85,15.42,82.94
2017,2,7,5.0705,22.89,55.13,5.27,0.16,69.67
2017,2,8,4.7299,21.22,61.86,4.66,0.02,67.4
2017,2,9,5.6165,21.65,25.67,3.16,0.01,65.79
2017,2,10,3.3494,22.69,92.99,5.03,26.41,75.14
2017,2,11,1.0373,22.45,84.19,7.32,32.29,86.69
2017,2,12,5.6045,23.13,23.47,5.16,0.34,76.7
2017,2,13,5.7941,23.7,13.78,7.29,0.02,77.69
2017,2,14,5.4485,24.23,30.99,6.52,0.36,85.47
2017,2,15,3.3689,24.18,80.85,3.4,4.27,88.09
2017,2,16,5.6758,23.33,43.97,4.56,0.61,83.04
2017,2,17,5.3616,24.1,49.21,2.14,0.26,82.19
2017,2,18,5.3959,23.7,41.85,4.47,0.77,79.51
2017,2,19,3.9948,21.78,98.04,8.73,0.01,71.61
2017,2,20,5.3962,21.9,61.33,8.74,0.37,69.98
2017,2,21,4.5655,22.14,62.49,8.91,2.41,71.5
2017,2,22,5.741,22.46,34.34,8.53,0.15,69.31
2017,2,23,5.825,22.34,56.59,6.78,0.01,65.11
2017,2,24,4.595,21.42,87.86,5.95,0.28,68.56
2017,2,25,3.6358,21.54,96.11,2.73,0.1,68.8
2017,2,26,5.5181,22.77,65.49,3.41,0.25,72.43
2017,2,27,4.3205,22.92,77.98,6.07,2.7,78.46
2017,2,28,2.2644,22.33,99.98,6.5,35.13,84.91
2017,3,1,1.1568,22.65,98.01,7.98,19.52,87.02
