YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.723,7.74,53.6,1.64,0.1,65.03
2020,1,2,2.047,7.27,73.29,2.14,0.03,63.18
2020,1,3,2.6748,10.07,76.55,2.4,0.0,51.74
2020,1,4,2.8162,7.96,63.26,1.55,0.0,48.59
2020,1,5,2.0582,5.77,62.85,2.37,0.0,51.75
2020,1,6,2.3844,6.59,54.12,2.24,0.0,47.28
2020,1,7,1.4534,7.85,74.93,2.08,0.0,50.0
2020,1,8,1.193,2.98,89.32,1.71,0.02,76.89
2020,1,9,2.0465,1.78,74.19,1.75,1.04,77.89
2020,1,10,2.5289,4.64,59.83,1.51,0.01,55.91
2020,1,11,2.9153,2.61,14.32,1.83,0.0,71.45
2020,1,12,2.627,2.89,33.49,1.56,0.0,69.17
2020,1,13,3.007,3.47,15.85,1.49,0.0,70.45
2020,1,14,2.2817,2.45,42.14,1.79,0.02,70.17
2020,1,15,3.4092,4.15,32.57,1.96,0.0,54.52
2020,1,16,2.7098,3.27,67.44,3.61,14.02,73.77
2020,1,17,2.6066,1.53,69.4,1.35,0.39,73.83
2020,1,18,2.064,5.88,89.13,1.75,0.0,62.43
2020,1,19,1.4162,9.64,98.75,2.7,0.0,55.65
2020,1,20,1.7515,9.05,99.41,1.78,0.02,63.98
2020,1,21,3.0847,7.28,59.12,1.23,0.01,81.2
2020,1,22,3.191,7.71,46.66,1.7,0.01,78.89
2020,1,23,2.9758,8.64,55.52,1.77,0.0,61.8
2020,1,24,1.9824,9.29,68.19,1.6,0.0,61.4
2020,1,25,2.5003,9.82,74.99,1.55,0.0,52.02
2020,1,26,2.0537,7.47,59.39,1.88,1.76,83.43
2020,1,27,3.0799,7.24,24.08,2.04,0.1,68.11
2020,1,28,3.0794,6.85,43.99,1.73,0.14,65.16
2020,1,29,2.1223,5.67,50.3,2.26,0.0,52.13
2020,1,30,3.1327,8.21,62.05,1.69,0.0,63.88
2020,1,31,3.2239,11.16,70.72,2.03,0.0,47.97
