YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.2219,1.43,59.87,2.25,9.78,92.13
2023,1,2,1.1527,0.57,87.03,2.46,5.25,81.57
2023,1,3,2.4252,3.37,80.62,2.1,1.06,82.15
2023,1,4,1.2768,6.79,99.64,4.26,3.81,80.59
2023,1,5,1.6248,4.2,86.3,3.61,38.79,98.81
2023,1,6,3.0893,3.63,48.3,1.8,0.02,70.82
2023,1,7,2.411,5.95,97.34,2.69,0.1,71.62
2023,1,8,1.7789,6.1,98.65,3.21,8.99,90.97
2023,1,9,0.3528,5.08,91.35,4.49,89.31,98.57
2023,1,10,1.6541,3.54,86.61,3.55,29.67,97.8
2023,1,11,1.3438,2.91,97.66,2.15,3.55,87.65
2023,1,12,2.6815,8.55,79.42,2.34,0.01,74.61
2023,1,13,1.5607,6.53,98.65,2.53,0.49,79.63
2023,1,14,0.7505,4.85,98.77,2.98,33.2,97.47
2023,1,15,1.8062,2.18,96.86,2.13,8.74,95.83
2023,1,16,1.8485,2.2,77.01,2.96,22.06,98.66
2023,1,17,2.1869,-1.0,55.88,1.87,0.55,95.8
2023,1,18,3.1646,0.39,45.93,2.02,0.04,73.4
2023,1,19,1.7638,0.03,82.13,2.1,2.0,87.99
2023,1,20,3.4884,-0.03,27.67,2.85,0.0,73.89
2023,1,21,3.57,4.09,9.26,1.44,0.0,56.93
2023,1,22,2.3707,2.79,59.03,2.22,0.0,69.47
2023,1,23,3.6977,1.05,18.91,3.06,0.0,68.58
2023,1,24,3.8453,4.25,0.53,2.76,0.0,68.94
2023,1,25,3.8081,4.84,1.09,3.26,0.0,69.55
2023,1,26,3.871,6.24,1.03,2.92,0.0,61.91
2023,1,27,3.8155,7.28,8.59,1.47,0.0,59.33
2023,1,28,3.8455,4.81,2.18,1.64,0.0,78.22
2023,1,29,1.9176,2.13,71.43,1.9,0.81,90.6
2023,1,30,3.215,1.51,41.74,2.36,0.05,72.49
2023,1,31,3.935,1.97,13.91,3.02,0.0,62.66
2023,2,1,4.0543,5.26,15.43,2.19,0.0,60.92
2023,2,2,2.8409,8.08,66.29,2.29,0.02,60.96
2023,2,3,2.915,8.32,64.37,1.82,0.0,55.78
2023,2,4,3.2678,7.92,84.35,2.53,7.57,67.33
2023,2,5,2.8378,3.85,60.81,2.16,13.48,92.17
2023,2,6,2.8142,2.29,37.37,2.11,0.07,77.6
2023,2,7,3.9821,5.69,35.26,2.44,0.0,70.25
2023,2,8,4.349,7.07,1.23,1.7,0.0,64.44
2023,2,9,4.2694,9.16,1.04,2.65,0.0,67.21
2023,2,10,3.8201,9.14,56.96,1.91,0.01,67.05
2023,2,11,3.0024,4.43,60.51,1.34,0.59,86.45
2023,2,12,4.1736,4.84,28.52,3.18,0.0,69.5
2023,2,13,4.4587,6.18,17.29,2.38,0.02,69.13
2023,2,14,4.0327,1.61,55.02,3.14,0.57,80.38
2023,2,15,4.8571,0.03,1.14,2.32,0.01,61.17
2023,2,16,4.0764,3.34,65.86,2.14,0.0,53.92
2023,2,17,4.1578,4.22,72.41,1.75,0.0,59.81
2023,2,18,4.7035,5.31,21.12,1.84,0.0,54.5
2023,2,19,4.7849,6.46,4.48,1.99,0.0,64.07
2023,2,20,4.2929,8.33,39.93,1.69,0.0,62.83
2023,2,21,3.7399,6.07,64.76,3.58,0.51,75.79
2023,2,22,3.4987,-0.68,57.11,3.25,2.23,85.98
2023,2,23,3.7049,-0.69,73.5,2.63,4.38,88.3
2023,2,24,0.8191,1.43,99.32,5.57,52.4,96.96
2023,2,25,1.9531,0.99,88.48,1.9,18.35,96.84
2023,2,26,3.2921,1.69,89.97,1.76,4.93,94.73
2023,2,27,2.4278,1.8,88.81,3.76,12.97,97.66
2023,2,28,2.3722,0.35,95.99,3.03,21.54,97.51
2023,3,1,3.8376,-1.3,74.42,3.32,6.9,96.44
2023,3,2,5.4718,0.53,19.71,1.49,0.35,71.94
2023,3,3,5.2699,2.04,25.32,1.36,0.02,72.68
2023,3,4,3.4654,2.29,87.72,2.48,5.92,79.33
2023,3,5,2.4413,1.9,89.63,2.84,12.01,97.32
2023,3,6,5.2375,0.67,52.09,1.26,0.73,83.98
2023,3,7,5.2615,-0.02,15.44,1.58,0.05,82.05
2023,3,8,4.919,0.53,47.35,1.77,0.06,78.74
2023,3,9,2.7542,3.37,92.2,3.04,29.48,73.8
2023,3,10,1.4477,3.59,98.46,3.06,70.78,99.98
2023,3,11,4.0354,5.57,72.02,1.98,19.37,100.0
2023,3,12,3.9223,7.11,90.7,1.65,6.7,94.5
2023,3,13,5.3705,9.08,72.34,1.57,0.85,85.62
2023,3,14,1.5206,7.13,99.55,3.87,44.62,98.04
2023,3,15,5.0846,6.59,41.05,1.37,4.39,90.65
2023,3,16,5.5735,6.54,24.69,1.93,0.06,73.46
2023,3,17,5.7871,7.61,24.46,1.96,0.0,70.97
2023,3,18,5.0117,8.84,57.1,2.27,0.0,62.47
2023,3,19,1.8307,6.39,96.99,2.59,15.66,88.17
2023,3,20,4.7522,6.88,86.58,1.56,2.88,90.06
2023,3,21,2.9321,4.29,96.34,4.34,17.19,94.65
2023,3,22,3.6151,2.71,90.89,2.67,6.08,94.76
2023,3,23,3.4255,3.73,68.11,2.2,4.12,91.44
2023,3,24,6.1308,3.2,26.2,2.38,0.27,82.83
2023,3,25,6.1682,3.06,21.07,2.12,0.37,76.0
2023,3,26,6.5659,2.14,6.37,2.3,0.02,69.29
2023,3,27,6.6458,4.82,18.46,2.67,0.09,62.74
2023,3,28,2.2932,5.75,86.11,3.42,20.99,75.64
2023,3,29,4.787,2.64,80.57,2.33,10.34,92.07
2023,3,30,4.3507,2.8,65.82,1.63,2.47,89.59
2023,3,31,6.6953,5.63,4.19,1.52,0.0,66.31
2023,4,1,6.8275,7.3,4.97,1.64,0.0,57.5
2023,4,2,6.2239,7.31,32.29,1.77,0.41,79.09
2023,4,3,6.7325,1.44,26.21,3.96,0.75,82.27
2023,4,4,7.0546,1.85,13.43,2.39,0.0,75.58
2023,4,5,6.7459,5.2,27.72,1.79,0.0,71.15
2023,4,6,6.9192,8.78,30.09,2.05,0.0,66.52
2023,4,7,4.4779,8.82,96.68,1.96,0.02,77.4
2023,4,8,6.1954,10.59,59.31,1.71,0.0,74.52
2023,4,9,6.9562,13.8,2.08,1.85,0.0,71.36
2023,4,10,6.9401,16.22,1.4,2.11,0.0,59.81
2023,4,11,6.1697,14.42,42.07,1.56,0.0,73.53
2023,4,12,6.1236,10.37,39.43,1.72,0.0,71.83
2023,4,13,7.0212,7.23,15.48,2.04,0.0,68.04
