Unnamed: 0,ac_power_inv_21837_daily_max,ac_power_inv_21837_daily_mean,ac_energy_inv_21837_daily_sum
2019-01-01,2.0380000000000003,0.7102909090909091,6.512
2019-01-02,1.912,0.8246666666666667,7.627
2019-01-03,2.083,0.5864807692307692,5.085
2019-01-04,1.974,0.7660714285714285,7.153
2019-01-05,0.554,0.1592761904761904,1.396
2019-01-06,2.149,0.5785855855855856,5.356
2019-01-07,2.047,0.8857053571428571,8.266
2019-01-08,0.234,0.0859150943396226,0.759
2019-01-09,1.248,0.4367053571428571,4.073
2019-01-10,1.083,0.3928421052631579,3.725
2019-01-11,2.289,0.817198275862069,7.901
2019-01-12,2.274,0.8878173913043479,8.512
2019-01-13,2.209,0.8770701754385966,8.333999999999998
2019-01-14,2.215,0.8294608695652175,7.947
2019-01-15,1.943,0.7908135593220339,7.777
2019-01-16,1.714,0.5498070175438596,5.223
2019-01-17,2.045,0.8906810344827586,8.615999999999998
2019-01-18,2.294,0.6671666666666667,6.35
2019-01-19,1.721,0.5783272727272727,5.314
2019-01-21,0.0259999999999999,0.0097848101265822,0.058
2019-01-22,0.027,0.0136562499999999,0.107
2019-01-23,0.229,0.0607222222222222,0.3639999999999999
2019-01-24,0.438,0.1091090909090908,1.001
2019-01-25,2.122,0.6714285714285714,6.669
2019-01-26,2.357,0.9014508196721313,9.198
2019-01-27,2.529,0.845325,8.455
2019-01-28,2.203,0.90465,9.051
2019-01-29,0.899,0.3637711864406779,3.591
2019-01-30,0.7299999999999999,0.1802660550458715,1.638
2019-01-31,0.798,0.3738032786885246,3.796
2019-02-01,0.784,0.3382892561983471,3.405
2019-02-02,0.8589999999999999,0.3909426229508196,3.976
2019-02-03,0.942,0.3482822580645161,3.603
2019-02-04,2.324,0.95368,9.951
2019-02-05,2.345,0.912496,9.507
2019-02-06,2.466,0.977130081300813,10.024
2019-02-07,0.641,0.2139333333333333,2.143
2019-02-08,2.664,0.5255403225806452,5.431
2019-02-09,2.828,1.1161171875,11.902
2019-02-10,2.73,1.098531746031746,11.529
