Unnamed: 0,ac_power_inv_22011_daily_max,ac_power_inv_22011_daily_mean,ac_energy_inv_22011_daily_sum
2023-01-01,5.005,0.8579590163934425,8.723
2023-01-02,3.468,1.1843739837398373,12.144
2023-01-03,1.866,0.7182727272727273,7.242
2023-01-04,4.824,1.7771932773109242,17.626
2023-01-05,4.673,0.5638595041322313,5.686
2023-01-06,4.211,2.398814516129032,24.791
2023-01-07,4.213,2.156736,22.474
2023-01-08,4.1530000000000005,2.377048780487805,24.366
2023-01-09,4.3260000000000005,1.7468512396694216,17.622
2023-01-10,1.688,0.5372644628099174,5.422
2023-01-11,4.737,1.909912,19.906
2023-01-12,3.83,1.906576,19.868
2023-01-13,3.5460000000000003,1.792856,18.679
2023-01-14,1.738,0.5438983050847457,5.356
2023-01-15,5.002,1.046563025210084,10.384
2023-01-16,3.789,0.8318416666666667,8.320999999999998
2023-01-17,5.003,1.67984126984127,17.642
2023-01-18,4.434,2.472669291338583,26.177
2023-01-19,4.675,2.358920634920634,24.772
2023-01-20,4.659,2.457171875,26.214
2023-01-21,4.445,2.5591484375,27.296
2023-01-22,5.002,2.067133858267717,21.883
2023-01-23,4.488,2.5832734375,27.563
2023-01-24,4.504,2.6220944881889765,27.753
2023-01-25,4.465,2.547209302325581,27.388
2023-01-26,4.559,2.6606141732283466,28.163
2023-01-27,4.466,2.600728682170543,27.962
2023-01-28,4.999,2.1415079365079364,22.496
2023-01-29,5.002,0.9601532258064516,9.933
2023-01-30,4.638,0.9666328125,10.316
2023-01-31,4.64,2.6496030534351145,28.932
2023-02-01,4.604,2.674167938931298,29.199
2023-02-02,4.509,2.5513671875,27.215
2023-02-03,4.827,2.2684375,24.197
2023-02-04,4.65,2.6618636363636363,29.291
2023-02-05,5.003,2.2294436090225567,24.719
2023-02-06,4.819,2.755736842105263,30.548
2023-02-07,4.68,2.753390977443609,30.521
2023-02-08,4.5840000000000005,2.7425572519083974,29.944
2023-02-09,4.561,2.674731343283582,29.872
2023-02-10,5.002,2.246358208955224,25.09
2023-02-11,5.003,2.0264656488549617,22.127
2023-02-12,5.003,1.8628872180451128,20.649
2023-02-13,5.004,2.589874074074074,29.143
2023-02-14,3.436,0.9107480916030534,9.949
2023-02-15,5.001,2.918558823529412,33.084
2023-02-16,5.0,2.7706222222222223,31.18
2023-02-17,4.999,2.4419185185185186,27.483
2023-02-18,5.0,2.586919708029197,29.541
2023-02-19,4.999,1.4976444444444443,16.855
2023-02-20,4.844,2.8071021897810216,32.052
2023-02-21,5.003,2.0480222222222224,23.045
2023-02-22,5.002,2.031197080291971,23.199
2023-02-23,5.002,1.6163357664233575,18.453
2023-02-24,4.428,1.6213722627737228,18.519
2023-02-25,4.997,1.0100746268656715,11.282
2023-02-26,5.004,2.027913043478261,23.33
2023-02-27,5.003,2.3747214285714286,27.71
2023-02-28,5.002,2.383985611510792,27.624
2023-03-01,5.003,1.5343731343283582,17.14
2023-03-02,5.002,3.007042253521127,35.589
2023-03-03,5.004,2.9901267605633803,35.388
2023-03-04,5.001,1.3852302158273382,16.054
2023-03-05,5.002,2.213467625899281,25.643
2023-03-06,5.033,1.93773381294964,22.448
2023-03-07,5.004,3.004972027972028,35.818
2023-03-08,5.003,2.92758041958042,34.894
2023-03-09,5.003,2.9926013986013986,35.666
2023-03-10,4.594,1.236281690140845,14.634
2023-03-11,2.239,0.9040072463768116,10.406
2023-03-12,5.002,2.2723125,27.273
2023-03-13,5.003,2.8628493150684933,34.831
2023-03-14,4.585,1.4592708333333333,17.517
2023-03-15,2.1670000000000003,0.5861407407407406,6.605
2023-03-16,5.023,2.636027397260274,32.085
2023-03-17,5.005,3.051993197278912,37.398
2023-03-18,5.003,2.7915034482758623,33.743
2023-03-19,4.999,1.3294,16.071
