Unnamed: 0,ac_power_inv_21668_daily_max,ac_power_inv_21668_daily_mean,ac_energy_inv_21668_daily_sum
2020-01-01,2.37,1.1629099099099098,10.76
2020-01-02,0.4819999999999999,0.1795809523809523,1.568
2020-01-03,0.255,0.1039611650485436,0.896
2020-01-04,0.2999999999999999,0.1153084112149532,1.026
2020-01-05,2.235,1.139188034188034,11.112
2020-01-06,2.265,1.1635641025641026,11.349
2020-01-07,2.285,1.157230769230769,11.282
2020-01-08,2.38,1.26274358974359,12.316
2020-01-09,2.043,0.9506608695652172,9.114
2020-01-10,0.4809999999999999,0.1768058252427184,1.515
2020-01-11,0.505,0.1225092592592592,1.101
2020-01-12,0.794,0.1848018018018017,1.704
2020-01-13,2.172,0.6484913793103447,6.273
2020-01-14,0.404,0.2078608695652174,1.996
2020-01-15,0.698,0.2171875,2.029
2020-01-16,2.438,1.0863478260869563,10.416
2020-01-17,1.721,0.699017857142857,6.529
2020-01-18,0.219,0.0576481481481481,0.512
2020-01-19,0.785,0.3254137931034482,3.148
2020-01-20,2.503,1.0225169491525423,10.06
2020-01-21,2.609,1.0881764705882353,10.788
2020-01-22,2.285,0.9453305084745764,9.294
2020-01-23,0.884,0.3048793103448275,2.95
2020-01-24,0.5929999999999999,0.1242368421052631,1.18
2020-01-25,0.399,0.1043684210526315,0.99
2020-01-26,0.978,0.2852521739130434,2.732
2020-01-27,0.7419999999999999,0.2129999999999999,2.049
2020-01-28,0.266,0.1053982300884955,0.993
2020-01-29,0.375,0.1392543859649122,1.327
2020-01-30,0.775,0.2962695652173913,2.843
2020-01-31,0.381,0.1479145299145298,1.447
2020-02-01,1.366,0.265655737704918,2.703
2020-02-02,2.443,1.363496,14.213
2020-02-03,1.73,0.7014471544715446,7.187
2020-02-04,0.308,0.1140636363636363,1.051
2020-02-05,1.27,0.2973620689655172,2.874
2020-02-06,0.263,0.0895249999999999,0.896
2020-02-07,1.823,0.4773916666666666,4.765
2020-02-08,0.07,0.0291071428571428,0.266
2020-02-09,0.129,0.0606749999999999,0.6059999999999999
2020-02-10,0.532,0.1251709401709401,1.223
2020-02-11,1.004,0.3985847457627118,3.924
2020-02-12,0.7039999999999998,0.2191885245901638,2.229
2020-02-13,1.583,0.195103448275862,1.885
2020-02-14,2.489,0.8149682539682539,8.558
