YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,3.0883,7.74,23.88,4.92,0.91,84.77
2023,1,2,0.6214,7.27,93.89,3.37,9.48,90.95
2023,1,3,1.7083,8.65,82.96,2.68,0.24,90.2
2023,1,4,0.7985,11.08,99.33,8.75,31.72,89.29
2023,1,5,1.3301,9.87,81.52,5.64,18.05,92.7
2023,1,6,2.347,9.38,90.15,2.93,0.24,87.73
2023,1,7,1.3159,10.02,99.75,6.84,14.86,84.91
2023,1,8,2.0448,11.86,89.46,5.17,11.55,89.54
2023,1,9,1.483,11.09,83.44,5.75,36.65,92.24
2023,1,10,1.7292,9.76,83.27,6.62,21.75,90.77
2023,1,11,0.5966,9.81,99.97,5.01,12.21,94.84
2023,1,12,2.5018,11.81,96.53,3.7,0.29,88.83
2023,1,13,0.9247,11.55,99.34,4.75,15.24,91.44
2023,1,14,1.434,10.87,97.05,5.66,37.02,93.41
2023,1,15,1.2288,7.63,99.12,3.59,15.5,94.61
2023,1,16,2.1708,6.11,87.92,4.68,23.42,95.24
2023,1,17,3.1543,5.91,15.91,2.3,0.04,88.13
2023,1,18,2.9273,6.86,60.18,2.15,3.43,91.25
2023,1,19,2.3678,5.94,44.42,3.42,0.95,90.78
2023,1,20,3.5316,3.86,0.99,2.6,0.11,79.64
2023,1,21,3.45,5.71,31.61,1.73,0.0,75.06
2023,1,22,3.5069,6.0,32.02,4.91,0.0,87.97
2023,1,23,3.6547,5.95,1.18,3.19,0.0,79.92
2023,1,24,3.6307,7.18,0.43,1.78,0.0,80.74
2023,1,25,3.6511,7.88,0.41,2.83,0.0,88.41
2023,1,26,3.7286,8.71,0.27,2.36,0.0,78.31
2023,1,27,3.5801,8.66,2.9,1.76,0.0,83.7
2023,1,28,3.617,7.59,15.04,2.34,0.01,90.18
2023,1,29,2.0822,6.31,63.7,3.68,1.02,89.39
2023,1,30,3.822,2.84,1.66,2.88,0.0,81.67
2023,1,31,3.96,5.25,0.94,1.36,0.0,65.3
2023,2,1,3.4272,6.37,35.56,1.55,0.0,69.97
2023,2,2,2.3779,6.98,73.02,2.51,0.02,87.23
2023,2,3,1.6027,9.41,85.22,2.15,8.65,89.21
2023,2,4,2.1125,11.49,90.85,4.61,14.55,90.96
2023,2,5,2.8709,8.3,40.86,4.83,4.76,91.36
2023,2,6,4.1244,6.9,8.05,2.94,0.01,86.67
2023,2,7,3.4536,7.53,30.26,1.47,0.0,86.88
2023,2,8,4.0692,9.11,17.56,1.81,0.53,80.29
2023,2,9,4.1582,10.51,0.85,1.29,0.17,80.38
2023,2,10,3.4855,8.0,24.09,3.73,0.14,89.66
2023,2,11,2.4118,7.0,58.13,2.82,2.04,89.53
2023,2,12,4.0111,8.58,23.39,2.09,0.05,87.11
2023,2,13,4.2216,8.41,36.17,3.24,0.0,88.16
2023,2,14,3.5194,5.06,27.13,5.77,0.2,80.44
2023,2,15,4.7105,5.02,0.78,2.68,0.0,68.25
2023,2,16,3.2707,5.65,84.5,2.49,0.0,71.41
2023,2,17,4.3274,7.99,31.12,1.75,0.0,65.74
2023,2,18,4.2883,9.13,36.77,1.45,0.0,61.53
2023,2,19,4.2451,9.38,32.89,1.77,0.0,71.9
2023,2,20,4.055,11.01,41.23,1.78,0.0,73.44
2023,2,21,3.9586,7.57,55.53,7.31,0.01,85.69
2023,2,22,4.2367,4.27,46.86,5.67,0.55,85.35
2023,2,23,3.293,3.78,75.61,4.59,6.74,88.8
2023,2,24,1.8372,4.02,98.63,4.11,22.38,89.82
2023,2,25,2.2901,4.27,97.64,1.31,0.56,85.28
2023,2,26,1.8734,5.56,96.0,3.59,10.06,94.02
2023,2,27,1.3411,4.87,76.82,4.73,17.55,91.49
2023,2,28,2.1098,5.81,97.8,4.67,17.23,94.85
2023,3,1,5.2618,4.74,47.75,5.37,2.35,81.36
2023,3,2,5.0633,6.19,30.15,2.61,0.05,80.91
2023,3,3,4.6918,7.49,46.8,2.25,0.11,88.63
2023,3,4,3.2995,5.67,62.13,4.52,3.02,89.23
2023,3,5,3.9648,6.05,60.8,4.25,10.08,84.77
2023,3,6,3.8738,6.13,52.45,3.15,4.07,86.89
2023,3,7,4.6682,5.49,48.41,2.88,0.1,84.15
2023,3,8,4.1131,6.5,56.73,2.79,4.53,82.54
2023,3,9,1.5878,7.64,99.17,5.57,40.51,89.13
2023,3,10,2.0539,10.18,91.85,3.02,20.61,91.31
2023,3,11,3.1339,11.05,73.49,2.95,5.33,93.08
2023,3,12,2.5046,12.2,93.85,3.95,13.07,94.34
2023,3,13,4.289,13.18,83.56,3.6,2.68,91.5
2023,3,14,2.6798,11.46,86.56,7.18,22.83,94.27
2023,3,15,4.7023,7.68,23.03,2.96,0.0,87.88
2023,3,16,5.8042,9.65,6.95,1.54,0.0,84.44
