Unnamed: 0,ac_power_inv_21802_daily_max,ac_power_inv_21802_daily_mean,ac_energy_inv_21802_daily_sum
2020-01-01,1.942,1.1845042735042737,11.555
2020-01-02,1.936,1.1389316239316238,11.112
2020-01-03,2.071,1.1814083333333334,11.821
2020-01-04,2.029,1.2170086956521735,11.664
2020-01-05,1.994,1.2541391304347826,12.021
2020-01-06,2.0,1.269695652173913,12.174
2020-01-07,2.223,1.2587391304347826,12.07
2020-01-08,2.749,0.9914310344827586,9.593
2020-01-09,2.59,0.8085344827586206,7.82
2020-01-10,2.02,1.2748275862068963,12.329
2020-01-11,2.1630000000000003,1.2167672413793105,11.767
2020-01-12,2.028,1.2633589743589742,12.318
2020-01-13,2.028,1.2440847457627118,12.235
2020-01-14,2.342,1.170111111111111,11.413
2020-01-15,2.136,1.249593220338983,12.291
2020-01-16,2.79,0.9088230088495576,8.559
2020-01-17,2.621,1.171109243697479,11.62
2020-01-18,2.116,1.2867863247863247,12.548
2020-01-19,2.152,1.0347692307692309,10.092
2020-01-20,1.483,0.4916166666666666,4.92
2020-01-21,2.087,0.6544324324324324,6.056
2020-01-22,2.29,1.1651311475409836,11.849
2020-01-23,2.156,1.3121512605042016,13.015
2020-01-24,2.251,1.2147439999999998,12.659
2020-01-25,2.155,1.2817166666666668,12.82
2020-01-26,1.361,0.5615217391304348,5.385
2020-01-27,2.483,1.2836209677419357,13.263
2020-01-28,2.16,1.3385737704918037,13.613
2020-01-29,2.266,1.3473553719008264,13.59
2020-01-30,2.2840000000000003,1.322032258064516,13.67
2020-01-31,2.231,1.3714634146341462,14.068
2020-02-01,2.198,1.363524193548387,14.091
2020-02-02,2.384,1.367753968253968,14.364
2020-02-03,2.645,1.2065163934426228,12.271
2020-02-04,2.396,1.4849274193548387,15.349
2020-02-05,2.416,1.336452380952381,14.039
2020-02-06,2.29,1.417168,14.771
2020-02-07,2.327,1.431336,14.913
2020-02-08,2.317,1.42768,14.88
2020-02-09,1.415,0.4646446280991735,4.689
2020-02-10,3.273,0.8520703125,9.095
2020-02-11,2.38,1.458740157480315,15.443
2020-02-12,2.45,1.4790944881889765,15.662
2020-02-13,2.432,1.4787421875,15.785
2020-02-14,2.451,1.4977734375,15.971
2020-02-15,2.484,1.522328125,16.249
2020-02-16,2.453,1.492140625,15.922
2020-02-17,2.482,1.517703125,16.185
2020-02-18,2.781,1.2886666666666666,13.856
2020-02-19,2.705,1.1846220472440945,12.541
2020-02-20,2.685,1.3530152671755726,14.776
2020-02-21,2.902,1.2833161764705885,14.551
2020-02-22,3.31,0.9082519083969464,9.926
2020-02-23,3.2960000000000003,1.177702290076336,12.866
2020-02-24,2.602,1.525889705882353,17.297
2020-02-25,2.568,1.5212720588235291,17.247
2020-02-26,2.709,1.6066962962962963,18.089
2020-02-27,2.721,1.2532255639097745,13.895
2020-02-28,3.0700000000000003,1.2631603053435114,13.79
2020-02-29,2.677,1.5605367647058823,17.692
2020-03-01,3.831,1.0539541984732823,11.509
2020-03-02,3.142,1.6311407407407408,18.354
2020-03-03,2.725,1.6257185185185186,18.301
2020-03-04,2.717,1.5849230769230769,17.168
2020-03-05,2.729,1.5128059701492538,16.899
2020-03-06,3.412,1.4628582677165354,15.49
2020-03-07,3.567,1.3476589147286822,14.489
2020-03-08,2.953,1.6608074074074075,18.691
2020-03-09,3.001,1.3597867647058823,15.416
2020-03-10,2.131,0.5855488721804512,6.499
2020-03-11,3.283,1.357705035971223,15.734
2020-03-12,2.731,0.3879333333333333,4.367
2020-03-13,2.059,0.487037037037037,5.482
2020-03-14,3.902,0.8535833333333334,9.396
2020-03-15,3.0340000000000003,0.8733913043478261,10.051
2020-03-16,3.892,0.8624666666666666,9.704
2020-03-17,3.529,1.6238489208633091,18.817
2020-03-18,3.919,0.7677734374999999,8.184
2020-03-19,3.903,1.3542992700729926,15.465
2020-03-20,2.989,1.395791366906475,16.175
2020-03-21,3.877,1.5748888888888888,18.905
2020-03-22,3.11,1.415774647887324,16.761
2020-03-23,3.921,1.6225586206896552,19.609
2020-03-24,3.768,1.5825379310344827,19.124
2020-03-25,3.647,1.5326879432624114,18.01
2020-03-26,3.903,1.49706993006993,17.847
2020-03-27,3.297,1.8426388888888887,22.116
2020-03-28,3.581,1.736896551724138,20.997
2020-03-29,3.594,1.6758972602739728,20.401
2020-03-30,3.093,1.7552416107382551,21.8
2020-03-31,1.966,1.081202797202797,12.891
2020-04-01,3.056,1.5803866666666666,19.759
2020-04-02,3.894,1.6047397260273972,19.523
2020-04-03,3.283,1.7096821192052978,21.518
2020-04-04,3.882,1.4717593984962405,16.317
2020-04-05,3.921,0.9567205882352942,10.85
2020-04-06,1.349,0.4580902777777778,5.503
2020-04-07,3.915,0.7887972027972028,9.405
2020-04-08,3.93,1.02276,12.786
2020-04-09,3.905,0.6568378378378379,8.111
2020-04-10,0.792,0.1667737226277371,1.902
