YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.6424,0.77,37.4,4.05,0.01,74.99
2020,1,2,1.7122,2.07,65.16,2.64,0.03,87.8
2020,1,3,0.6511,7.6,99.45,2.27,6.77,96.92
2020,1,4,1.0934,7.98,99.25,3.41,3.92,93.16
2020,1,5,1.3706,0.76,85.37,5.38,0.03,71.68
2020,1,6,2.4874,1.22,48.52,3.9,0.01,76.27
2020,1,7,0.7514,-0.98,82.97,2.55,4.81,88.81
2020,1,8,2.1835,-1.3,35.73,5.38,0.18,76.96
2020,1,9,1.9224,-2.78,71.77,2.95,0.0,76.43
2020,1,10,2.1132,3.01,86.46,4.04,0.04,91.55
2020,1,11,1.0733,12.11,99.94,5.87,0.87,96.62
2020,1,12,2.6494,11.29,64.52,5.55,14.84,80.09
2020,1,13,1.344,5.23,99.7,1.59,0.57,91.81
2020,1,14,0.6283,4.7,96.25,2.22,1.73,97.62
2020,1,15,2.8445,7.19,63.54,3.02,0.09,86.55
2020,1,16,2.9014,5.01,37.67,7.68,0.22,72.08
2020,1,17,3.1303,-2.35,50.28,4.71,0.04,64.94
2020,1,18,0.8414,-1.84,93.62,5.34,7.99,80.96
2020,1,19,1.9562,-1.9,72.89,6.0,0.38,78.31
2020,1,20,3.3202,-5.64,9.0,5.26,0.06,73.71
2020,1,21,3.15,-6.28,18.42,3.53,0.0,83.7
2020,1,22,3.2983,-4.3,15.09,1.75,0.0,77.16
2020,1,23,1.7755,-2.19,87.21,1.81,0.0,83.12
2020,1,24,1.5799,1.4,96.57,4.37,1.78,95.3
2020,1,25,1.4422,3.15,77.5,3.85,35.27,96.44
2020,1,26,1.9831,0.52,82.32,3.83,0.03,86.74
2020,1,27,1.5559,0.87,95.7,3.8,0.0,87.85
2020,1,28,1.512,0.64,96.51,4.05,0.0,86.15
2020,1,29,3.0113,-0.51,47.7,3.26,0.0,82.63
2020,1,30,2.3258,-2.07,79.92,2.25,0.0,78.34
2020,1,31,1.6826,-0.18,89.36,2.25,0.06,88.17
2020,2,1,1.7388,1.21,84.69,1.87,1.71,93.76
2020,2,2,1.992,2.63,71.45,3.97,0.16,89.63
2020,2,3,3.3562,8.7,45.75,3.47,0.0,86.14
2020,2,4,1.35,11.46,99.41,3.29,0.73,90.85
2020,2,5,1.337,3.61,99.89,4.38,3.7,79.21
2020,2,6,0.7603,4.03,99.69,3.0,13.91,97.14
2020,2,7,1.9183,3.62,91.09,6.1,10.11,81.69
2020,2,8,2.3849,-0.24,79.34,3.42,0.07,78.7
2020,2,9,3.2866,1.79,61.96,3.09,0.12,80.02
2020,2,10,1.0205,4.77,98.76,3.91,5.49,94.47
2020,2,11,1.2701,6.38,99.57,2.97,3.72,90.45
2020,2,12,2.1732,3.67,97.05,3.42,2.16,74.99
2020,2,13,0.7997,6.15,99.84,5.68,4.48,89.86
2020,2,14,3.8894,-2.65,42.68,5.08,0.01,69.64
2020,2,15,3.8165,-3.42,66.64,3.46,0.0,68.91
2020,2,16,2.1178,1.39,98.17,2.85,0.0,87.2
2020,2,17,3.8534,2.76,71.81,2.8,0.0,78.12
2020,2,18,1.6771,6.49,99.17,4.56,0.38,89.15
2020,2,19,3.9874,3.1,60.8,4.69,0.01,70.71
2020,2,20,2.593,-1.26,86.69,2.69,0.05,75.93
2020,2,21,4.7902,-2.88,3.51,3.35,0.0,65.0
2020,2,22,4.603,0.82,17.6,3.53,0.0,69.33
2020,2,23,4.722,2.44,16.13,2.95,0.0,73.76
2020,2,24,2.8327,5.65,79.16,2.3,0.0,73.62
2020,2,25,0.9797,7.28,99.01,1.96,3.06,94.68
2020,2,26,1.0613,8.35,97.52,3.53,12.62,94.48
2020,2,27,4.0939,0.3,74.48,8.74,1.14,64.62
2020,2,28,3.2959,-0.02,75.02,4.81,0.18,71.5
2020,2,29,3.6883,-2.21,56.23,5.68,0.0,65.69
2020,3,1,5.1,0.71,4.01,3.2,0.0,69.85
2020,3,2,3.7025,6.75,77.8,3.96,2.27,84.0
2020,3,3,1.5434,9.66,81.23,4.5,5.43,90.21
2020,3,4,5.1197,8.03,29.31,4.82,0.01,68.42
2020,3,5,4.3452,5.23,65.49,2.57,0.0,73.52
2020,3,6,2.4674,3.45,73.39,4.23,0.75,84.24
