Unnamed: 0,ac_power_inv_21531_daily_max,ac_power_inv_21531_daily_mean,ac_energy_inv_21531_daily_sum
2021-01-01,3.51,2.219008547008547,21.635
2021-01-02,3.486,1.989561403508772,18.899
2021-01-03,3.468,1.909093220338983,18.772
2021-01-04,3.434,2.115726495726496,20.627
2021-01-05,3.58,2.0195304347826086,19.354
2021-01-06,3.5740000000000003,2.038929203539823,19.2
2021-01-07,3.473,1.820747899159664,18.056
2021-01-08,3.439,2.21569298245614,21.049
2021-01-09,3.447,2.183831932773109,21.656
2021-01-10,3.619,1.9295,18.652
2021-01-11,3.502,2.2261794871794875,21.705
2021-01-12,3.482,2.08585,20.858
2021-01-13,3.465,1.8515916666666667,18.516
2021-01-14,3.365,2.1505254237288134,21.147
2021-01-15,3.5460000000000003,2.19490756302521,21.766
2021-01-16,3.384,2.137285714285714,21.195
2021-01-17,3.4170000000000003,2.1890084033613446,21.707
2021-01-18,3.68,2.1404916666666667,21.405
2021-01-19,3.828,1.1603333333333332,10.733
2021-01-20,3.944,1.7625785123966942,17.773
2021-01-21,3.463,2.2248666666666663,22.249
2021-01-22,3.853,1.3621833333333333,13.622
2021-01-23,2.873,0.6446239316239316,6.285
2021-01-24,4.175,1.662537190082645,16.764
2021-01-25,4.267,1.4557457627118644,14.315
2021-01-26,3.898,2.455121951219512,25.165
2021-01-27,4.0280000000000005,1.6313790322580646,16.858
2021-01-28,3.85,2.0980162601626016,21.505
2021-01-29,4.697,1.185375,11.853
2021-01-30,3.842,2.045479674796748,20.966
2021-01-31,3.933,1.7011048387096774,17.577
2021-02-01,1.615,0.6557796610169492,6.448
2021-02-02,3.711,1.963611570247934,19.8
2021-02-03,3.891,2.3569268292682928,24.159
2021-02-04,3.777,2.2069918699186992,22.622
2021-02-05,3.77,2.3929285714285715,25.126
2021-02-06,3.733,2.4326504065040653,24.935
2021-02-07,3.726,2.407152,25.074
2021-02-08,3.881,2.5143658536585365,25.772
2021-02-09,4.244,1.3171393442622952,13.391
2021-02-10,3.857,1.8943809523809525,19.891
2021-02-11,3.907,2.280755905511811,24.138
2021-02-12,4.416,1.5116290322580646,15.62
2021-02-13,4.32,1.908889763779528,20.202
2021-02-14,4.122,1.90978125,20.371
2021-02-15,3.673,1.246095238095238,13.084
2021-02-16,4.384,1.912642857142857,20.083
2021-02-17,3.998,2.429314516129032,25.103
2021-02-18,4.005,2.5154045801526714,27.46
2021-02-19,3.827,2.400320610687023,26.203
2021-02-20,4.13,2.484848484848485,27.333
2021-02-21,3.962,2.4601742424242423,27.061
2021-02-22,3.932,2.4510681818181816,26.961
2021-02-23,3.839,2.420227272727273,26.623
2021-02-24,3.979,2.4663181818181816,27.133
2021-02-25,4.054,2.442126865671642,27.27
2021-02-26,3.976,2.4554253731343283,27.419
2021-02-27,4.037,2.421540740740741,27.242
2021-02-28,4.117,2.4664850746268656,27.542
2021-03-01,4.1450000000000005,2.5584848484848486,28.143
2021-03-02,3.992,2.4273430656934307,27.712
2021-03-03,3.792,0.680094890510949,7.764
2021-03-04,4.058,2.275748148148148,25.602
2021-03-05,3.978,2.4463868613138686,27.93
2021-03-06,4.204,2.531096296296296,28.475
2021-03-07,4.317,1.726470149253731,19.277
2021-03-08,4.541,1.6538863636363637,18.192
2021-03-09,4.822,2.1844744525547446,24.939
2021-03-10,5.062,1.6119770992366411,17.597
2021-03-11,4.977,1.4456444444444445,16.263
2021-03-12,4.533,1.5371567164179103,17.165
2021-03-13,4.9030000000000005,1.865517985611511,21.609
2021-03-14,4.356,1.8290431654676256,21.185
2021-03-15,3.278,0.928529411764706,10.523
2021-03-16,4.499,2.6355390070921985,30.968
2021-03-17,4.719,2.262852112676056,26.777
2021-03-18,4.182,2.562507246376812,29.469
2021-03-19,4.018,2.444105633802817,28.922
2021-03-20,4.88,2.2961323529411763,26.023
2021-03-21,4.301,2.6611739130434784,30.604
2021-03-22,4.254,2.5285,30.342
2021-03-23,4.899,1.9623138686131385,22.407
2021-03-24,4.34,2.5067793103448275,30.29
2021-03-25,5.074,1.565098591549296,18.52
2021-03-26,4.441,2.3009310344827587,27.803
2021-03-27,4.1770000000000005,2.490193103448276,30.09
2021-03-28,4.132,2.430190476190476,29.77
2021-03-29,4.249,2.553736111111111,30.645
2021-03-30,4.131,2.456620689655172,29.684
2021-03-31,4.376,2.5029931972789115,30.662
2021-04-01,4.569,1.734831081081081,21.396
2021-04-02,4.243,2.457837837837838,30.313
2021-04-03,4.129,2.4549523809523808,30.073
2021-04-04,4.171,2.291326530612245,28.069
2021-04-05,4.306,2.4657718120805368,30.616
2021-04-06,4.296,2.394797297297297,29.535
2021-04-07,4.071,2.183753333333333,27.297
2021-04-08,4.237,2.4101466666666664,30.127
2021-04-09,4.115,2.377907284768212,29.922
2021-04-10,4.162,2.351218543046357,29.585
2021-04-11,4.481,1.9691610738255032,24.45
2021-04-12,4.814,2.0506458333333333,16.405
2021-04-13,4.539,1.4714121621621623,18.147
2021-04-14,4.803,1.7755686274509803,22.638
2021-04-15,4.289,2.3250849673202616,29.645
2021-04-16,4.296,2.444176470588235,31.163
2021-04-17,4.0520000000000005,2.315287581699346,29.52
2021-04-18,4.2170000000000005,2.3667857142857143,30.373
2021-04-19,4.031,2.332065359477124,29.734
2021-04-20,4.349,2.424458064516129,31.315
2021-04-21,5.107,1.68004,21.0
2021-04-22,4.414,1.1000472972972972,13.567
2021-04-23,4.382,1.7001806451612904,21.96
2021-04-24,4.253,2.321232258064516,29.983
2021-04-25,4.4670000000000005,1.9759466666666667,24.699
2021-04-26,4.924,1.7437697368421052,22.088
2021-04-27,4.648,2.043006329113924,26.9
2021-04-28,4.204,2.341886075949368,30.835
2021-04-29,4.0120000000000005,2.257360759493671,29.722
2021-04-30,3.957,2.312344155844156,29.675
2021-05-01,4.159,2.210069620253164,29.099
2021-05-02,4.445,1.629503267973856,20.776
2021-05-03,4.094,2.293345911949685,30.387
2021-05-04,4.122,2.284729559748428,30.273
2021-05-05,4.378,2.23090625,29.745
2021-05-06,4.192,2.3044038461538463,29.957
2021-05-07,4.15,2.2267884615384617,28.948
2021-05-08,4.0440000000000005,2.1688486842105266,27.472
2021-05-09,4.2170000000000005,2.060398734177215,27.128
2021-05-10,4.521,1.9079935897435896,24.804
2021-05-11,4.0440000000000005,2.1256273291925467,28.519
2021-05-12,4.0600000000000005,2.2216397515527952,29.807
2021-05-13,4.082,2.156574074074074,29.114
2021-05-14,4.47,1.9924331210191084,26.068
2021-05-15,4.71,1.7990641025641023,23.388
2021-05-16,4.397,1.482867088607595,19.524
2021-05-17,4.124,1.4660193548387097,18.936
2021-05-18,4.207,2.1007888198757763,28.186
2021-05-19,4.36,1.7636956521739129,23.663
2021-05-20,4.266,2.0151812500000004,26.869
2021-05-21,4.747,2.1143048780487805,28.895
2021-05-22,4.2090000000000005,2.1960060606060607,30.195
2021-05-23,4.069,2.1737454545454544,29.889
2021-05-24,3.901,2.1024121212121214,28.908
2021-05-25,4.162,2.063596385542169,28.546
2021-05-26,4.106,2.198762195121951,30.05
2021-05-27,4.061,2.170191358024692,29.298
2021-05-28,4.061,2.208567073170732,30.184
2021-05-29,4.101,1.9731645569620253,25.98
2021-05-30,3.92,1.980253086419753,26.733
2021-05-31,3.862,2.13676875,28.49
