YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.8273,22.03,12.27,3.47,0.05,78.8
2022,1,2,3.1207,22.77,34.62,3.97,0.15,81.6
2022,1,3,4.1206,17.74,21.37,5.54,0.33,67.33
2022,1,4,3.3552,17.45,39.79,3.85,0.03,73.02
2022,1,5,3.0758,19.32,44.74,2.21,0.09,76.42
2022,1,6,3.965,17.55,37.55,2.85,0.08,67.9
2022,1,7,3.552,19.59,33.59,3.53,0.11,77.01
2022,1,8,4.0306,19.77,8.83,4.64,0.03,72.2
2022,1,9,3.5256,22.26,37.66,4.1,0.03,76.81
2022,1,10,2.4893,20.79,54.68,3.14,3.69,83.85
2022,1,11,4.051,17.04,29.83,5.91,0.06,65.61
2022,1,12,3.7061,18.29,47.97,4.08,0.01,64.01
2022,1,13,3.8158,17.22,36.96,3.79,0.18,69.15
2022,1,14,4.4794,14.01,5.58,4.06,0.0,58.88
2022,1,15,4.3116,15.15,13.66,2.31,0.07,65.8
2022,1,16,2.0921,17.19,71.73,8.01,17.91,79.83
2022,1,17,4.349,12.99,15.62,5.28,0.02,71.79
2022,1,18,4.7069,9.71,0.47,3.18,0.0,69.41
2022,1,19,4.2382,14.62,19.8,2.97,0.13,77.18
2022,1,20,4.2977,18.09,10.95,2.85,0.23,72.83
2022,1,21,2.8742,18.8,91.45,2.66,0.09,69.54
2022,1,22,1.2074,13.48,98.41,5.23,1.03,83.82
2022,1,23,2.3993,9.16,70.48,4.38,0.08,74.19
2022,1,24,4.6481,10.15,40.01,2.26,0.08,57.95
2022,1,25,1.272,12.01,98.7,1.94,4.5,62.92
2022,1,26,0.8635,16.06,94.29,4.17,5.66,91.73
2022,1,27,2.2404,18.24,83.08,4.9,0.69,87.77
2022,1,28,3.1668,16.72,73.45,4.39,0.43,85.2
2022,1,29,5.1511,7.6,2.33,7.04,0.01,48.51
2022,1,30,4.949,6.36,2.3,2.82,0.03,43.88
2022,1,31,5.0249,10.44,2.86,1.82,0.11,55.28
2022,2,1,4.5919,14.43,28.86,3.89,0.07,65.47
2022,2,2,4.6224,18.35,35.32,4.98,0.0,69.9
2022,2,3,4.5252,20.83,24.4,4.7,0.02,74.18
2022,2,4,4.4563,22.24,14.74,3.47,0.06,74.01
2022,2,5,1.1976,17.73,92.52,4.93,0.77,82.37
2022,2,6,1.5936,16.31,98.89,2.93,1.43,86.56
2022,2,7,3.049,16.05,78.59,3.15,0.04,75.85
2022,2,8,0.967,12.49,99.07,4.38,2.95,86.39
2022,2,9,5.0573,13.73,34.06,3.83,5.82,72.56
2022,2,10,5.4888,13.03,1.67,3.25,0.0,72.39
2022,2,11,4.6097,18.44,35.46,3.03,0.04,74.22
2022,2,12,4.8665,20.78,34.24,1.79,0.26,68.41
2022,2,13,2.8644,18.95,66.77,4.52,2.6,77.62
2022,2,14,5.5656,11.34,1.96,5.11,0.0,47.99
2022,2,15,3.7289,15.45,86.52,4.98,0.1,70.65
