YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.893,14.51,19.11,2.42,0.0,66.07
2020,1,2,3.8234,18.88,37.97,3.01,0.0,72.02
2020,1,3,2.8874,22.52,35.21,3.95,0.19,87.23
2020,1,4,1.4004,21.22,45.29,6.46,6.51,87.56
2020,1,5,4.4875,11.58,0.01,4.23,0.0,63.44
2020,1,6,4.3687,11.4,1.13,2.31,0.0,64.02
2020,1,7,3.9614,14.06,16.0,2.79,0.0,68.56
2020,1,8,4.3534,13.78,17.4,4.32,0.0,74.13
2020,1,9,3.6941,18.23,29.64,6.2,0.0,74.65
2020,1,10,3.2052,21.5,54.29,6.02,0.1,79.52
2020,1,11,2.3786,23.16,43.45,5.8,0.06,84.19
2020,1,12,3.095,23.1,64.49,4.02,0.26,87.44
2020,1,13,4.0954,22.19,17.48,3.92,0.05,83.28
2020,1,14,2.857,22.41,46.49,2.48,0.58,85.1
2020,1,15,3.8047,22.46,35.78,2.35,0.14,80.01
2020,1,16,3.8599,21.48,40.28,2.15,0.0,78.31
2020,1,17,3.6216,20.83,66.42,6.8,0.02,71.17
2020,1,18,3.5998,20.56,58.4,5.17,0.0,66.97
2020,1,19,2.531,20.67,91.78,4.24,0.1,77.94
2020,1,20,4.6754,12.77,21.62,5.25,0.0,56.4
2020,1,21,4.6901,7.97,3.34,6.72,0.0,63.03
2020,1,22,2.4182,8.27,60.23,6.21,1.32,75.8
2020,1,23,2.5423,16.66,95.67,3.58,2.83,88.94
2020,1,24,3.1766,19.01,70.56,2.5,0.54,80.1
2020,1,25,4.5694,15.59,12.65,3.97,0.06,65.35
2020,1,26,4.2962,12.78,66.88,2.93,0.0,65.47
2020,1,27,2.5447,16.43,94.0,2.08,0.24,60.56
2020,1,28,4.7503,15.26,9.31,3.92,0.01,69.15
2020,1,29,2.5786,16.62,49.32,2.18,0.09,72.87
2020,1,30,2.6981,17.13,87.71,4.39,2.31,81.06
2020,1,31,1.8775,19.64,97.65,2.58,0.97,78.03
2020,2,1,1.3243,16.77,86.49,3.36,8.57,86.98
2020,2,2,5.0998,12.05,1.55,4.6,0.02,69.77
2020,2,3,5.0458,13.55,0.29,2.05,0.01,71.81
2020,2,4,4.163,16.66,81.31,2.88,0.01,70.66
2020,2,5,3.4994,20.48,89.95,3.6,0.09,79.89
2020,2,6,3.0209,24.01,83.58,8.15,1.24,78.2
