YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.4045,-18.68,52.09,3.66,1.45,98.59
2019,1,2,1.7203,-8.13,52.58,4.54,0.36,97.59
2019,1,3,1.3685,-9.0,78.87,6.09,0.59,95.78
2019,1,4,1.4234,-6.37,84.02,5.33,0.02,95.95
2019,1,5,1.7522,-3.14,96.8,4.05,0.34,96.26
2019,1,6,1.4054,-4.27,80.82,4.66,1.43,95.89
2019,1,7,1.5895,-8.27,62.98,4.58,2.08,96.43
2019,1,8,1.9855,-11.88,56.11,4.02,0.0,97.28
2019,1,9,1.9387,-2.7,73.02,4.41,0.08,96.3
2019,1,10,1.5595,-3.63,70.94,2.65,0.17,97.22
2019,1,11,2.2951,-8.84,15.86,2.88,0.01,98.57
2019,1,12,2.3513,-9.22,3.5,3.61,0.0,93.81
2019,1,13,2.2745,-8.39,5.39,2.85,0.0,77.11
2019,1,14,2.3609,-8.87,3.56,3.68,0.0,93.69
2019,1,15,1.7842,-9.25,45.91,3.26,0.04,94.96
2019,1,16,2.0806,-7.79,46.98,3.09,0.22,97.55
2019,1,17,1.0447,-4.7,83.8,3.03,2.24,97.5
2019,1,18,1.693,-5.49,88.1,3.21,3.28,97.29
2019,1,19,1.399,-3.93,96.85,4.8,5.52,96.3
2019,1,20,0.9451,-2.71,99.05,2.84,3.34,96.84
2019,1,21,1.2965,-6.88,97.36,2.65,9.0,98.75
2019,1,22,1.812,-12.11,74.5,4.02,0.9,97.84
2019,1,23,1.051,-7.88,96.76,4.12,14.68,98.07
2019,1,24,1.6087,-11.07,78.25,3.37,0.97,98.84
2019,1,25,1.1657,-8.59,75.55,3.22,4.93,98.93
2019,1,26,1.7813,-5.09,84.4,4.42,1.11,97.69
2019,1,27,1.3094,-4.16,89.46,4.89,2.68,96.2
2019,1,28,2.8507,-14.23,37.43,2.32,0.35,98.67
