YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.9391,-2.99,94.42,5.58,7.78,93.11
2020,1,2,0.7195,-5.91,92.8,4.04,0.29,93.91
2020,1,3,1.3939,-4.94,88.05,4.47,0.76,92.61
2020,1,4,1.2331,-6.07,57.4,6.05,0.62,90.85
2020,1,5,1.4986,-10.68,80.28,3.19,0.21,90.17
2020,1,6,1.1976,-6.85,89.53,5.35,1.71,91.62
2020,1,7,0.9672,-3.29,89.44,5.43,0.69,91.94
2020,1,8,1.4633,-5.45,84.34,3.88,1.03,89.28
2020,1,9,1.4508,-9.95,90.13,2.46,2.13,93.74
2020,1,10,1.9562,-14.71,57.89,4.76,1.41,93.75
2020,1,11,1.1942,-8.96,94.94,4.73,3.09,94.57
2020,1,12,1.1412,-9.07,91.58,4.12,1.53,95.32
2020,1,13,1.6217,-10.04,92.81,4.48,2.41,94.65
2020,1,14,1.0613,-10.77,90.55,3.13,1.62,96.91
2020,1,15,2.3794,-14.83,23.07,4.14,0.31,96.76
2020,1,16,1.195,-5.26,84.81,5.5,0.01,93.62
2020,1,17,1.3951,-10.76,82.03,3.58,4.34,97.41
2020,1,18,1.8571,-11.02,84.71,3.95,0.8,97.01
2020,1,19,2.3568,-7.72,24.3,3.8,0.01,97.27
2020,1,20,1.8098,-4.68,81.45,4.33,0.09,95.52
2020,1,21,1.9008,-2.79,84.65,3.66,0.52,95.66
2020,1,22,1.9932,-6.99,71.64,3.29,1.41,94.25
2020,1,23,1.2226,-5.18,84.06,3.23,1.54,96.4
2020,1,24,1.6514,-4.55,75.84,3.61,0.95,96.73
2020,1,25,1.8557,-5.52,71.97,3.19,0.17,95.75
2020,1,26,1.6949,-4.82,80.75,2.59,3.19,96.44
2020,1,27,1.8775,-6.23,75.14,2.83,3.37,96.21
2020,1,28,1.4078,-6.65,76.49,3.16,2.24,96.59
2020,1,29,2.4074,-6.14,69.87,3.01,1.73,97.62
2020,1,30,2.5769,-7.22,53.21,3.33,1.47,95.93
2020,1,31,1.7309,-4.29,98.24,5.54,0.96,95.43
2020,2,1,2.7672,-1.36,61.73,7.97,0.0,86.16
2020,2,2,1.1059,-6.35,97.73,3.53,8.3,93.82
2020,2,3,2.508,-12.87,67.32,2.69,1.79,96.51
2020,2,4,3.1368,-15.47,47.37,3.1,1.23,96.66
2020,2,5,1.7906,-8.25,96.01,4.05,5.37,97.47
2020,2,6,1.2866,-5.71,99.98,3.05,13.98,98.23
2020,2,7,1.7386,-5.06,97.77,2.78,4.36,97.57
2020,2,8,1.3901,-5.21,95.3,3.69,6.03,97.02
2020,2,9,3.107,-11.05,63.18,3.48,1.94,98.16
2020,2,10,2.7722,-12.94,57.38,2.05,2.42,97.29
2020,2,11,2.0998,-9.43,73.91,5.07,3.67,97.47
